703446460,221496,187128,209335,196589,236469,118829,178298,225450,171459,213970,204556,202039,227266,137615,196627,203657,126473,239396,246247,151231,-33367,128746,-2106939,-8388607,1,2569,2563,2566,689,2472,-10110976,1,1,15,1,78,0,0,0,1
703446461,221528,187203,209342,196752,236548,118929,178381,225513,171861,214069,204663,202066,227317,137715,196576,203770,126424,239420,246368,151220,-33277,128795,-2106927,-8388607,1,2567,2563,2566,689,2470,-10110976,1,1,15,1,78,0,0,0,1
703446462,221221,187059,209297,196429,236550,119045,178469,225509,171772,214018,204571,201920,227221,137892,196534,203659,126288,239294,246329,151107,-33269,128748,-2106984,-8388607,1,2567,2565,2568,689,2471,-10110976,1,1,15,1,78,0,0,0,1
703446463,221479,186983,209209,196500,236535,118982,178407,225378,171844,214101,204765,201905,227289,137944,196729,203730,125892,239342,246456,151081,-33342,128725,-2106982,-8388607,1,2568,2565,2569,688,2469,-10110976,1,1,15,1,78,0,0,0,1
703446464,221330,186983,209250,196595,236439,118817,178219,225412,171586,214032,204502,201863,226963,137866,196478,203411,125761,239185,246091,150983,-33417,128786,-2106967,-8388607,1,2570,2565,2568,690,2470,-10110976,1,1,15,1,78,0,0,0,1
703446465,221392,187042,209322,196470,236715,119106,178424,225662,171635,214198,204551,202112,227330,137975,196644,203774,125775,239290,246310,151109,-33187,128836,-2107013,-8388607,1,2567,2568,2568,690,2474,-10110976,1,1,15,1,78,0,0,0,1
703446466,221367,187041,209116,196335,236452,119010,178277,225636,171596,214189,204641,201936,227308,137807,196777,203600,125670,239083,246024,150939,-33310,128725,-2106962,-8388607,1,2567,2567,2570,688,2470,-10110976,1,1,15,1,78,0,0,0,1
703446467,221316,187132,209234,196606,236579,118954,178279,225502,171538,213998,204558,201934,227255,137887,196674,203941,125504,239181,246133,151191,-33177,128611,-2107006,-8388607,1,2567,2568,2571,687,2474,-10110976,1,1,15,1,78,0,0,0,1
703446468,221414,187179,209413,196654,236484,118996,178327,225634,171463,213957,204377,201983,227196,137811,196593,203429,125754,238961,246096,151158,-33199,128762,-2106970,-8388607,1,2570,2572,2580,685,2471,-10110976,1,1,15,1,78,0,0,0,1
703446469,221449,187244,209436,196557,236399,119125,178254,225578,171507,213954,204317,201929,226996,137734,196718,203633,125985,239126,246163,151037,-33135,128771,-2107065,-8388607,1,2569,2575,2574,690,2469,-10110976,1,1,15,1,78,0,0,0,1
703446470,221571,187279,209393,196734,236342,119020,178237,225588,171276,213703,204528,201746,227044,137725,196663,203695,125920,239167,246169,151121,-33250,128861,-2106983,-8388607,1,2569,2573,2570,694,2469,-10110976,1,1,15,1,78,0,0,0,1
703446471,221512,187292,209407,196614,236400,118933,178368,225565,171258,213823,204451,201700,226913,137794,196631,203563,126225,239279,246323,151162,-33242,128668,-2107021,-8388607,1,2565,2569,2574,683,2469,-10110976,1,1,15,1,78,0,0,0,1
703446472,221664,187398,209545,196604,236515,118915,178337,225533,171560,213951,204474,201761,226981,137873,196549,203871,126160,239359,246447,151200,-33221,128866,-2107081,-8388607,1,2568,2570,2570,687,2472,-10110976,1,1,15,1,78,0,0,0,1
703446473,221624,187356,209458,196577,236595,118969,178322,225455,171466,213766,204410,201783,227072,137687,196503,203432,126309,239411,246417,151219,-33138,128908,-2106992,-8388607,1,2569,2565,2570,688,2469,-10110976,1,1,15,1,78,0,0,0,1
703446474,221650,187511,209295,196752,236532,119142,178305,225464,171440,213936,204757,201924,227152,137877,196434,203604,126397,239497,246509,151283,-33232,128942,-2107056,-8388607,1,2569,2568,2570,685,2467,-10110976,1,1,15,1,78,0,0,0,1
703446475,221722,187432,209470,196519,236566,119086,178203,225488,171525,213946,204456,201862,227100,137767,196494,203497,126390,239560,246454,151182,-33165,128849,-2107189,-8388607,1,2568,2567,2571,690,2474,-10110976,1,1,15,1,78,0,0,0,1
703446476,221592,187330,209509,196557,236652,119140,178230,225417,171279,213843,204372,201817,227045,137725,196649,203747,126478,239550,246535,151319,-33155,128747,-2107046,-8388607,1,2566,2570,2569,685,2475,-10110976,1,1,15,1,78,0,0,0,1
703446477,221554,187342,209526,196650,236613,119064,178270,225548,171443,213985,204450,201885,227146,137695,196565,203670,126237,239521,246414,151067,-33248,128686,-2107149,-8388607,1,2566,2565,2570,683,2473,-10110976,1,1,15,1,78,0,0,0,1
703446478,221374,187131,209472,196454,236557,119121,178347,225533,171371,213907,204432,201832,227190,137823,196527,203584,126310,239574,246409,151140,-33195,128856,-2107100,-8388607,1,2567,2570,2572,686,2474,-10110976,1,1,15,1,78,0,0,0,1
703446479,221395,187143,209486,196543,236475,119153,178306,225462,171552,214007,204653,201803,227097,137716,196666,203759,126273,239439,246480,151236,-33205,128678,-2107088,-8388607,1,2567,2566,2568,685,2476,-10110976,1,1,15,1,78,0,0,0,1
703446480,221516,187164,209162,196515,236468,119093,178198,225525,171670,213965,204738,201802,227146,137900,196538,203711,126050,239340,246326,151071,-33345,128771,-2107052,-8388607,1,2570,2570,2571,686,2476,-10110976,1,1,15,1,78,0,0,0,1
703446481,221307,187113,209219,196551,236425,118940,178317,225534,171567,213981,204617,202049,227299,137922,196639,203710,125994,239221,246253,151119,-33361,128842,-2107045,-8388607,1,2567,2566,2568,686,2476,-10110976,1,1,15,1,78,0,0,0,1
703446482,221410,187089,209275,196424,236536,118832,178264,225447,171406,213976,204593,201680,227190,137840,196540,203682,125779,238973,246112,150971,-33269,128777,-2107095,-8388607,1,2565,2570,2568,686,2475,-10110976,1,1,15,1,78,0,0,0,1
703446483,221365,187111,209342,196643,236513,118974,178225,225375,171425,213882,204622,201895,227002,137969,196649,203501,125699,238991,245974,151129,-33230,128843,-2106995,-8388607,1,2563,2567,2569,685,2478,-10110976,1,1,15,1,78,0,0,0,1
703446484,221408,187132,209202,196545,236315,118860,178289,225504,171598,214152,204673,201877,227128,137812,196632,203709,125693,239036,245916,150981,-33296,128721,-2107005,-8388607,1,2567,2568,2563,688,2474,-10110976,1,1,15,1,78,0,0,0,1
703446485,221492,187181,209333,196604,236548,119150,178428,225531,171593,213948,204541,201960,226944,137760,196691,203589,125620,238869,245971,150910,-33214,128694,-2107095,-8388607,1,2570,2567,2570,684,2476,-10110976,1,1,15,1,78,0,0,0,1
703446486,221476,187264,209449,196363,236491,119110,178376,225639,171646,213915,204504,201734,227219,137696,196632,203519,125756,238974,246094,150957,-33151,128765,-2107150,-8388607,1,2561,2570,2570,688,2478,-10110976,1,1,15,1,78,0,0,0,1
703446487,221481,187197,209558,196648,236363,118987,178363,225544,171477,213986,204525,201971,227229,137935,196628,203631,125796,239157,246223,151171,-33185,128863,-2107093,-8388607,1,2562,2574,2568,686,2471,-10110976,1,1,15,1,78,0,0,0,1
703446488,221447,187197,209386,196641,236565,119102,178206,225558,171561,213980,204681,201828,227263,137816,196546,203751,125957,239112,246199,151237,-33273,128771,-2107049,-8388607,1,2565,2572,2570,688,2474,-10110976,1,1,15,1,78,0,0,0,1
703446489,221593,187123,209332,196482,236534,119133,178264,225494,171402,213897,204703,201832,227162,137926,196554,203670,126061,239228,246194,151168,-33276,128721,-2107096,-8388607,1,2563,2569,2570,689,2471,-10110976,1,1,15,1,78,0,0,0,1
703446490,221621,187135,209392,196681,236742,118957,178322,225638,171442,213879,204363,201923,227130,137764,196519,203543,126152,239460,246260,151142,-33203,128835,-2107010,-8388607,1,2565,2572,2570,690,2476,-10110976,1,1,15,1,78,0,0,0,1
703446491,221554,187283,209330,196602,236678,118978,178331,225567,171689,214000,204593,202072,227161,137788,196674,203878,126328,239375,246475,151244,-33278,128904,-2107074,-8388607,1,2563,2573,2570,688,2471,-10110976,1,1,15,1,78,0,0,0,1
703446492,221478,187294,209296,196455,236654,119114,178486,225528,171588,214080,204610,202048,227164,137725,196546,203702,126399,239327,246479,151215,-33239,128875,-2106963,-8388607,1,2561,2573,2570,687,2473,-10110976,1,1,15,1,78,0,0,0,1
703446493,221476,187211,209299,196300,236619,119136,178368,225391,171479,213925,204366,201767,227227,137698,196595,203679,126329,239511,246424,151315,-33324,128641,-2107093,-8388607,1,2563,2572,2570,688,2475,-10110976,1,1,15,1,78,0,0,0,1
703446494,221417,187214,209287,196631,236483,119085,178333,225591,171335,213950,204481,201862,227047,137768,196614,203668,126401,239514,246405,151141,-33261,128833,-2107042,-8388607,1,2565,2576,2570,683,2471,-10110976,1,1,15,1,78,0,0,0,1
703446495,221509,187195,209328,196515,236459,118942,178374,225596,171596,214071,204641,202132,227237,137819,196672,203941,126327,239604,246466,151363,-33180,128821,-2107028,-8388607,1,2567,2573,2570,684,2469,-10110976,1,1,15,1,78,0,0,0,1
703446496,221548,187136,209290,196428,236433,119028,178221,225561,171695,213832,204655,201900,227282,137701,196650,203473,126169,239320,246449,151218,-33167,128639,-2106988,-8388607,1,2568,2572,2570,687,2474,-10110976,1,1,15,1,78,0,0,0,1
703446497,221548,187036,209373,196586,236428,119140,178180,225567,171628,213839,204761,202031,227318,137998,196825,203886,126163,239455,246333,151259,-33278,128695,-2106916,-8388607,1,2566,2572,2566,688,2473,-10110976,1,1,15,1,78,0,0,0,1
703446498,221411,187086,209289,196528,236355,118952,178165,225527,171484,213948,204601,201749,227259,137702,196483,203506,126032,239226,246460,151207,-33259,128688,-2106981,-8388607,1,2563,2574,2567,688,2474,-10110976,1,1,15,1,78,0,0,0,1
703446499,221411,187135,209343,196402,236478,118927,178282,225443,171639,214061,204638,201791,227175,137857,196598,203655,125987,239078,246202,151131,-33270,128752,-2107010,-8388607,1,2563,2571,2566,688,2473,-10110976,1,1,15,1,78,0,0,0,1
703446500,221433,187179,209168,196478,236413,118910,178256,225531,171500,213990,204509,201905,227186,137859,196589,203469,125809,239090,246284,151044,-33195,128649,-2106851,-8388607,1,2565,2570,2566,687,2473,-10110976,1,1,15,1,78,0,0,0,1
703446501,221401,187210,209076,196495,236452,118852,178229,225341,171504,214063,204589,202027,227363,138042,196692,203726,125808,239101,246025,150942,-33348,128723,-2106931,-8388607,1,2566,2573,2563,688,2469,-10110976,1,1,15,1,78,0,0,0,1
703446502,221393,187127,209229,196490,236572,118843,178221,225448,171396,213753,204527,202067,227369,137826,196597,203922,125817,239101,246153,151030,-33418,128691,-2106935,-8388607,1,2566,2572,2561,689,2473,-10110976,1,1,15,1,78,0,0,0,1
703446503,221448,187186,209282,196518,236518,118981,178544,225671,171526,214001,204715,202090,227245,137833,196641,203752,125905,239015,246175,151184,-33187,128833,-2106991,-8388607,1,2564,2572,2566,688,2472,-10110976,1,1,15,1,78,0,0,0,1
703446504,221504,187217,209288,196612,236618,119084,178364,225678,171665,214119,204593,202045,227346,138031,196666,203725,125937,239198,246104,151080,-33308,128831,-2107072,-8388607,1,2566,2571,2568,693,2473,-10110976,1,1,15,1,78,0,0,0,1
703446505,221596,187188,209258,196521,236427,119106,178308,225556,171494,213787,204539,201747,227395,137882,196727,203644,126020,239213,246214,151159,-33271,128680,-2107026,-8388607,1,2567,2570,2563,689,2474,-10110976,1,1,15,1,78,0,0,0,1
703446506,221615,187184,209381,196394,236724,119213,178337,225658,171413,213965,204534,201674,227181,137723,196655,203869,126091,239346,246300,151079,-33272,128617,-2107097,-8388607,1,2567,2569,2568,689,2471,-10110976,1,1,15,1,78,0,0,0,1
703446507,221554,187180,209406,196549,236573,119355,178512,225530,171465,213944,204538,202052,227276,137763,196632,203582,126078,239237,246288,151282,-33237,128773,-2107116,-8388607,1,2565,2567,2568,692,2472,-10110976,1,1,15,1,78,0,0,0,1
703446508,221502,187341,209373,196505,236673,119107,178382,225555,171429,214109,204564,201853,227088,137797,196772,203584,126251,239474,246483,151354,-33290,128795,-2107133,-8388607,1,2565,2569,2571,692,2471,-10110976,1,1,15,1,78,0,0,0,1
703446509,221582,187368,209434,196474,236656,119220,178388,225682,171507,214165,204476,201842,226958,137709,196445,203508,126230,239440,246548,151306,-33315,128671,-2107111,-8388607,1,2565,2571,2568,693,2471,-10110976,1,1,15,1,78,0,0,0,1
703446510,221659,187342,209498,196589,236579,119139,178308,225515,171635,213816,204616,201881,227025,137917,196684,203686,126316,239629,246561,151348,-33159,128704,-2107053,-8388607,1,2567,2577,2568,694,2468,-10110976,1,1,15,1,78,0,0,0,1
703446511,221601,187408,209455,196693,236581,119033,178270,225547,171620,214139,204585,201859,227089,137728,196663,203700,126371,239492,246457,151350,-33208,128849,-2107024,-8388607,1,2567,2570,2567,692,2475,-10110976,1,1,15,1,78,0,0,0,1
703446512,221496,187258,209310,196664,236512,118997,178248,225571,171521,214082,204692,202022,226999,137839,196485,203599,126234,239499,246338,151407,-33227,128862,-2107038,-8388607,1,2567,2568,2568,693,2469,-10110976,1,1,15,1,78,0,0,0,1
703446513,221460,187238,209336,196484,236502,118996,178309,225476,171498,213997,204694,201992,227256,137715,196532,203632,126188,239487,246388,151200,-33145,128781,-2107099,-8388607,0,2565,2571,2568,692,2469,-10110976,1,1,14,1,78,0,0,0,1
703446514,221507,187044,209341,196569,236428,119084,178348,225440,171535,213868,204677,201919,227094,137706,196719,203654,126207,239423,246203,151283,-33319,128697,-2107010,-8388607,0,2568,2571,2568,694,2470,-10110976,1,1,14,1,78,0,0,0,1
703446515,221562,187220,209425,196645,236471,119019,178310,225525,171551,213925,204697,201908,227119,137878,196629,203570,126072,239312,246283,151267,-33255,128825,-2107060,-8388607,0,2568,2568,2565,691,2467,-10110976,1,1,14,1,78,0,0,0,1
703446516,221435,187154,209346,196527,236586,119020,178232,225492,171532,214169,204550,201801,227246,137867,196680,203723,125886,239142,246111,150972,-33203,128866,-2107021,-8388607,0,2573,2570,2568,691,2471,-10110976,1,1,14,1,78,0,0,0,1
703446517,221552,187137,209337,196489,236415,118924,178238,225319,171581,214049,204397,201745,227357,137855,196735,203642,125787,239049,246149,150958,-33257,128826,-2107001,-8388607,0,2568,2567,2568,691,2471,-10110976,1,1,14,1,78,0,0,0,1
703446518,221436,187084,209267,196461,236520,119062,178188,225375,171594,214039,204648,201934,227260,137838,196741,203689,125762,239160,246126,151126,-33300,128596,-2107057,-8388607,0,2569,2570,2567,691,2463,-10110976,1,1,14,1,78,0,0,0,1
703446519,221442,187208,209306,196435,236475,119223,178307,225558,171508,213987,204439,202001,227248,137891,196803,203737,125721,239143,246321,151199,-33290,128888,-2107058,-8388607,0,2568,2571,2570,692,2471,-10110976,1,1,14,1,78,0,0,0,1
703446520,221470,187319,209433,196452,236659,119054,178374,225507,171482,213843,204630,201861,227313,137684,196628,203658,125833,239194,246081,151071,-33197,128822,-2106996,-8388607,0,2570,2571,2567,690,2470,-10110976,1,1,14,1,78,0,0,0,1
703446521,221551,187182,209449,196515,236406,118978,178302,225555,171417,213899,204693,202015,227119,137969,196652,203881,125833,239140,246097,151149,-33216,128705,-2107133,-8388607,0,2572,2566,2566,690,2469,-10110976,1,1,14,1,78,0,0,0,1
703446522,221494,187203,209290,196662,236590,119164,178212,225477,171491,213746,204573,201957,227221,137858,196673,203687,125991,239209,246220,151041,-33239,128699,-2107105,-8388607,0,2572,2568,2562,690,2470,-10110976,1,1,14,1,78,0,0,0,1
703446523,221543,187115,209387,196669,236524,119128,178302,225565,171347,213737,204582,201815,227207,137776,196552,203642,126080,239369,246208,151029,-33276,128706,-2107042,-8388607,0,2570,2567,2569,689,2469,-10110976,1,1,14,1,78,0,0,0,1
703446524,221674,187210,209454,196456,236639,119165,178424,225519,171390,213873,204545,202067,227220,137858,196657,203776,126157,239246,246165,151050,-33156,128679,-2107073,-8388607,0,2567,2566,2566,689,2470,-10110976,1,1,14,1,78,0,0,0,1
703446525,221524,187225,209307,196728,236603,119135,178375,225546,171779,214119,204525,201783,227240,137619,196365,203830,126209,239251,246341,151272,-33274,128867,-2107042,-8388607,0,2567,2566,2568,689,2471,-10110976,1,1,14,1,78,0,0,0,1
703446526,221558,187224,209323,196587,236509,119063,178359,225472,171524,213966,204550,201904,226999,137837,196394,203549,126087,239343,246333,151170,-33261,128733,-2107022,-8388607,0,2572,2563,2574,689,2478,-10110976,1,1,14,1,78,0,0,0,1
703446527,221626,187303,209335,196449,236599,119041,178341,225546,171505,213812,204546,201682,226954,137771,196310,203488,126382,239368,246390,151063,-33173,128793,-2107049,-8388607,0,2574,2566,2570,689,2469,-10110976,1,1,14,1,78,0,0,0,1
703446528,221748,187304,209432,196653,236743,119140,178436,225685,171594,213953,204604,201935,227210,137849,196447,203664,126411,239534,246436,151311,-33122,128839,-2106985,-8388607,0,2567,2570,2570,690,2472,-10110976,1,1,14,1,78,0,0,0,1
