712388875,221702,188229,209755,196576,236534,119290,178329,225805,170697,214445,205096,201352,228420,137809,196340,204877,125476,238407,245763,151610,-33777,130482,-1845195,-8388607,0,2576,2577,2578,700,2471,-10110976,1,1,14,1,103,0,0,0,1
712388876,222088,188489,209810,196868,236433,119317,178329,225815,170165,214220,204912,200939,228277,137906,196268,204813,125158,238518,245406,151577,-33736,130662,-1845309,-8388607,0,2576,2580,2584,700,2471,-10110976,1,1,14,1,103,0,0,0,1
712388877,222294,188752,209932,197036,236800,119696,178483,225865,169984,213937,204689,201295,228195,137903,196102,204627,125239,238527,245306,151501,-33715,130717,-1845276,-8388607,0,2577,2582,2577,700,2469,-10110976,1,1,14,1,103,0,0,0,1
712388878,222609,188928,210141,197291,237028,119858,178584,225998,169983,213881,204628,201057,227929,137645,196029,204468,125223,238459,245423,151546,-33648,130793,-1845196,-8388607,0,2578,2578,2578,708,2469,-10110976,1,1,14,1,103,0,0,0,1
712388879,222573,188887,210305,197341,237459,120145,178511,226170,170037,213873,204624,201003,227637,137263,195812,204346,125517,238682,245681,151679,-33678,130731,-1845019,-8388607,0,2577,2575,2579,697,2471,-10110976,1,1,14,1,103,0,0,0,1
712388880,222578,188661,210247,197177,237388,120401,178638,226102,170118,214093,204881,201254,227494,137053,195606,204226,125824,239005,245857,151723,-33805,130709,-1845123,-8388607,0,2577,2589,2578,701,2471,-10110976,1,1,14,1,103,0,0,0,1
712388881,222284,188586,210102,197096,237538,120184,178685,226144,170364,213963,205228,201177,227221,136882,195654,203897,126463,239108,246124,151742,-33690,130646,-1845162,-8388607,0,2576,2583,2576,697,2474,-10110976,1,1,14,1,103,0,0,0,1
712388882,221811,188282,209759,196829,237392,120330,178858,226286,170811,214243,205282,201428,227202,136809,195467,204027,126631,239495,246353,152006,-33855,130604,-1845103,-8388607,0,2574,2581,2578,697,2473,-10110976,1,1,14,1,103,0,0,0,1
712388883,221484,187926,209410,196429,237267,119943,178890,226102,171201,214804,205308,201439,226993,136477,195526,203583,127075,239899,246669,152000,-33904,130486,-1845034,-8388607,0,2579,2583,2578,696,2484,-10110976,1,1,14,1,103,0,0,0,1
712388884,220981,187576,209157,196230,237134,119993,178724,226205,171284,215016,205636,201583,227033,136468,195471,203679,127101,239994,246690,152087,-34038,130336,-1845085,-8388607,0,2578,2582,2580,697,2473,-10110976,1,1,14,1,103,0,0,0,1
712388885,220545,187154,208882,195999,236792,119764,178484,225940,171593,215409,205649,201692,227101,136552,195606,204051,127247,240130,246854,152164,-34157,130140,-1844931,-8388607,0,2577,2583,2577,696,2471,-10110976,1,1,14,1,103,0,0,0,1
712388886,220375,187008,208829,196023,236679,119478,178387,225863,171680,215352,205740,201843,227330,136858,195683,204110,127388,240211,246689,151961,-34300,130203,-1844950,-8388607,0,2575,2583,2577,697,2473,-10110976,1,1,14,1,103,0,0,0,1
712388887,220117,186879,208789,196031,236579,119333,178188,225494,171552,215111,205852,201731,227435,137079,195746,204094,127226,240028,246371,151875,-34259,130132,-1844957,-8388607,0,2576,2582,2571,696,2474,-10110976,1,1,14,1,103,0,0,0,1
712388888,220294,186971,209042,196098,236465,119230,178045,225471,171684,215012,205971,201879,227830,137319,195920,204603,127029,239853,246450,152078,-34246,130130,-1844852,-8388607,0,2577,2582,2574,696,2473,-10110976,1,1,14,1,103,0,0,0,1
712388889,220368,187025,209108,196072,236232,119141,177855,225431,171268,214590,205715,201798,227976,137649,196158,204500,126457,239516,246183,151840,-34282,130066,-1844929,-8388607,0,2578,2581,2580,694,2471,-10110976,1,1,14,1,103,0,0,0,1
712388890,220703,187433,209182,196386,236191,119024,177770,225539,170989,214583,205720,201831,228196,137837,196378,204833,126212,239110,246122,151748,-34057,130314,-1844844,-8388607,0,2577,2586,2577,696,2474,-10110976,1,1,14,1,103,0,0,0,1
712388891,221201,187842,209375,196491,236368,119004,177793,225588,170675,214216,205210,201349,228214,137786,196346,204745,125722,238829,246017,151591,-34039,130286,-1844875,-8388607,0,2576,2584,2577,695,2474,-10110976,1,1,14,1,103,0,0,0,1
712388892,221775,188342,209713,196799,236350,119328,178046,225648,170297,214022,204789,201203,228185,137776,196095,204659,125576,238543,245772,151691,-33913,130535,-1844766,-8388607,0,2577,2581,2581,696,2473,-10110976,1,1,14,1,103,0,0,0,1
712388893,222155,188743,209875,196970,236533,119356,178351,225679,170002,214024,204638,201188,228243,137792,196251,204655,125286,238621,245692,151818,-33700,130629,-1844879,-8388607,0,2576,2582,2580,692,2476,-10110976,1,1,14,1,103,0,0,0,1
712388894,222505,188932,210032,197231,236843,119745,178197,225889,169793,213977,204517,201106,228094,137588,196149,204599,125214,238451,245657,151730,-33530,130753,-1844705,-8388607,0,2577,2579,2587,696,2473,-10110976,1,1,14,1,103,0,0,0,1
712388895,222805,189149,210265,197524,237232,120253,178461,226217,169690,213786,204445,201016,227822,137339,196142,204495,125532,238583,245667,151787,-33351,131015,-1844714,-8388607,0,2577,2582,2581,695,2474,-10110976,1,1,14,1,103,0,0,0,1
712388896,222752,189266,210220,197547,237312,120133,178467,226292,169743,213733,204709,201034,227604,137109,195772,204291,125584,238782,245772,151735,-33669,130856,-1844828,-8388607,0,2573,2584,2580,696,2471,-10110976,1,1,14,1,103,0,0,0,1
712388897,222521,189051,210138,197303,237499,120308,178544,226234,170154,214043,204795,200998,227437,136844,195674,204205,125909,238950,245950,151721,-33707,130755,-1844767,-8388607,0,2576,2579,2580,696,2476,-10110976,1,1,14,1,103,0,0,0,1
712388898,222237,188741,210165,197218,237608,120324,178785,226274,170451,214045,204984,201251,227029,136836,195588,203978,126325,239168,246290,151682,-33738,130729,-1844634,-8388607,0,2577,2580,2580,704,2476,-10110976,1,1,14,1,103,0,0,0,1
712388899,221840,188406,209821,196979,237723,120430,178916,226459,170836,214680,205351,201551,227048,136596,195364,203795,126767,239621,246421,151846,-33793,130613,-1844812,-8388607,0,2578,2577,2580,696,2476,-10110976,1,1,14,1,103,0,0,0,1
712388900,221355,187849,209460,196601,237304,120234,178711,226251,170962,214804,205325,201787,226973,136482,195296,203801,127105,239771,246497,151989,-33908,130511,-1844696,-8388607,0,2578,2578,2584,695,2476,-10110976,1,1,14,1,103,0,0,0,1
712388901,220875,187439,209242,196287,237237,120228,178716,226160,171293,215086,205541,201791,227131,136595,195152,203709,127272,239769,246664,152064,-34062,130293,-1844794,-8388607,0,2576,2580,2577,691,2475,-10110976,1,1,14,1,103,0,0,0,1
712388902,220505,187126,209127,196166,237004,120150,178667,226005,171631,215492,205540,201735,227240,136769,195450,203865,127321,239944,246668,152017,-34129,130178,-1844744,-8388607,0,2578,2580,2583,692,2484,-10110976,1,1,14,1,103,0,0,0,1
712388903,220114,186704,208911,196037,236697,119681,178551,225833,171787,215535,205815,201975,227360,136718,195487,204030,127297,240068,246725,152139,-34351,130108,-1844675,-8388607,0,2578,2581,2579,692,2471,-10110976,1,1,14,1,103,0,0,0,1
712388904,220003,186618,208868,195889,236548,119560,178315,225736,171808,215355,205843,201827,227520,137260,195689,204171,126960,239804,246386,151814,-34380,129912,-1844649,-8388607,0,2580,2579,2582,693,2474,-10110976,1,1,14,1,103,0,0,0,1
712388905,219989,186545,208957,195934,236536,119338,178323,225619,171631,215123,206104,201751,227971,137343,196082,204231,126759,239560,246269,151877,-34235,129842,-1844643,-8388607,0,2580,2578,2579,693,2473,-10110976,1,1,14,1,103,0,0,0,1
712388906,220231,186749,209027,195992,236250,119179,178174,225409,171575,214743,205931,201834,228004,137547,196139,204411,126241,239321,246029,151675,-34253,129959,-1844639,-8388607,0,2579,2583,2582,690,2471,-10110976,1,1,14,1,103,0,0,0,1
712388907,220561,187159,208934,196069,236274,119071,177902,225415,171025,214704,205587,201685,228026,137917,196297,204854,125958,238999,245962,151893,-34243,130082,-1844681,-8388607,0,2577,2580,2580,693,2473,-10110976,1,1,14,1,103,0,0,0,1
712388908,221112,187602,209162,196376,236186,119022,178080,225408,170833,214386,205418,201354,228290,138013,196397,204665,125630,238844,245725,151730,-34050,130289,-1844822,-8388607,0,2577,2578,2578,692,2472,-10110976,1,1,14,1,103,0,0,0,1
712388909,221790,187912,209472,196603,236490,119104,178006,225463,170480,214099,205099,201226,228417,137932,196375,204710,125257,238646,245514,151535,-33830,130451,-1844547,-8388607,0,2577,2580,2582,694,2469,-10110976,1,1,14,1,103,0,0,0,1
712388910,222018,188374,209688,196978,236448,119134,178221,225658,170091,214126,204702,201118,228156,137825,196410,204643,125243,238400,245489,151591,-33710,130617,-1844590,-8388607,0,2581,2579,2581,693,2472,-10110976,1,1,14,1,103,0,0,0,1
712388911,222355,188787,209947,197030,236758,119540,178293,225706,169881,214003,204619,201113,227990,137640,196191,204687,125283,238502,245369,151486,-33647,130708,-1844654,-8388607,0,2585,2580,2582,691,2475,-10110976,1,1,14,1,103,0,0,0,1
712388912,222597,188868,210113,197222,236964,119761,178463,225803,169888,213713,204565,200852,227821,137355,196012,204364,125405,238598,245603,151569,-33614,130684,-1844631,-8388607,0,2576,2577,2582,693,2471,-10110976,1,1,14,1,103,0,0,0,1
712388913,222676,188941,210176,197345,237282,119892,178417,225849,169693,213583,204684,201002,227472,137181,195758,204101,125781,238917,245928,151770,-33636,130738,-1844484,-8388607,0,2573,2580,2582,698,2469,-10110976,1,1,14,1,103,0,0,0,1
712388914,222530,188840,210032,197103,237306,120097,178449,225962,170204,213715,204935,200980,227246,137139,195836,203999,126186,239193,246063,151834,-33679,130799,-1844641,-8388607,0,2579,2580,2584,695,2472,-10110976,1,1,14,1,103,0,0,0,1
712388915,222245,188606,209846,197025,237368,120064,178454,226097,170163,213806,205137,201136,227051,136823,195691,203822,126514,239398,246296,152090,-33619,130558,-1844595,-8388607,0,2581,2577,2581,696,2477,-10110976,1,1,14,1,103,0,0,0,1
712388916,221872,188248,209541,196677,237420,120066,178518,226053,170372,214127,205155,201303,227012,136577,195392,203778,126877,239653,246850,152015,-33709,130535,-1844468,-8388607,0,2578,2581,2584,698,2469,-10110976,1,1,14,1,103,0,0,0,1
712388917,221507,187977,209157,196553,237229,119909,178586,226051,170765,214498,205166,201302,226924,136471,195312,203725,127089,239912,246831,152166,-33984,130538,-1844571,-8388607,0,2579,2580,2581,697,2481,-10110976,1,1,14,1,103,0,0,0,1
712388918,220954,187565,208987,196383,237024,119719,178495,226118,171104,214759,205280,201418,226943,136357,195216,203655,127378,239970,246965,152202,-34062,130394,-1844517,-8388607,0,2579,2577,2582,695,2469,-10110976,1,1,14,1,103,0,0,0,1
712388919,220560,187330,208959,196142,236879,119753,178404,226140,171550,215071,205684,201685,227070,136541,195463,203791,127337,240084,246937,152133,-34251,130188,-1844385,-8388607,0,2579,2579,2582,697,2470,-10110976,1,1,14,1,103,0,0,0,1
712388920,220256,186959,208901,196001,236566,119538,178211,225855,171438,215003,205628,201609,227195,136756,195597,203841,127143,239821,246635,151905,-34357,129968,-1844502,-8388607,0,2579,2577,2581,696,2469,-10110976,1,1,14,1,103,0,0,0,1
712388921,220339,186874,208894,196199,236430,119328,178145,225650,171567,215203,205837,201665,227812,137180,195760,204300,127077,239745,246426,151829,-34309,130003,-1844376,-8388607,0,2581,2578,2581,698,2471,-10110976,1,1,14,1,103,0,0,0,1
712388922,220300,186877,209154,196277,236480,119253,177940,225481,171396,214992,205691,201670,227632,137301,195598,204389,126599,239409,246187,151631,-34262,130032,-1844483,-8388607,0,2581,2571,2578,696,2469,-10110976,1,1,14,1,103,0,0,0,1
712388923,220514,187187,209270,196280,236291,119283,177708,225612,171346,214887,205831,201573,227916,137339,195887,204385,126331,239060,246041,151682,-34101,130163,-1844389,-8388607,0,2580,2578,2578,697,2480,-10110976,1,1,14,1,103,0,0,0,1
712388924,221078,187644,209398,196436,236364,119354,178100,225473,170918,214499,205393,201478,228061,137550,196027,204429,125914,238683,245689,151619,-34024,130194,-1844363,-8388607,0,2583,2577,2577,696,2469,-10110976,1,1,14,1,103,0,0,0,1
712388925,221555,188100,209561,196722,236438,119539,178161,225789,170781,214340,205161,201274,228152,137841,196093,204621,125487,238530,245561,151666,-33885,130424,-1844282,-8388607,0,2582,2578,2580,698,2472,-10110976,1,1,14,1,103,0,0,0,1
712388926,221915,188524,209790,196988,236722,119565,178243,225819,170370,214154,204946,201336,228295,137700,196064,204586,125173,238400,245488,151378,-33665,130598,-1844390,-8388607,0,2581,2578,2576,697,2470,-10110976,1,1,14,1,103,0,0,0,1
712388927,222448,188726,210034,197192,236980,119962,178563,226081,170178,214072,204660,201302,228236,137549,196030,204682,125066,238304,245427,151456,-33568,130839,-1844239,-8388607,0,2580,2582,2578,697,2474,-10110976,1,1,14,1,103,0,0,0,1
712388928,222501,188896,210203,197259,237068,120021,178579,226084,170098,213984,204545,201092,228046,137673,196015,204587,125102,238410,245450,151486,-33717,130676,-1844175,-8388607,0,2580,2575,2577,699,2476,-10110976,1,1,14,1,103,0,0,0,1
712388929,222786,189068,210322,197400,237378,120179,178765,226352,170134,214025,204828,201030,227789,137426,195993,204432,125235,238492,245530,151589,-33650,130738,-1844265,-8388607,0,2575,2581,2578,697,2469,-10110976,1,1,14,1,103,0,0,0,1
712388930,222529,188920,210251,197591,237367,120228,178771,226326,170237,214018,204878,201080,227509,137260,195627,204233,125656,238721,245738,151700,-33687,130676,-1844252,-8388607,0,2581,2581,2576,698,2473,-10110976,1,1,14,1,103,0,0,0,1
712388931,222414,188651,210106,197282,237522,120301,178984,226232,170229,214258,205208,201243,227557,137077,195641,204066,126093,239092,246029,151787,-33735,130557,-1844213,-8388607,0,2581,2580,2578,698,2471,-10110976,1,1,14,1,103,0,0,0,1
712388932,221983,188343,209930,197091,237606,120371,178835,226234,170712,214380,205316,201392,227249,136776,195565,204058,126563,239347,246331,152000,-33707,130616,-1844217,-8388607,0,2584,2580,2581,699,2469,-10110976,1,1,14,1,103,0,0,0,1
712388933,221482,187898,209467,196655,237400,120293,178787,226355,170962,214636,205488,201514,227119,136866,195622,203938,126817,239572,246595,152065,-33970,130465,-1844047,-8388607,0,2577,2581,2578,699,2469,-10110976,1,1,14,1,103,0,0,0,1
712388934,220987,187653,209114,196279,237185,120027,178567,226158,171299,214962,205632,201478,227121,136695,195582,203912,127217,239856,246625,152079,-34111,130234,-1844110,-8388607,0,2585,2581,2579,699,2469,-10110976,1,1,14,1,103,0,0,0,1
712388935,220585,187152,208812,196005,236930,119886,178533,226038,171567,215057,205515,201812,227146,136791,195534,204006,127551,240150,246840,152098,-34123,130114,-1844159,-8388607,0,2577,2579,2578,698,2465,-10110976,1,1,14,1,103,0,0,0,1
712388936,220231,186850,208770,195977,236711,119522,178440,225932,171688,215421,205797,201852,227421,136859,195706,203870,127400,240223,246879,152101,-34241,130015,-1844004,-8388607,0,2579,2580,2578,701,2469,-10110976,1,1,14,1,103,0,0,0,1
712388937,219912,186597,208598,195852,236492,119401,178353,225693,171866,215190,205802,201934,227447,136962,195656,204130,127273,240080,246662,151946,-34336,129862,-1844061,-8388607,0,2579,2581,2578,701,2467,-10110976,1,1,14,1,103,0,0,0,1
712388938,219792,186467,208753,195924,236370,119123,178059,225413,171725,215049,205992,201815,227784,137365,195779,204253,127033,239933,246514,152092,-34473,129896,-1844048,-8388607,0,2577,2575,2578,700,2468,-10110976,1,1,14,1,103,0,0,0,1
712388939,219876,186738,208890,196115,236016,119080,178013,225331,171442,214810,205767,201753,227831,137394,195974,204466,126878,239592,246273,151955,-34295,130105,-1843973,-8388607,0,2578,2581,2578,700,2476,-10110976,1,1,14,1,103,0,0,0,1
712388940,220389,187097,209143,196093,236148,118994,177775,225213,171234,214686,205891,201875,228222,137850,196254,204713,126409,239326,246188,151962,-34099,130251,-1843849,-8388607,0,2577,2579,2578,701,2471,-10110976,1,1,14,1,103,0,0,0,1
712388941,220911,187464,209120,196321,236133,118986,177764,225499,170873,214372,205374,201375,228247,137864,196232,204670,125862,239073,246031,151750,-34152,130303,-1843876,-8388607,0,2578,2587,2584,696,2471,-10110976,1,1,14,1,103,0,0,0,1
712388942,221417,188040,209182,196512,236221,119119,178089,225399,170431,214176,205187,201447,228322,137724,196334,204729,125487,238646,245755,151748,-34027,130393,-1843995,-8388607,0,2579,2581,2576,700,2475,-10110976,1,1,14,1,103,0,0,0,1
712388943,222033,188610,209690,196837,236378,119336,178130,225666,170253,213949,204712,201226,228266,137725,196276,204832,125247,238500,245722,151644,-33707,130629,-1844025,-8388607,0,2576,2581,2578,701,2474,-10110976,1,1,14,1,103,0,0,0,1
712388944,222419,188989,209879,197119,236562,119650,178362,225697,170059,213971,204478,200870,227875,137746,196186,204599,125217,238471,245648,151748,-33513,130781,-1843976,-8388607,0,2575,2578,2577,699,2471,-10110976,1,1,14,1,103,0,0,0,1
712388945,222829,189250,210091,197376,236852,119769,178404,226008,169979,213733,204342,200931,227919,137433,196079,204569,125265,238528,245602,151722,-33585,130918,-1843825,-8388607,0,2575,2586,2576,701,2473,-10110976,1,1,14,1,103,0,0,0,1
712388946,222960,189413,210366,197421,237138,120070,178377,226115,169789,213547,204470,200893,227608,137356,195861,204328,125557,238610,245613,151841,-33558,130821,-1843826,-8388607,0,2579,2584,2577,698,2475,-10110976,1,1,14,1,103,0,0,0,1
712388947,222818,189352,210382,197477,237427,120363,178560,226128,169918,213663,204597,200927,227434,136915,195837,204237,125710,238845,245731,151783,-33541,130866,-1843858,-8388607,0,2574,2581,2576,695,2474,-10110976,1,1,14,1,103,0,0,0,1
712388948,222610,188874,210102,197221,237390,120254,178554,226172,170062,213848,204800,200995,227058,136733,195392,203976,126223,239140,246042,151663,-33649,130759,-1843839,-8388607,0,2580,2584,2571,698,2474,-10110976,1,1,14,1,103,0,0,0,1
712388949,222162,188726,210159,197080,237562,120467,178780,226205,170501,214109,204978,201302,227023,136684,195412,203943,126493,239279,246416,152000,-33680,130577,-1843931,-8388607,0,2577,2579,2576,689,2475,-10110976,1,1,14,1,103,0,0,0,1
712388950,221706,188238,209715,196695,237468,120391,178919,226329,171023,214653,205255,201260,226889,136646,195463,203926,126903,239611,246594,152072,-33824,130463,-1843870,-8388607,0,2574,2581,2579,694,2473,-10110976,1,1,14,1,103,0,0,0,1
712388951,221134,187777,209281,196398,237399,120174,178818,226326,171403,215009,205418,201480,226902,136585,195449,203734,127052,239690,246536,152086,-34023,130349,-1843716,-8388607,0,2578,2584,2576,694,2469,-10110976,1,1,14,1,103,0,0,0,1
712388952,220527,187314,209131,196277,236966,119905,178600,226035,171641,215050,205458,201842,226826,136626,195426,203654,127233,239819,246432,152016,-34108,130285,-1843841,-8388607,0,2580,2583,2579,696,2474,-10110976,1,1,14,1,103,0,0,0,1
712388953,220335,187028,209030,196172,236906,119723,178596,225980,171668,215307,205749,201887,227038,136688,195361,203843,127328,239905,246549,151808,-34161,130110,-1843703,-8388607,0,2580,2582,2582,696,2473,-10110976,1,1,14,1,103,0,0,0,1
712388954,220121,186706,208956,195942,236661,119544,178289,225774,171814,215279,205926,201858,227324,136963,195402,204078,127164,239854,246486,151957,-34201,129977,-1843742,-8388607,0,2577,2585,2582,696,2473,-10110976,1,1,14,1,103,0,0,0,1
712388955,219998,186538,208800,195946,236551,119356,178136,225666,171975,215320,206012,201843,227551,137459,195932,204295,126825,239750,246293,151902,-34387,129922,-1843786,-8388607,0,2573,2584,2578,698,2471,-10110976,1,1,14,1,103,0,0,0,1
712388956,220093,186667,208922,195945,236311,119210,178011,225289,171572,215083,205919,201813,227762,137466,195965,204494,126496,239423,246118,151561,-34356,130087,-1843705,-8388607,0,2577,2584,2578,696,2476,-10110976,1,1,14,1,103,0,0,0,1
712388957,220494,187117,209297,196281,236484,119383,178044,225473,171242,214818,205904,201771,228041,137666,196337,204732,126110,239336,246085,151776,-34205,130131,-1843690,-8388607,0,2577,2581,2580,694,2473,-10110976,1,1,14,1,103,0,0,0,1
712388958,220945,187513,209364,196413,236336,119106,178107,225489,170998,214586,205375,201557,228176,138004,196227,204697,125667,238750,245691,151547,-34015,130333,-1843657,-8388607,0,2576,2587,2580,697,2471,-10110976,1,1,14,1,103,0,0,0,1
712388959,221472,187882,209508,196636,236307,119175,178114,225575,170508,214191,205075,201346,228207,137821,196329,204580,125370,238686,245570,151433,-33896,130512,-1843679,-8388607,0,2577,2576,2580,697,2476,-10110976,1,1,14,1,103,0,0,0,1
712388960,222089,188511,209756,196767,236568,119233,178338,225712,170245,214166,204958,201179,228320,138007,196218,204761,125198,238549,245508,151573,-33706,130664,-1843517,-8388607,0,2574,2579,2579,695,2476,-10110976,1,1,14,1,103,0,0,0,1
712388961,222449,188800,209948,197176,236831,119513,178378,225828,170085,214119,204819,201109,228064,137796,196170,204667,125316,238524,245503,151561,-33552,130883,-1843808,-8388607,0,2579,2580,2579,694,2487,-10110976,1,1,14,1,103,0,0,0,1
712388962,222683,189025,209953,197398,236821,119662,178397,225850,169932,213809,204538,201130,227892,137659,195885,204555,125158,238447,245451,151471,-33699,130861,-1843705,-8388607,0,2578,2577,2579,696,2476,-10110976,1,1,14,1,103,0,0,0,1
712388963,222848,189046,210290,197418,237215,120073,178585,226121,169751,213638,204559,200874,227745,137265,195862,204240,125567,238744,245686,151694,-33690,130776,-1843552,-8388607,0,2580,2579,2580,695,2480,-10110976,1,1,14,1,103,0,0,0,1
712388964,222766,189015,210248,197287,237287,120270,178714,226280,170035,213741,204919,201104,227499,137299,195882,204169,126005,238996,245912,151751,-33559,130784,-1843568,-8388607,0,2578,2580,2577,693,2476,-10110976,1,1,14,1,103,0,0,0,1
712388965,222482,188790,210142,197291,237654,120380,178695,226203,170103,213818,204949,201124,227198,137009,195635,204158,126366,239234,246218,151841,-33590,130698,-1843516,-8388607,0,2578,2580,2583,694,2475,-10110976,1,1,14,1,103,0,0,0,1
712388966,221984,188358,209683,196923,237497,120391,178623,226164,170679,214170,205064,201085,226956,136536,195686,203625,126724,239501,246489,151962,-33765,130611,-1843444,-8388607,0,2577,2579,2577,693,2476,-10110976,1,1,14,1,103,0,0,0,1
712388967,221495,188122,209432,196668,237455,120227,178750,226125,170939,214748,205054,201328,227003,136612,195429,203842,127041,239920,246821,152199,-33919,130349,-1843516,-8388607,0,2581,2579,2583,693,2476,-10110976,1,1,14,1,103,0,0,0,1
712388968,221015,187575,209244,196412,237195,120019,178838,226004,171085,214848,205309,201390,227027,136621,195352,203861,127370,240016,246830,152004,-33993,130285,-1843428,-8388607,0,2578,2577,2581,693,2478,-10110976,1,1,14,1,103,0,0,0,1
712388969,220485,187251,208822,196195,236957,119890,178624,226113,171658,215341,205511,201879,227038,136551,195359,203910,127597,239991,246753,152136,-34100,130236,-1843409,-8388607,0,2578,2580,2581,691,2471,-10110976,1,1,14,1,103,0,0,0,1
712388970,220185,186912,208772,196017,236799,119651,178327,225974,171857,215503,205732,201792,227121,136872,195480,203896,127365,240046,246653,151970,-34206,130264,-1843421,-8388607,0,2578,2581,2581,693,2466,-10110976,1,1,14,1,103,0,0,0,1
712388971,219966,186638,208684,195915,236509,119458,178269,225555,171866,215481,205938,201784,227219,136939,195707,203914,127081,239883,246593,151921,-34285,130053,-1843512,-8388607,0,2578,2580,2584,690,2475,-10110976,1,1,14,1,103,0,0,0,1
712388972,219834,186722,208814,195964,236320,119229,178000,225372,171699,215162,205861,201719,227801,137176,195743,204342,126911,239535,246322,151778,-34445,130046,-1843348,-8388607,0,2577,2579,2581,691,2474,-10110976,1,1,14,1,103,0,0,0,1
