441168863,197274,201796,219819,184552,237856,115481,174195,228199,173361,212237,210702,201467,223925,148489,201026,194262,135812,228768,235105,161967,-9998,128097,214951,-8388607,1,2667,2666,2666,755,2478,-10110976,1,1,15,1,289,0,0,0,1
441168864,197182,201716,219805,184643,237853,115671,174406,228177,172842,211828,210310,201440,224185,148574,201036,194471,135361,228400,235044,161582,-10060,127997,214728,-8388607,1,2663,2668,2666,759,2475,-10110976,1,1,15,1,289,0,0,0,1
441168865,197452,201934,219812,184712,238327,116018,174720,228470,172462,211350,210074,201056,224544,148939,201142,194841,135020,228261,234627,161395,-9892,128202,214689,-8388607,1,2661,2670,2666,754,2480,-10110976,1,1,15,1,289,0,0,0,1
441168866,197924,202037,220275,184868,238621,116250,174984,228776,171809,210816,209712,200644,224904,149118,201497,194860,134384,227849,234105,161147,-9856,128091,214778,-8388607,1,2666,2663,2663,752,2477,-10110976,1,1,15,1,289,0,0,0,1
441168867,198188,202169,220436,184967,238865,116714,175295,229045,171356,210257,209406,200261,224928,149314,201550,195175,134086,227452,234127,161067,-9685,128208,214754,-8388607,1,2669,2667,2663,758,2474,-10110976,1,1,15,1,289,0,0,0,1
441168868,198428,202289,220546,184993,238864,117009,175232,229108,170772,209673,209049,199757,224757,149293,201626,195123,133803,227162,233902,160832,-9684,128073,214798,-8388607,1,2662,2669,2663,754,2477,-10110976,1,1,15,1,289,0,0,0,1
441168869,198735,202578,220787,185060,238939,116799,175192,228992,170935,209416,208996,199411,224617,148937,201364,194911,133668,227261,234075,160988,-9513,128389,214732,-8388607,1,2661,2666,2667,751,2479,-10110976,1,1,15,1,289,0,0,0,1
441168870,198578,202808,220683,185145,238761,116710,175033,228867,170818,209421,208969,199512,224407,148908,201268,194581,133577,227148,234108,161155,-9728,128544,214838,-8388607,1,2670,2667,2663,758,2476,-10110976,1,1,15,1,289,0,0,0,1
441168871,198558,202778,220743,185270,238416,116249,174683,228540,170901,209455,209126,199639,223988,148200,200858,194240,133793,227318,234395,161163,-9661,128430,214709,-8388607,1,2665,2666,2661,758,2480,-10110976,1,1,15,1,289,0,0,0,1
441168872,198349,202695,220549,185311,237940,115939,174339,228304,171074,210067,209320,200030,223404,147830,200541,194116,134073,227740,234353,161308,-9690,128423,214791,-8388607,1,2670,2673,2667,752,2484,-10110976,1,1,15,1,289,0,0,0,1
441168873,198117,202558,220460,185168,237611,115417,174098,228116,171531,210737,209557,200494,223309,147450,200556,193853,134510,228212,234601,161533,-9889,128288,214695,-8388607,1,2671,2659,2668,757,2477,-10110976,1,1,15,1,289,0,0,0,1
441168874,197704,202244,220019,184886,237389,115261,173886,227972,172106,211440,210052,200877,223467,147242,200348,193761,134964,228558,234860,161772,-9949,128178,214680,-8388607,1,2665,2673,2664,759,2477,-10110976,1,1,15,1,289,0,0,0,1
441168875,197766,201850,219809,184696,237234,115135,173831,227828,172616,211894,210380,201433,223328,147345,200528,193762,135388,228773,234910,161811,-9916,128149,214708,-8388607,1,2662,2666,2671,756,2482,-10110976,1,1,15,1,289,0,0,0,1
441168876,197477,201634,219742,184434,237306,115014,174042,227882,173100,212040,210724,201393,223403,147539,200502,193931,135763,228957,235055,161765,-9913,127996,214642,-8388607,1,2665,2664,2666,757,2477,-10110976,1,1,15,1,289,0,0,0,1
441168877,197386,201570,219755,184270,237551,115268,174096,227898,173380,212196,210688,201540,223675,147725,200671,194009,135829,228803,235037,161638,-10015,128058,214691,-8388607,1,2665,2669,2661,759,2475,-10110976,1,1,15,1,289,0,0,0,1
441168878,197523,201590,219997,184422,237753,115414,174085,228161,173265,211990,210740,201427,223748,148204,200778,194132,135803,228727,235080,161609,-9838,128068,214750,-8388607,1,2663,2669,2666,755,2483,-10110976,1,1,15,1,289,0,0,0,1
441168879,197563,201706,219990,184449,237974,115827,174422,228243,173170,211450,210469,200984,224175,148639,200971,194400,135421,228307,234889,161518,-9723,128180,214736,-8388607,1,2665,2666,2669,754,2478,-10110976,1,1,15,1,289,0,0,0,1
441168880,197621,201731,220102,184577,238286,116135,174483,228504,172465,210989,210048,200607,224428,148925,201205,194554,134780,228077,234485,161279,-9873,128111,214733,-8388607,1,2665,2668,2666,758,2473,-10110976,1,1,15,1,289,0,0,0,1
441168881,197707,202089,220157,184807,238543,116660,174816,228769,172017,210458,209591,200267,224682,149215,201573,194938,134343,227721,234275,161292,-9882,128246,214655,-8388607,1,2661,2670,2666,756,2480,-10110976,1,1,15,1,289,0,0,0,1
441168882,197968,202563,220216,185089,238805,116662,174947,229096,171275,210058,208992,200237,224813,149290,201640,195196,133864,227668,234099,161293,-9784,128265,214722,-8388607,1,2665,2666,2666,752,2479,-10110976,1,1,15,1,289,0,0,0,1
441168883,198171,202792,220347,185278,238997,116880,175373,229028,170636,209596,208757,199716,224767,149177,201673,194845,133587,227396,234011,161290,-9703,128383,214662,-8388607,1,2669,2666,2662,757,2476,-10110976,1,1,15,1,289,0,0,0,1
441168884,198450,202754,220561,185332,238796,116735,175341,228986,170268,209779,208511,199732,224467,148793,201568,194970,133418,227268,233933,160995,-9608,128381,214650,-8388607,1,2661,2666,2659,754,2480,-10110976,1,1,15,1,289,0,0,0,1
441168885,198420,202902,220583,185183,238566,116450,175027,228669,170187,209587,208610,199622,224204,148607,201149,194560,133560,227329,234124,161026,-9560,128433,214669,-8388607,1,2663,2666,2665,752,2479,-10110976,1,1,15,1,289,0,0,0,1
441168886,198610,202804,220637,185174,238355,116375,174666,228195,170785,209773,208942,199658,223974,148386,201002,194155,133840,227346,234198,161008,-9628,128437,214643,-8388607,1,2668,2668,2666,756,2478,-10110976,1,1,15,1,289,0,0,0,1
441168887,198500,202593,220613,185120,237948,115847,174419,228314,171143,210051,209267,199828,223613,147881,200479,194058,134189,227621,234518,161184,-9647,128371,214613,-8388607,1,2663,2670,2663,755,2480,-10110976,1,1,15,1,289,0,0,0,1
441168888,198212,202246,220473,184840,237774,115722,174119,227912,171718,210523,209979,200234,223389,147833,200497,193896,134747,228100,234710,161531,-9579,128221,214539,-8388607,1,2669,2663,2665,753,2481,-10110976,1,1,15,1,289,0,0,0,1
441168889,198101,202113,220280,184800,237351,115631,173962,227889,172456,211103,210395,200706,223311,147582,200383,194013,135271,228545,234908,161650,-9690,128400,214636,-8388607,1,2668,2665,2666,757,2476,-10110976,1,1,15,1,289,0,0,0,1
441168890,197550,201895,219956,184537,237453,115221,174065,227730,173311,211500,210704,201054,223284,147645,200654,193876,135470,228660,235085,162030,-9820,128121,214608,-8388607,1,2664,2669,2661,759,2479,-10110976,1,1,15,1,289,0,0,0,1
441168891,197223,201734,219641,184608,237401,115242,173977,227950,173434,211974,210825,201152,223497,147666,200630,193750,135707,228889,235266,161845,-9997,128031,214479,-8388607,1,2666,2667,2666,756,2486,-10110976,1,1,15,1,289,0,0,0,1
441168892,197059,201828,219877,184685,237300,115338,174297,228065,173448,211929,210808,201294,223729,147735,200683,194125,135778,228968,235120,161979,-10109,128069,214492,-8388607,1,2665,2659,2666,757,2478,-10110976,1,1,15,1,289,0,0,0,1
441168893,197142,201827,219701,184594,237638,115471,174471,228288,173403,212191,210728,201565,223893,148316,200901,194211,135661,228802,234894,161745,-9957,127963,214567,-8388607,1,2665,2669,2664,757,2483,-10110976,1,1,15,1,289,0,0,0,1
441168894,197310,201750,219797,184468,238042,115927,174383,228230,172731,211784,210344,201206,224161,148284,200967,194430,135351,228381,234613,161541,-9881,127972,214478,-8388607,1,2659,2669,2666,755,2481,-10110976,1,1,15,1,289,0,0,0,1
441168895,197693,201867,219998,184616,238308,116292,174727,228603,172258,211044,209941,201080,224361,148731,201276,194654,134849,228249,234466,161377,-9849,128135,214344,-8388607,1,2665,2668,2670,755,2477,-10110976,1,1,15,1,289,0,0,0,1
441168896,197909,202052,220316,184869,238669,116649,175040,228718,171897,210782,209621,200489,224637,149053,201275,194903,134519,227852,234172,161218,-9818,128262,214474,-8388607,1,2664,2669,2664,760,2471,-10110976,1,1,15,1,289,0,0,0,1
441168897,198366,202348,220428,184823,238941,116802,175171,228825,171119,209845,209215,200048,224590,149038,201222,195144,134069,227477,233908,161060,-9678,128331,214454,-8388607,1,2661,2672,2666,756,2477,-10110976,1,1,15,1,289,0,0,0,1
441168898,198527,202687,220702,185055,238988,116946,175410,228925,170698,209438,208812,199662,224411,149181,201344,194898,133767,227334,234058,161066,-9541,128390,214491,-8388607,1,2665,2668,2670,751,2477,-10110976,1,1,15,1,289,0,0,0,1
441168899,198729,202740,220842,185225,238687,116797,175167,228842,170548,209248,208612,199296,224460,148973,201181,194775,133678,227012,234118,161064,-9545,128357,214385,-8388607,1,2670,2668,2666,757,2475,-10110976,1,1,15,1,289,0,0,0,1
441168900,198647,202844,220743,185292,238585,116609,174764,228552,170532,209290,208385,199419,224242,148603,201137,194548,133635,227008,234116,161135,-9565,128506,214290,-8388607,1,2660,2670,2663,754,2477,-10110976,1,1,15,1,289,0,0,0,1
441168901,198475,202998,220557,185390,238177,116391,174743,228491,170993,209828,208940,199479,224006,148239,200930,194271,133866,227284,234269,161174,-9550,128437,214280,-8388607,1,2666,2667,2667,751,2480,-10110976,1,1,15,1,289,0,0,0,1
441168902,198279,202736,220440,185357,237923,116011,174377,228272,171067,210269,209198,200016,223926,147990,200773,194214,134073,227837,234402,161360,-9663,128475,214393,-8388607,1,2668,2666,2664,757,2475,-10110976,1,1,15,1,289,0,0,0,1
441168903,197964,202618,220091,185066,237671,115696,174128,228154,171756,210897,209866,200590,223436,147794,200920,194008,134743,228335,234566,161635,-9656,128279,214388,-8388607,1,2668,2666,2659,759,2480,-10110976,1,1,15,1,289,0,0,0,1
441168904,197704,202069,219896,184835,237509,115404,174019,227892,172284,211502,210204,200814,223691,147586,200714,193850,135089,228644,234689,161749,-9960,128117,214333,-8388607,1,2669,2666,2665,754,2482,-10110976,1,1,15,1,289,0,0,0,1
441168905,197357,201725,219858,184513,237423,115352,174121,227796,172884,211859,210672,201417,223615,147684,200706,193896,135391,228744,235101,162021,-9816,128008,214279,-8388607,1,2667,2661,2669,754,2477,-10110976,1,1,15,1,289,0,0,0,1
441168906,197356,201390,219717,184283,237527,115274,174117,227791,173422,212031,210962,201474,223396,147601,200541,193849,135776,228866,235158,162004,-9972,128186,214340,-8388607,1,2662,2669,2664,759,2471,-10110976,1,1,15,1,289,0,0,0,1
441168907,197395,201311,219824,184158,237538,115479,174122,227936,173732,212100,210886,201518,223515,148122,200542,194142,135875,228764,235243,161891,-9938,128086,214430,-8388607,1,2660,2667,2667,755,2482,-10110976,1,1,15,1,289,0,0,0,1
441168908,197402,201318,219767,184207,237623,115472,174187,228301,173582,211780,210737,201161,223838,148416,200740,194147,135810,228672,234975,161636,-9996,127953,214432,-8388607,1,2666,2661,2668,754,2477,-10110976,1,1,15,1,289,0,0,0,1
441168909,197263,201473,219889,184416,237890,115797,174548,228335,173084,211444,210407,201104,224172,148432,200898,194462,135389,228524,234805,161341,-10004,128070,214322,-8388607,1,2667,2665,2663,760,2478,-10110976,1,1,15,1,289,0,0,0,1
441168910,197478,201946,220102,184713,238086,116222,174642,228533,172477,210901,209824,200512,224372,148696,201150,194511,134979,228215,234410,161276,-9796,128123,214285,-8388607,1,2661,2669,2665,753,2482,-10110976,1,1,15,1,289,0,0,0,1
441168911,197806,202360,220209,184997,238429,116442,174938,228733,171644,210486,209541,200389,224726,148792,201595,194781,134536,227911,234201,161109,-9870,128131,214352,-8388607,1,2666,2666,2668,752,2475,-10110976,1,1,15,1,289,0,0,0,1
441168912,198043,202659,220313,185252,238748,116693,175153,228857,170861,210018,208968,200076,224766,148894,201458,194818,134133,227643,233879,161080,-9794,128163,214300,-8388607,1,2664,2672,2666,759,2475,-10110976,1,1,15,1,289,0,0,0,1
441168913,198357,203004,220682,185367,238920,116794,175286,228865,170448,209457,208753,200020,224682,148918,201354,194816,133792,227327,233899,161034,-9625,128442,214338,-8388607,1,2672,2670,2663,756,2480,-10110976,1,1,15,1,289,0,0,0,1
441168914,198796,203188,220818,185584,238856,116663,175268,228596,170089,209345,208567,199562,224594,148644,201415,194663,133652,227241,234028,161143,-9549,128543,214314,-8388607,1,2665,2663,2670,754,2477,-10110976,1,1,15,1,289,0,0,0,1
441168915,198864,203016,220829,185351,238551,116645,175038,228635,170324,209320,208790,199610,224110,148583,201072,194584,133486,227159,234067,161162,-9766,128474,214227,-8388607,1,2667,2668,2663,755,2477,-10110976,1,1,15,1,289,0,0,0,1
441168916,198851,202819,220838,185249,238176,116318,174716,228455,170831,209782,208872,199648,223784,148464,200604,194320,133733,227194,234249,161218,-9636,128558,214279,-8388607,1,2664,2670,2664,755,2481,-10110976,1,1,15,1,289,0,0,0,1
441168917,198715,202757,220698,185035,237987,116030,174503,228375,171552,210353,209353,199935,223633,148181,200676,194091,134197,227671,234442,161389,-9458,128493,214286,-8388607,1,2663,2666,2665,752,2481,-10110976,1,1,15,1,289,0,0,0,1
441168918,198312,202294,220591,184851,237685,115831,174315,228173,172050,211006,209757,200318,223502,147978,200569,194060,134459,228042,234642,161380,-9682,128400,214198,-8388607,1,2668,2668,2666,759,2476,-10110976,1,1,15,1,289,0,0,0,1
441168919,197717,201984,220135,184706,237510,115601,174063,227973,172787,211486,210261,200912,223423,147741,200643,194012,134959,228480,234805,161549,-9899,128108,214125,-8388607,1,2663,2667,2664,757,2480,-10110976,1,1,15,1,289,0,0,0,1
441168920,197261,201749,219662,184616,237457,115443,174019,227968,173140,211901,210780,201266,223599,147740,200691,193880,135497,228463,234834,161712,-10042,128046,214201,-8388607,1,2666,2666,2667,752,2484,-10110976,1,1,15,1,289,0,0,0,1
441168921,197030,201603,219598,184423,237544,115291,174099,228003,173345,212159,210933,201608,223674,147776,200671,194006,135662,228769,235072,161841,-10129,127903,214183,-8388607,1,2668,2665,2663,760,2478,-10110976,1,1,15,1,289,0,0,0,1
441168922,196907,201510,219450,184538,237580,115321,174085,227870,173348,212134,210922,201862,223727,147803,200746,194014,135695,228801,234929,161870,-9965,127886,214167,-8388607,1,2662,2667,2664,758,2477,-10110976,1,1,15,1,289,0,0,0,1
441168923,196931,201405,219500,184439,237618,115546,174119,228051,173285,211845,210719,201554,224041,148268,200956,194219,135567,228602,234971,161565,-10124,127954,214143,-8388607,1,2662,2664,2667,757,2480,-10110976,1,1,15,1,289,0,0,0,1
441168924,197165,201652,219693,184391,237927,115848,174323,228123,172850,211535,210291,201287,224275,148442,201114,194646,135375,228618,234699,161462,-10045,127936,214184,-8388607,1,2665,2664,2665,757,2478,-10110976,1,1,15,1,289,0,0,0,1
441168925,197649,201797,220061,184407,238164,116015,174649,228354,172230,210958,209774,200795,224305,148653,201172,194622,134991,228101,234530,161626,-9928,128072,214082,-8388607,1,2665,2666,2662,759,2476,-10110976,1,1,15,1,289,0,0,0,1
441168926,198026,202049,220369,184708,238280,116216,174987,228578,171587,210352,209239,200183,224229,148990,201318,194751,134542,228000,234216,161419,-9733,128202,213967,-8388607,1,2661,2670,2667,755,2482,-10110976,1,1,15,1,289,0,0,0,1
441168927,198362,202260,220630,184865,238465,116667,175063,228748,171085,209677,208898,199732,224553,149195,201362,195148,134139,227675,234201,161208,-9570,128236,213992,-8388607,1,2665,2666,2669,752,2478,-10110976,1,1,15,1,289,0,0,0,1
441168928,198671,202730,220756,185098,238673,116646,174940,228761,170553,209413,208547,199467,224349,148827,201281,194909,133818,227363,234028,161170,-9671,128310,214016,-8388607,1,2664,2669,2666,757,2475,-10110976,1,1,15,1,289,0,0,0,1
441168929,198731,203026,220954,185358,238690,116770,174987,228673,170244,209105,208465,199413,224299,148679,201290,194601,133769,227170,234241,161188,-9565,128595,214109,-8388607,1,2663,2669,2666,754,2480,-10110976,1,1,15,1,289,0,0,0,1
441168930,198833,203215,220847,185665,238605,116608,174818,228693,170335,209170,208606,199494,224214,148533,201118,194427,133788,227205,234167,161173,-9521,128517,214066,-8388607,1,2665,2668,2668,752,2477,-10110976,1,1,15,1,289,0,0,0,1
441168931,198742,203373,220826,185594,238212,116224,174850,228449,170585,209842,208712,199879,224195,148252,201081,194255,133895,227364,234307,161164,-9644,128465,214041,-8388607,1,2669,2668,2663,757,2473,-10110976,1,1,15,1,289,0,0,0,1
441168932,198495,202906,220567,185288,237864,115910,174647,228149,170959,210117,209279,200112,224119,148003,200911,193864,134147,227736,234344,161307,-9671,128382,214014,-8388607,1,2662,2669,2659,755,2481,-10110976,1,1,15,1,289,0,0,0,1
441168933,198208,202543,220215,185193,237713,115457,174538,228257,172001,211008,209882,200451,223709,147871,200656,193909,134495,228004,234594,161382,-9743,128253,213890,-8388607,1,2663,2669,2670,752,2479,-10110976,1,1,15,1,289,0,0,0,1
441168934,197795,202128,220045,184693,237610,115450,174479,228042,172569,211645,210198,200987,223540,147877,200544,193761,134853,228381,234803,161602,-9825,128191,213973,-8388607,1,2668,2665,2666,756,2476,-10110976,1,1,15,1,289,0,0,0,1
441168935,197559,201652,219947,184479,237589,115577,174337,228053,173348,212121,210693,201339,223692,147981,200555,193816,135264,228667,235012,161887,-9847,128062,214019,-8388607,1,2663,2667,2659,756,2479,-10110976,1,1,15,1,289,0,0,0,1
441168936,197265,201347,219716,184192,237461,115374,174076,227846,173711,212381,210970,201509,223383,147832,200390,193870,135532,228710,234914,161796,-9974,127961,213942,-8388607,1,2667,2667,2665,752,2479,-10110976,1,1,15,1,289,0,0,0,1
441168937,197053,201141,219759,183955,237540,115431,173933,227851,173624,212172,211113,201670,223536,148227,200625,194004,135557,228617,234891,161729,-10035,127957,213856,-8388607,1,2666,2663,2666,757,2477,-10110976,1,1,15,1,289,0,0,0,1
441168938,197114,201194,219672,184260,237739,115694,174223,228061,173579,211838,210983,201445,223858,148350,200680,194289,135516,228437,234881,161486,-9989,127872,213861,-8388607,1,2663,2668,2661,757,2480,-10110976,1,1,15,1,289,0,0,0,1
441168939,197123,201418,219717,184485,237888,115904,174350,228165,173034,211467,210479,201107,224173,148297,201084,194344,135230,228191,234651,161303,-9941,127923,213875,-8388607,1,2662,2667,2665,755,2482,-10110976,1,1,15,1,289,0,0,0,1
441168940,197390,201803,219979,184666,238176,116053,174772,228439,172134,210986,209886,200677,224436,148662,201374,194703,135067,228005,234376,161193,-9935,128182,213957,-8388607,1,2669,2662,2664,757,2478,-10110976,1,1,15,1,289,0,0,0,1
441168941,197598,202125,219911,184895,238361,116147,174940,228468,171425,210354,209119,200384,224612,148781,201416,194624,134376,227873,234093,161206,-9901,128197,213859,-8388607,1,2666,2669,2666,758,2471,-10110976,1,1,15,1,289,0,0,0,1
441168942,198016,202546,220335,185088,238541,116509,175201,228646,170648,209832,208847,199898,224550,148738,201598,194748,133974,227648,234105,161176,-9845,128205,213923,-8388607,1,2663,2665,2666,750,2481,-10110976,1,1,15,1,289,0,0,0,1
441168943,198359,202778,220459,185234,238716,116613,175155,228573,170291,209475,208384,199490,224691,148797,201148,194685,133718,227384,233949,161140,-9682,128351,213887,-8388607,1,2665,2667,2669,754,2479,-10110976,1,1,15,1,289,0,0,0,1
441168944,198716,203012,220719,185445,238667,116588,175019,228485,169992,209416,208392,199439,224260,148805,201066,194546,133755,227335,234080,160966,-9490,128546,213920,-8388607,1,2664,2669,2666,755,2471,-10110976,1,1,15,1,289,0,0,0,1
441168945,198985,203062,221000,185454,238450,116482,174999,228416,170051,209323,208651,199612,224082,148809,200928,194343,133793,227363,234004,161225,-9474,128437,213815,-8388607,1,2664,2669,2666,754,2481,-10110976,1,1,15,1,289,0,0,0,1
441168946,198935,203025,220986,185265,238304,116338,174560,228311,170789,209477,209058,199455,224007,148453,200866,194410,133953,227641,234383,161482,-9462,128499,213869,-8388607,1,2667,2665,2668,753,2478,-10110976,1,1,15,1,289,0,0,0,1
441168947,198618,202678,220882,185160,237917,116206,174567,228354,171304,210223,209501,199794,223817,148203,200817,194227,134513,227916,234568,161645,-9597,128352,213771,-8388607,1,2669,2667,2666,759,2475,-10110976,1,1,15,1,289,0,0,0,1
441168948,198198,202250,220369,185050,237778,115837,174449,228293,172120,210918,210127,200417,223651,147930,200578,194125,134872,228454,235009,161820,-9750,128290,213810,-8388607,1,2662,2669,2663,754,2481,-10110976,1,1,15,1,289,0,0,0,1
441168949,197836,202193,220063,184884,237676,115675,174355,228150,172799,211668,210483,200886,223715,147841,200749,194150,135264,228530,235032,161831,-9763,128363,213863,-8388607,1,2664,2667,2667,754,2482,-10110976,1,1,15,1,289,0,0,0,1
441168950,197250,201787,219787,184560,237499,115472,174452,228188,173222,212185,210713,201116,223539,147745,200604,194123,135481,228674,234917,161766,-9939,128019,213903,-8388607,1,2669,2666,2664,758,2478,-10110976,1,1,15,1,289,0,0,0,1
441168951,197027,201474,219534,184284,237392,115372,174240,227998,173698,212411,210856,201707,223735,148052,200732,193683,135737,228794,235034,161749,-10108,127915,213937,-8388607,0,2668,2667,2661,756,2480,-10110976,1,1,14,1,289,0,0,0,1
441168952,196771,201383,219542,184092,237564,115145,174339,227975,173691,212440,210873,201760,223773,148060,200854,193943,135586,228556,234828,161542,-10021,127792,213997,-8388607,0,2663,2667,2665,751,2488,-10110976,1,1,14,1,289,0,0,0,1
441168953,196895,201304,219623,184245,237656,115662,174225,227961,173493,212108,210770,201380,224099,148311,200934,194006,135435,228624,234655,161611,-9890,128015,213960,-8388607,0,2668,2665,2672,757,2477,-10110976,1,1,14,1,289,0,0,0,1
441168954,197292,201413,219816,184310,237846,115987,174337,228163,172928,211628,210591,201478,224333,148562,201224,194409,135209,228344,234573,161465,-9698,128186,214008,-8388607,0,2659,2669,2666,757,2477,-10110976,1,1,14,1,289,0,0,0,1
441168955,197479,201633,220116,184549,238147,116112,174532,228335,172191,210974,210090,200712,224208,148698,201071,194672,134718,228021,234317,161352,-9953,128081,213984,-8388607,0,2661,2669,2665,748,2481,-10110976,1,1,14,1,289,0,0,0,1
441168956,197767,201967,220382,184711,238373,116467,174810,228509,171533,210217,209448,200220,224236,148843,201237,194701,134230,227653,234082,161176,-9941,128121,213950,-8388607,0,2667,2665,2666,759,2477,-10110976,1,1,14,1,289,0,0,0,1
441168957,198362,202290,220647,184985,238580,116660,174917,228908,170923,209617,208897,199946,224311,148859,201296,194983,134016,227629,234103,161087,-9660,128332,213939,-8388607,0,2662,2669,2666,759,2477,-10110976,1,1,14,1,289,0,0,0,1
441168958,198856,202832,220912,185396,238602,116528,175126,228917,170444,209306,208688,199631,224339,148932,201406,194827,133625,227242,234150,161003,-9478,128524,213953,-8388607,0,2661,2668,2665,755,2481,-10110976,1,1,14,1,289,0,0,0,1
441168959,198923,203197,220865,185500,238582,116595,175054,228782,170226,209275,208415,199231,224312,148585,201010,194739,133630,227108,234121,161181,-9473,128562,213885,-8388607,0,2663,2664,2668,757,2478,-10110976,1,1,14,1,289,0,0,0,1
441168960,198954,203342,220604,185527,238441,116496,174882,228559,170211,209378,208435,199333,224196,148427,201164,194464,133736,227390,234083,161144,-9458,128469,213963,-8388607,0,2665,2666,2662,760,2478,-10110976,1,1,14,1,289,0,0,0,1
441168961,198699,203318,220720,185565,238300,116294,174908,228505,170535,209834,208731,199395,224130,148194,200898,194345,134010,227561,234312,161194,-9478,128551,214042,-8388607,0,2663,2668,2662,756,2480,-10110976,1,1,14,1,289,0,0,0,1
441168962,198599,202995,220577,185439,238318,116038,174812,228450,171318,210464,209344,199961,224103,148071,200969,194072,134491,228127,234671,161345,-9630,128495,213960,-8388607,0,2669,2666,2674,751,2477,-10110976,1,1,14,1,289,0,0,0,1
441168963,198180,202468,220329,184966,238055,115595,174375,228230,172060,210878,209816,200490,223746,147954,200923,194167,134835,228420,234760,161720,-9667,128374,213966,-8388607,0,2669,2669,2663,755,2476,-10110976,1,1,14,1,289,0,0,0,1
441168964,197736,201860,220056,184740,237756,115687,174219,227982,172734,211381,210469,200775,223632,147960,200751,194016,135293,228664,235162,161990,-9772,128310,214005,-8388607,0,2660,2671,2664,757,2477,-10110976,1,1,14,1,289,0,0,0,1
441168965,197291,201352,219876,184328,237631,115535,174140,227814,173192,211754,210516,201339,223401,148050,200461,194007,135618,228681,235190,161869,-9772,128020,214256,-8388607,0,2661,2666,2664,752,2480,-10110976,1,1,14,1,289,0,0,0,1
441168966,197073,201006,219736,184055,237390,115200,173853,227974,173612,211909,211316,201512,223275,147920,200477,194254,135638,228812,235329,161932,-9999,127983,214029,-8388607,0,2668,2666,2662,758,2477,-10110976,1,1,14,1,289,0,0,0,1
441168967,196973,200942,219548,184026,237307,115221,174030,227988,173515,212116,211104,201373,223727,148099,200449,194058,135762,228704,235100,161805,-10102,127821,213793,-8388607,0,2666,2669,2664,756,2481,-10110976,1,1,14,1,289,0,0,0,1
441168968,196877,201159,219686,184098,237364,115535,174120,227955,173359,211971,210800,201336,223654,148447,200883,194249,135676,228648,234926,161533,-10069,127807,213934,-8388607,0,2663,2666,2661,754,2482,-10110976,1,1,14,1,289,0,0,0,1
