443592403,198040,201852,219153,184399,237987,115255,174064,228263,171595,210971,209601,199849,224115,148358,201153,194391,134841,228932,235231,161460,-9258,127862,279474,-8388607,1,2665,2662,2666,755,2476,-10110976,1,1,15,1,285,0,0,0,1
443592404,198049,201698,219277,184524,237834,115684,173883,228482,171722,210826,209482,199771,224034,148444,201199,194866,134996,228651,235109,161057,-9293,127705,279465,-8388607,1,2662,2665,2668,758,2475,-10110976,1,1,15,1,285,0,0,0,1
443592405,198033,201370,219891,184888,237632,115699,173844,228463,171799,210688,209656,199937,224045,148599,201238,195064,134928,228347,234845,160776,-9477,127721,279432,-8388607,1,2657,2666,2663,753,2482,-10110976,1,1,15,1,285,0,0,0,1
443592406,197925,201123,220347,185300,237712,115654,173740,228388,171856,210622,209908,200069,223796,148490,200991,194607,134559,227972,234710,160607,-9529,127408,279494,-8388607,1,2664,2664,2666,750,2478,-10110976,1,1,15,1,285,0,0,0,1
443592407,197957,201042,220683,185518,237862,115619,173815,228079,171692,210809,209837,200228,223847,148798,200775,194636,134143,227901,234752,160496,-9480,127528,279347,-8388607,1,2663,2666,2663,758,2478,-10110976,1,1,15,1,285,0,0,0,1
443592408,197894,201240,220575,185590,238039,115606,174098,227963,171695,210940,209987,200502,224087,148597,200643,194327,133789,227932,234551,160860,-9432,127451,279442,-8388607,1,2661,2668,2659,753,2480,-10110976,1,1,15,1,285,0,0,0,1
443592409,198036,201395,220155,185137,238347,115388,174421,228000,171691,211025,209999,200474,223883,148214,200457,193828,133416,227795,234531,160886,-9424,127522,279449,-8388607,1,2661,2663,2663,751,2482,-10110976,1,1,15,1,285,0,0,0,1
443592410,198140,201834,219824,184956,238379,115472,174222,228193,171799,211167,209918,200540,224023,148074,200739,193751,133247,228080,234666,161404,-9176,127716,279514,-8388607,1,2664,2661,2659,753,2477,-10110976,1,1,15,1,285,0,0,0,1
443592411,198113,201817,219232,184743,238271,115329,174421,228196,171911,211160,209719,200141,223943,147917,200655,193718,133444,227987,234784,161342,-9264,127874,279464,-8388607,1,2659,2667,2658,757,2479,-10110976,1,1,15,1,285,0,0,0,1
443592412,198187,201873,219022,184518,238289,115485,174455,228399,172086,211286,209716,200209,223498,147764,201049,194041,133895,228298,234837,161295,-9277,127859,279442,-8388607,1,2661,2663,2664,756,2484,-10110976,1,1,15,1,285,0,0,0,1
443592413,198145,201690,219383,184585,238027,115884,174269,228867,172022,211151,209886,200271,223516,147738,200953,194367,134311,228508,234805,161303,-9146,127817,279395,-8388607,1,2661,2663,2663,755,2477,-10110976,1,1,15,1,285,0,0,0,1
443592414,197981,201364,219600,184728,238019,115996,174209,228670,171956,210757,210037,199952,223371,147741,200844,194426,134849,228632,234869,160916,-9321,127755,279490,-8388607,1,2663,2661,2664,758,2475,-10110976,1,1,15,1,285,0,0,0,1
443592415,197717,201022,220131,185030,238172,116050,173903,228599,171959,210671,209987,200240,223400,147902,200784,194521,135309,228671,234958,160856,-9582,127525,279341,-8388607,1,2658,2667,2661,753,2481,-10110976,1,1,15,1,285,0,0,0,1
443592416,197731,200909,220600,185229,238222,116023,174080,228532,171912,211026,210082,200351,223738,148586,200775,194476,135465,228781,235286,160990,-9570,127331,279550,-8388607,1,2661,2668,2666,751,2476,-10110976,1,1,15,1,285,0,0,0,1
443592417,197729,200971,220563,185507,238355,115753,174000,228346,171702,210881,209787,200242,224038,148829,200755,194440,135292,228733,235247,161249,-9546,127359,279575,-8388607,1,2667,2672,2664,759,2471,-10110976,1,1,15,1,285,0,0,0,1
443592418,197627,201099,220498,185496,238435,115637,174072,227872,171648,211146,209812,200403,224458,148796,200857,194313,134850,228588,235344,161169,-9481,127490,279422,-8388607,1,2661,2666,2658,754,2479,-10110976,1,1,15,1,285,0,0,0,1
443592419,198102,201610,220193,185330,238322,115262,174203,228024,171723,211137,209706,200480,224502,148954,200894,194377,134570,228490,235253,161421,-9402,127639,279450,-8388607,1,2663,2662,2662,751,2482,-10110976,1,1,15,1,285,0,0,0,1
443592420,198218,201960,219814,185072,238177,115206,174360,228127,171661,210980,209693,200406,224489,148732,200933,194201,134053,228508,235104,161377,-9215,127867,279551,-8388607,1,2664,2666,2662,755,2477,-10110976,1,1,15,1,285,0,0,0,1
443592421,198525,202248,219470,184791,238042,115297,174257,228409,172078,211291,209781,200202,224501,148529,201194,194131,133694,228361,234630,161297,-9144,127916,279545,-8388607,1,2658,2667,2659,758,2477,-10110976,1,1,15,1,285,0,0,0,1
443592422,198564,202202,219327,184624,237968,115465,174164,228494,171909,211099,209589,199961,223939,148183,201031,194355,133699,228320,234318,160881,-9031,127934,279467,-8388607,1,2661,2662,2662,753,2482,-10110976,1,1,15,1,285,0,0,0,1
443592423,198589,202073,219637,184897,237902,115785,174216,228619,172016,211001,209728,200053,223648,147896,201040,194449,133569,228078,234192,160695,-9077,128039,279564,-8388607,1,2665,2659,2662,756,2476,-10110976,1,1,15,1,285,0,0,0,1
443592424,198413,201666,219949,185062,238159,115928,174082,228675,171935,210883,209778,199988,223424,147778,201103,194330,133822,227812,234291,160567,-9180,127892,279610,-8388607,1,2663,2665,2662,758,2478,-10110976,1,1,15,1,285,0,0,0,1
443592425,198105,201188,220400,185112,238345,115886,173868,228398,171740,210784,209741,199946,223229,147815,200557,194376,133852,227666,234435,160433,-9360,127520,279610,-8388607,1,2658,2665,2664,753,2482,-10110976,1,1,15,1,285,0,0,0,1
443592426,197929,200947,220568,185475,238460,115870,173986,228349,171526,210795,209743,200185,223017,147700,200221,193972,134060,227709,234752,160514,-9560,127528,279578,-8388607,1,2661,2662,2666,755,2478,-10110976,1,1,15,1,285,0,0,0,1
443592427,197893,200977,220436,185578,238503,115923,174098,228465,171631,211011,209792,200566,223210,147616,200226,193818,134174,228041,235018,161007,-9506,127536,279611,-8388607,1,2664,2665,2659,759,2475,-10110976,1,1,15,1,285,0,0,0,1
443592428,197569,201206,220147,185340,238380,115592,174066,228260,171428,210903,209765,200437,223456,147935,200267,193504,134194,228125,235270,161249,-9601,127559,279642,-8388607,1,2662,2668,2662,754,2482,-10110976,1,1,15,1,285,0,0,0,1
443592429,197592,201255,219636,185010,238171,115457,174330,228210,171587,210991,209587,200263,223644,148042,200277,193574,134345,228692,235295,161681,-9327,127517,279565,-8388607,1,2665,2664,2667,752,2478,-10110976,1,1,15,1,285,0,0,0,1
443592430,197885,201603,219217,184619,238159,115471,174345,228421,171671,211059,209543,200350,224095,148036,200737,193939,134636,229139,235352,161871,-9364,127770,279595,-8388607,1,2663,2662,2663,755,2478,-10110976,1,1,15,1,285,0,0,0,1
443592431,197969,201781,219017,184378,237859,115345,174191,228398,172027,211124,209726,200132,224155,148216,201115,194043,134712,229236,235380,161786,-9304,127866,279756,-8388607,1,2658,2668,2659,755,2479,-10110976,1,1,15,1,285,0,0,0,1
443592432,198082,201717,219141,184315,237824,115450,174089,228518,172004,210873,209842,199950,224279,148359,201441,194635,135091,229085,235097,161423,-9176,127847,279595,-8388607,1,2656,2663,2659,754,2481,-10110976,1,1,15,1,285,0,0,0,1
443592433,198104,201401,219695,184600,237908,115520,173852,228444,172049,211006,209898,200157,224177,148649,201627,195123,134967,228774,234874,161076,-9224,127807,279729,-8388607,1,2665,2659,2664,756,2477,-10110976,1,1,15,1,285,0,0,0,1
443592434,198143,201175,220162,184922,237821,115575,173667,228245,171895,211000,209871,200037,224018,148722,201473,194858,134561,228309,234711,160804,-9401,127500,279723,-8388607,1,2666,2665,2661,760,2480,-10110976,1,1,15,1,285,0,0,0,1
443592435,198024,201112,220453,185176,238162,115762,173806,228262,172155,211025,209854,200407,224312,149012,201088,195134,134774,228069,234833,160598,-9546,127292,279776,-8388607,1,2659,2664,2664,754,2481,-10110976,1,1,15,1,285,0,0,0,1
443592436,197948,201131,220637,185511,238308,115734,174064,228295,171946,211369,210002,200802,224114,148980,201021,194616,134193,227831,234617,160574,-9576,127379,279677,-8388607,1,2661,2660,2666,755,2478,-10110976,1,1,15,1,285,0,0,0,1
443592437,198132,201405,220729,185685,238414,115774,174263,228250,171771,211152,209724,200800,224144,148948,200631,194160,133820,227850,234572,160824,-9427,127543,279811,-8388607,1,2661,2671,2662,757,2471,-10110976,1,1,15,1,285,0,0,0,1
443592438,198245,201768,220350,185580,238441,115651,174371,228291,171759,211177,209753,200468,224003,148480,200669,193764,133596,227936,234704,161206,-9216,127721,279780,-8388607,1,2659,2664,2666,754,2477,-10110976,1,1,15,1,285,0,0,0,1
443592439,198259,202036,219735,185176,238458,115600,174527,228359,171521,210960,209787,200330,223965,147939,200580,193774,133374,228184,234574,161384,-9309,127631,279731,-8388607,1,2665,2663,2666,750,2477,-10110976,1,1,15,1,285,0,0,0,1
443592440,198317,202270,219450,184918,238368,115793,174787,228574,171637,210802,209464,200192,223730,147598,200670,193947,133639,228434,234741,161457,-9172,127821,279777,-8388607,1,2668,2666,2663,756,2476,-10110976,1,1,15,1,285,0,0,0,1
443592441,198424,202174,219293,184646,238256,115802,174494,228537,171739,210559,209684,199972,223516,147539,200742,194033,133959,228434,234875,161262,-9078,127962,279622,-8388607,1,2661,2666,2658,753,2480,-10110976,1,1,15,1,285,0,0,0,1
443592442,198133,201784,219388,184674,238144,115704,174409,228534,171704,210674,209625,200098,223029,147417,200756,194056,134365,228454,235064,161166,-9207,127817,279647,-8388607,1,2661,2662,2662,751,2481,-10110976,1,1,15,1,285,0,0,0,1
443592443,198022,201367,219635,184603,238079,115704,174118,228120,171704,210543,209758,199802,223129,147514,200786,194154,134976,228334,235066,160984,-9349,127765,279614,-8388607,1,2664,2659,2664,756,2477,-10110976,1,1,15,1,285,0,0,0,1
443592444,197789,200827,220040,184895,237961,115733,173753,228351,171575,210574,209631,199902,223182,148030,200576,194274,135144,228341,235247,160894,-9464,127357,279764,-8388607,1,2663,2666,2660,757,2479,-10110976,1,1,15,1,285,0,0,0,1
443592445,197521,200492,220314,185123,237821,115584,173911,228193,171479,210842,209675,200266,223631,148433,200426,194498,135324,228507,235127,160890,-9673,127260,279786,-8388607,1,2663,2665,2664,752,2481,-10110976,1,1,15,1,285,0,0,0,1
443592446,197362,200692,220362,185202,237887,115358,173806,228009,171693,210893,209951,200704,224048,148635,200836,194307,135146,228711,235216,161314,-9679,127292,279818,-8388607,1,2665,2663,2665,754,2479,-10110976,1,1,15,1,285,0,0,0,1
443592447,197390,200962,220080,185170,237798,115235,173814,227840,171696,211137,209945,200517,224373,148908,200769,194103,134795,228904,235147,161355,-9711,127381,279747,-8388607,1,2662,2661,2661,758,2478,-10110976,1,1,15,1,285,0,0,0,1
443592448,197580,201372,219603,184982,237879,115076,174030,227967,171789,211108,209796,200568,224410,148766,200903,194203,134359,228710,234833,161434,-9545,127548,279740,-8388607,1,2657,2668,2664,753,2481,-10110976,1,1,15,1,285,0,0,0,1
443592449,197780,201764,219306,184738,237933,115255,174150,228272,172010,211207,209946,200397,224493,148658,201248,194368,133975,228411,234745,161401,-9389,127681,279862,-8388607,1,2661,2663,2664,751,2478,-10110976,1,1,15,1,285,0,0,0,1
443592450,198085,202046,219171,184610,238031,115333,174292,228211,172085,211148,209813,200366,224425,148542,201354,194547,133855,228315,234599,161305,-9155,127959,279712,-8388607,1,2668,2665,2662,755,2475,-10110976,1,1,15,1,285,0,0,0,1
443592451,198175,201832,219224,184530,238077,115632,174419,228353,172160,210947,209902,200104,223987,148276,201261,194543,133884,228080,234696,160970,-9120,127819,279720,-8388607,1,2663,2668,2662,754,2479,-10110976,1,1,15,1,285,0,0,0,1
443592452,198313,201659,219565,184621,238208,115905,174349,228599,172058,210899,209809,200034,223844,148174,201213,194477,133812,227795,234724,160766,-9228,127594,279745,-8388607,1,2661,2664,2666,751,2479,-10110976,1,1,15,1,285,0,0,0,1
443592453,198059,201359,219972,184906,238379,116140,174218,228641,171952,210877,210003,200297,223639,148237,201020,194443,134049,227864,234541,160701,-9293,127787,279847,-8388607,1,2666,2659,2662,755,2477,-10110976,1,1,15,1,285,0,0,0,1
443592454,198096,201191,220449,185157,238271,116124,173977,228554,171617,210671,209875,200079,223193,148110,200696,194349,134176,227828,234637,160599,-9422,127544,279853,-8388607,1,2662,2668,2664,757,2475,-10110976,1,1,15,1,285,0,0,0,1
443592455,197915,201117,220674,185466,238333,116164,174135,228316,171501,210690,209758,200278,223309,148055,200517,193962,134185,228043,234734,160856,-9560,127469,279788,-8388607,1,2662,2661,2664,753,2481,-10110976,1,1,15,1,285,0,0,0,1
443592456,197959,201149,220687,185481,238159,115877,174188,228316,171369,210861,209807,200362,223653,148087,200437,194015,134213,228285,234912,161092,-9449,127467,279838,-8388607,1,2663,2659,2662,755,2476,-10110976,1,1,15,1,285,0,0,0,1
443592457,197941,201482,220346,185343,238347,115636,174314,228379,171353,210787,209753,200427,223677,148072,200467,193719,134485,228653,235042,161460,-9451,127476,279782,-8388607,1,2661,2669,2664,759,2475,-10110976,1,1,15,1,285,0,0,0,1
443592458,198025,201861,219875,185110,238225,115449,174352,228253,171516,210870,209487,200315,223773,147939,200520,193914,134466,228760,235183,161788,-9242,127733,279738,-8388607,1,2657,2668,2663,754,2481,-10110976,1,1,15,1,285,0,0,0,1
443592459,198147,201824,219240,184792,238015,115052,174202,228022,171659,211027,209543,200019,223895,148204,200729,193802,134696,228731,235139,161903,-9182,127871,279928,-8388607,1,2661,2662,2664,752,2477,-10110976,1,1,15,1,285,0,0,0,1
443592460,198121,202039,219144,184675,238036,115306,174309,228045,172135,210985,209740,200154,224047,148323,201066,194330,134829,228725,235334,161710,-9160,127852,279742,-8388607,1,2665,2666,2663,758,2475,-10110976,1,1,15,1,285,0,0,0,1
443592461,198116,201971,219252,184694,238079,115552,174196,228160,172285,211239,209829,200236,223932,148441,201492,194753,134767,228627,235198,161301,-9064,127853,279730,-8388607,1,2664,2668,2659,752,2481,-10110976,1,1,15,1,285,0,0,0,1
443592462,198185,201585,219806,184749,237847,115718,174111,228220,172220,211202,209920,200242,224084,148680,201387,194664,134795,228495,234827,161006,-9253,127754,279876,-8388607,1,2661,2662,2664,751,2482,-10110976,1,1,15,1,285,0,0,0,1
443592463,197981,201196,220308,185023,237916,115820,173915,228359,172133,211008,209943,200237,223973,148604,201119,194576,134710,228179,234650,160469,-9454,127553,279790,-8388607,1,2663,2659,2662,755,2477,-10110976,1,1,15,1,285,0,0,0,1
443592464,197936,200870,220539,185301,238012,115917,173943,228483,172073,211135,210027,200428,224036,148737,201000,194637,134483,227996,234326,160556,-9606,127254,279757,-8388607,1,2661,2666,2658,755,2479,-10110976,1,1,15,1,285,0,0,0,1
443592465,198094,201002,220824,185587,238337,116064,174098,228626,171856,210962,210030,200608,224158,148722,200656,194287,134124,228006,234445,160729,-9384,127338,279878,-8388607,1,2661,2662,2662,753,2484,-10110976,1,1,15,1,285,0,0,0,1
443592466,198026,201152,220527,185321,238377,115861,174136,228385,171782,211153,209791,200560,223995,148705,200525,194102,133839,227946,234704,160966,-9243,127515,279897,-8388607,1,2667,2662,2665,755,2478,-10110976,1,1,15,1,285,0,0,0,1
443592467,197961,201719,220059,185237,238414,115727,174381,228353,171582,210949,209717,200392,223898,148411,200552,193968,133648,228119,234872,161520,-9259,127617,279797,-8388607,1,2659,2663,2662,757,2478,-10110976,1,1,15,1,285,0,0,0,1
443592468,198053,201892,219424,184993,238554,115452,174501,228271,171519,210785,209377,200230,223912,147873,200528,193821,133363,227990,235000,161357,-9294,127644,279799,-8388607,1,2656,2665,2664,752,2483,-10110976,1,1,15,1,285,0,0,0,1
443592469,198008,202076,219015,184712,238448,115479,174521,228230,171552,210818,209445,200003,223762,147631,200803,193783,133801,228271,234795,161385,-9184,127886,279865,-8388607,1,2659,2661,2666,752,2478,-10110976,1,1,15,1,285,0,0,0,1
443592470,198044,202066,218927,184609,238250,115571,174366,228343,171456,210657,209456,199891,223462,147619,200815,194085,134059,228429,234757,161261,-9136,127886,279960,-8388607,1,2665,2665,2661,758,2474,-10110976,1,1,15,1,285,0,0,0,1
443592471,198124,201667,219356,184683,237877,115629,174078,228461,171524,210522,209601,199732,223339,147602,200995,194299,134578,228618,234697,160982,-9196,127733,280041,-8388607,1,2663,2668,2661,753,2478,-10110976,1,1,15,1,285,0,0,0,1
443592472,197995,201414,219655,184851,237795,115688,173870,228475,171501,210476,209650,199929,223381,147866,200811,194269,134985,228606,234834,160849,-9330,127581,280033,-8388607,1,2664,2664,2663,752,2477,-10110976,1,1,15,1,285,0,0,0,1
443592473,197839,200828,220330,184894,237870,115743,173696,228265,171473,210340,209822,199898,223609,148368,200823,194221,134992,228569,234927,160819,-9391,127534,279941,-8388607,1,2663,2665,2666,755,2475,-10110976,1,1,15,1,285,0,0,0,1
443592474,197650,200689,220636,185204,237573,115692,173637,228359,171551,210857,209941,200218,223909,148586,200827,194336,135087,228469,235113,161032,-9521,127374,279956,-8388607,1,2660,2666,2659,756,2477,-10110976,1,1,15,1,285,0,0,0,1
443592475,197664,200738,220591,185350,237872,115593,173842,228041,171874,211163,210006,200567,224296,148967,200833,194306,135089,228577,235285,161233,-9416,127471,280021,-8388607,1,2662,2664,2661,751,2484,-10110976,1,1,15,1,285,0,0,0,1
443592476,197757,201061,220221,185177,238210,115272,174125,227907,171985,211285,209922,200561,224192,148845,200639,194249,134733,228233,235242,161587,-9600,127488,279897,-8388607,1,2668,2659,2662,755,2478,-10110976,1,1,15,1,285,0,0,0,1
443592477,198011,201485,219733,184851,238334,115188,174384,227829,172017,211472,210013,200513,224525,148904,200890,194406,134076,228245,235087,161373,-9500,127642,279961,-8388607,1,2663,2667,2663,759,2476,-10110976,1,1,15,1,285,0,0,0,1
443592478,198027,202038,219140,184825,238471,115172,174570,228140,172239,211434,209802,200662,224347,148826,201084,194444,133899,228363,234912,161504,-9287,127823,280082,-8388607,1,2658,2665,2664,754,2481,-10110976,1,1,15,1,285,0,0,0,1
443592479,198158,202238,218985,184644,238246,115663,174576,228405,172321,211313,209773,200264,224333,148364,201260,194426,133740,228438,234665,161339,-9194,128022,279888,-8388607,1,2659,2661,2666,754,2471,-10110976,1,1,15,1,285,0,0,0,1
443592480,198329,202130,219327,184815,238151,115905,174534,228763,172085,210981,209927,200260,223862,148070,201311,194505,133978,228397,234371,161036,-9087,127838,280128,-8388607,1,2661,2664,2662,758,2475,-10110976,1,1,15,1,285,0,0,0,1
443592481,198293,201873,219629,184959,238099,116287,174424,228987,172027,211077,209744,200048,223629,147930,201050,194436,134107,228189,234368,160721,-9187,127757,280109,-8388607,1,2663,2668,2663,754,2481,-10110976,1,1,15,1,285,0,0,0,1
443592482,198242,201397,220450,185147,237995,116373,174265,229068,171743,210694,209766,199843,223420,147778,200943,194302,134354,228168,234466,160516,-9412,127540,280076,-8388607,1,2664,2661,2666,748,2477,-10110976,1,1,15,1,285,0,0,0,1
443592483,198278,201080,220758,185395,238290,116397,174159,228612,171345,210541,209683,200174,223210,147999,200611,194192,134398,228038,234773,160585,-9423,127566,280180,-8388607,1,2663,2664,2662,755,2475,-10110976,1,1,15,1,285,0,0,0,1
443592484,198087,200988,220901,185474,238292,115959,174075,228320,171244,210557,209623,200156,223431,148109,200423,194057,134356,227996,234751,160621,-9530,127517,280038,-8388607,1,2661,2666,2658,755,2479,-10110976,1,1,15,1,285,0,0,0,1
443592485,198152,201091,220689,185415,238272,115669,174149,228041,170811,210447,209413,200219,223646,147970,200327,193881,134441,228075,235055,160986,-9323,127488,280139,-8388607,1,2661,2664,2664,750,2479,-10110976,1,1,15,1,285,0,0,0,1
443592486,198099,201402,219988,185300,238341,115246,174249,227762,171126,210571,209400,200336,223851,148235,200458,193558,134490,228320,235086,161407,-9416,127556,280089,-8388607,1,2668,2659,2658,755,2478,-10110976,1,1,15,1,285,0,0,0,1
443592487,197921,201649,219501,184842,238043,114916,174309,227890,171513,210734,209322,200157,223915,148294,200638,193691,134464,228560,235178,161731,-9431,127753,280102,-8388607,1,2663,2665,2661,758,2476,-10110976,1,1,15,1,285,0,0,0,1
443592488,197988,201984,219092,184771,237932,115262,174319,227962,171838,211073,209631,200120,224102,148199,200951,194185,134474,228858,235116,161907,-9144,127987,280200,-8388607,0,2661,2664,2664,753,2481,-10110976,1,1,14,1,285,0,0,0,1
443592489,198012,202012,219010,184493,237556,115182,174054,228042,171912,210993,209760,200174,224029,148291,201153,194535,134422,228868,234829,161485,-9267,127897,280149,-8388607,0,2661,2659,2666,755,2478,-10110976,1,1,14,1,285,0,0,0,1
443592490,197973,201747,219158,184597,237561,115580,173926,228376,172240,211210,210072,200221,224076,148492,201381,194914,134667,228807,234753,161257,-9186,127702,280097,-8388607,0,2661,2665,2661,758,2475,-10110976,1,1,14,1,285,0,0,0,1
443592491,197898,201351,219775,184778,237649,115810,173916,228542,172541,211223,210137,200291,224064,148665,201479,194879,134706,228531,234738,160903,-9469,127593,280151,-8388607,0,2664,2667,2661,754,2482,-10110976,1,1,14,1,285,0,0,0,1
443592492,197907,200902,220248,185066,238021,115987,173854,228434,172293,211318,210181,200536,224085,148682,201067,194711,134556,228126,234852,160681,-9524,127363,280184,-8388607,0,2665,2662,2665,751,2478,-10110976,1,1,14,1,285,0,0,0,1
443592493,197702,200756,220577,185422,238136,115935,174160,228305,172227,211563,210348,200899,223804,148641,200835,194581,134590,228115,234966,160797,-9550,127409,280105,-8388607,0,2668,2665,2662,757,2477,-10110976,1,1,14,1,285,0,0,0,1
443592494,197939,200943,220661,185371,238446,115784,174387,228299,171973,211225,210154,200689,223957,148425,200717,194168,134386,228146,235090,160947,-9512,127341,280145,-8388607,0,2661,2666,2664,754,2479,-10110976,1,1,14,1,285,0,0,0,1
443592495,198100,201163,220358,185204,238710,115658,174578,228307,171752,211255,209920,200696,223945,148467,200662,194084,134129,228094,235068,161109,-9370,127393,280158,-8388607,0,2663,2663,2666,751,2477,-10110976,1,1,14,1,285,0,0,0,1
443592496,198096,201680,219881,185110,238768,115659,174751,228391,171683,211123,209792,200425,223972,148228,200578,193783,134181,228433,235105,161455,-9252,127745,280261,-8388607,0,2666,2659,2661,752,2485,-10110976,1,1,14,1,285,0,0,0,1
443592497,198384,202025,219325,185015,238687,115650,174613,228490,171524,211022,209449,200105,223929,148143,200863,193629,134153,228704,234864,161532,-9151,127913,280114,-8388607,0,2663,2667,2662,757,2477,-10110976,1,1,14,1,285,0,0,0,1
443592498,198235,202290,219125,184710,238353,115655,174445,228755,171572,210828,209255,200005,223856,147811,201054,193951,134135,228919,234737,161395,-8991,127816,280112,-8388607,0,2662,2664,2664,754,2484,-10110976,1,1,14,1,285,0,0,0,1
443592499,198192,201977,219256,184687,237983,115794,174367,228625,171293,210447,209382,199728,223812,147828,201064,194170,134283,228707,234589,161196,-9262,127935,280202,-8388607,0,2663,2659,2663,757,2478,-10110976,1,1,14,1,285,0,0,0,1
443592500,198016,201682,219540,184818,237836,115689,174011,228716,171571,210411,209642,199746,223672,148019,200978,194421,134413,228409,234747,160884,-9406,127779,280223,-8388607,0,2658,2661,2662,756,2477,-10110976,1,1,14,1,285,0,0,0,1
443592501,197926,201189,220092,184930,237727,115731,173816,228477,171561,210312,209636,199794,223505,147993,200815,194567,134602,227937,234862,160719,-9526,127508,280233,-8388607,0,2659,2664,2662,754,2481,-10110976,1,1,14,1,285,0,0,0,1
443592502,197874,200840,220409,185166,237939,115770,173697,228204,171673,210775,209804,200179,223689,148429,200860,194478,134517,227889,235071,160681,-9611,127425,280266,-8388607,0,2664,2665,2668,751,2477,-10110976,1,1,14,1,285,0,0,0,1
443592503,197894,200619,220588,185416,237946,115487,173776,227933,171725,211144,210044,200441,223913,148638,200602,194366,134345,227807,234864,160915,-9510,127248,280188,-8388607,0,2664,2666,2662,759,2473,-10110976,1,1,14,1,285,0,0,0,1
443592504,197755,200845,220576,185259,238197,115261,173976,227794,171897,211280,209951,200486,223892,148653,200545,194243,134200,227938,234894,161025,-9522,127369,280048,-8388607,0,2661,2666,2658,754,2480,-10110976,1,1,14,1,285,0,0,0,1
443592505,197905,201410,220231,185092,238326,115321,174362,228016,172222,211587,210155,200909,224075,148478,200845,193980,134029,228394,234901,161179,-9464,127532,280312,-8388607,0,2660,2665,2666,750,2481,-10110976,1,1,14,1,285,0,0,0,1
