444898597,198309,201011,220811,185575,238256,115378,173635,228229,171685,210582,209886,200650,224168,148629,201004,194606,134380,227901,234643,160689,-9622,127220,31939,-8388607,1,2657,2668,2658,749,2477,-10110976,1,1,15,1,270,0,0,0,1
444898598,198715,201296,220823,185587,238342,115326,173707,228391,171589,210146,209647,200213,224270,148885,200686,194491,134158,228052,234584,160841,-9632,127377,31855,-8388607,1,2660,2658,2659,747,2484,-10110976,1,1,15,1,270,0,0,0,1
444898599,199030,201551,220639,185525,238692,115611,174085,228648,171296,210444,209596,200323,224444,148939,200666,194412,134245,227978,234849,160994,-9329,127584,31902,-8388607,1,2659,2654,2658,750,2477,-10110976,1,1,15,1,270,0,0,0,1
444898600,199131,201920,220139,185236,238911,115802,174399,228457,171405,210200,209213,199963,224526,148731,200798,194141,134036,228060,234600,161075,-9299,127691,31901,-8388607,1,2654,2659,2656,754,2476,-10110976,1,1,15,1,270,0,0,0,1
444898601,198927,202141,219883,185185,239063,115768,174416,228814,171539,210562,209214,199669,224255,148472,201016,194332,134146,228267,234678,161130,-9261,127852,31902,-8388607,1,2654,2661,2653,747,2481,-10110976,1,1,15,1,270,0,0,0,1
444898602,198838,202126,219691,185074,238931,115703,174412,228605,171609,210414,209171,199749,224011,148027,201027,194466,134232,228307,234578,161184,-9373,127761,31884,-8388607,1,2659,2657,2660,745,2477,-10110976,1,1,15,1,270,0,0,0,1
444898603,198452,201856,219669,184957,238681,115755,174150,228629,171799,210595,209558,200116,223799,147938,201137,194312,134264,228218,234566,161053,-9553,127724,31941,-8388607,1,2661,2659,2658,751,2477,-10110976,1,1,15,1,270,0,0,0,1
444898604,198022,201348,219654,185066,238411,115687,174084,228599,172099,210476,209636,200258,223561,147768,200924,194240,134535,228225,234611,160952,-9645,127493,31990,-8388607,1,2658,2662,2654,750,2480,-10110976,1,1,15,1,270,0,0,0,1
444898605,197871,200796,219785,184961,238338,115483,174013,228439,172196,210632,210048,200492,223710,147767,200912,194143,134741,228197,234810,160954,-9998,127204,31931,-8388607,1,2655,2658,2656,748,2482,-10110976,1,1,15,1,270,0,0,0,1
444898606,197635,200307,219836,184869,238154,115567,173732,228345,172203,210895,210077,200556,223523,147904,200647,194219,134607,228114,234788,160920,-9883,127084,31901,-8388607,1,2655,2653,2657,750,2478,-10110976,1,1,15,1,270,0,0,0,1
444898607,197637,200206,220140,184875,238127,115108,173609,228098,172144,210975,209835,200590,223609,148081,200489,194042,134641,228117,234975,161014,-9806,127198,31926,-8388607,1,2656,2660,2658,752,2475,-10110976,1,1,15,1,270,0,0,0,1
444898608,197617,200328,220075,184949,238066,114938,173602,227829,172126,211018,209870,200572,223883,148242,200437,194007,134534,228283,234924,160953,-9860,127232,31914,-8388607,1,2653,2661,2657,750,2479,-10110976,1,1,15,1,270,0,0,0,1
444898609,197945,200690,219832,184694,238121,114881,173607,227879,171914,211114,209527,200523,224073,148364,200605,193880,134513,228382,234866,160982,-9745,127302,31882,-8388607,1,2659,2658,2662,746,2474,-10110976,1,1,15,1,270,0,0,0,1
444898610,198196,201167,219734,184836,238290,114761,173505,227816,172127,210705,209608,200137,223975,148437,200768,194231,134306,228295,234708,161106,-9579,127451,31990,-8388607,1,2657,2658,2655,750,2475,-10110976,1,1,15,1,270,0,0,0,1
444898611,198459,201579,219615,185020,238274,114917,173730,227999,171902,210610,209516,200015,224245,148286,201056,194359,134180,228260,234426,160984,-9280,127664,31918,-8388607,1,2653,2662,2656,750,2479,-10110976,1,1,15,1,270,0,0,0,1
444898612,198626,201826,219687,185129,238277,115361,173859,228323,171863,210603,209715,200362,224299,148327,201296,194627,134085,228279,234461,160888,-9305,127763,31931,-8388607,1,2656,2659,2658,748,2484,-10110976,1,1,15,1,270,0,0,0,1
444898613,198932,201960,220009,185329,238446,115458,174182,228806,171713,210303,209591,200015,224219,148361,201347,194703,134130,228235,234586,160917,-9515,127607,31916,-8388607,1,2661,2651,2664,751,2478,-10110976,1,1,15,1,270,0,0,0,1
444898614,198925,201932,220317,185503,238490,115501,174294,228845,171599,210040,209403,199956,224250,148377,201098,194583,134058,228053,234610,160743,-9555,127687,31914,-8388607,1,2657,2657,2656,754,2476,-10110976,1,1,15,1,270,0,0,0,1
444898615,199060,201925,220644,185791,238654,115916,174215,229050,171584,210136,209360,200076,224083,148515,201103,194421,134395,228102,234770,160648,-9526,127683,31949,-8388607,1,2658,2661,2655,748,2487,-10110976,1,1,15,1,270,0,0,0,1
444898616,198811,201617,220903,185746,238836,115766,174177,228546,171490,210513,209347,200237,224118,148475,200842,194266,134315,228022,234661,160627,-9601,127581,31992,-8388607,1,2653,2658,2658,747,2478,-10110976,1,1,15,1,270,0,0,0,1
444898617,198725,201435,220788,185713,238985,115726,174202,228343,171492,210630,209239,200243,223957,148502,200806,194102,134472,228120,234558,160855,-9643,127408,31983,-8388607,1,2660,2660,2656,749,2471,-10110976,1,1,15,1,270,0,0,0,1
444898618,198531,201171,220351,185308,239088,115648,173941,228104,171759,210975,209547,200292,223784,148505,200593,194015,134563,228230,234708,161014,-9670,127312,32017,-8388607,1,2660,2660,2656,750,2477,-10110976,1,1,15,1,270,0,0,0,1
444898619,198138,200948,220004,184927,238775,115401,174110,228146,172089,210750,209633,200273,223763,148070,200617,193968,134473,228361,234720,161162,-9604,127379,31941,-8388607,1,2661,2659,2664,749,2481,-10110976,1,1,15,1,270,0,0,0,1
444898620,197855,200874,219577,184522,238604,115452,173958,228377,172322,210791,210016,200607,223792,148080,200744,194199,134358,228388,234844,161196,-9511,127371,31822,-8388607,1,2657,2657,2660,748,2477,-10110976,1,1,15,1,270,0,0,0,1
444898621,197738,200843,218995,184474,238215,115114,174063,228429,172265,210784,209857,200306,223603,147852,200726,194150,134481,228363,234895,161300,-9674,127342,31830,-8388607,1,2655,2658,2656,751,2475,-10110976,1,1,15,1,270,0,0,0,1
444898622,197441,200839,218954,184495,237940,114976,173900,228344,172290,210889,209934,200456,223705,147839,200843,194102,134514,228481,234850,161279,-9723,127241,31880,-8388607,1,2653,2658,2656,748,2480,-10110976,1,1,15,1,270,0,0,0,1
444898623,197352,200563,219222,184502,237830,114824,173683,228219,172228,210745,209717,200489,223725,148022,200955,194212,134530,228204,234635,160928,-9777,127143,31916,-8388607,1,2658,2658,2660,746,2479,-10110976,1,1,15,1,270,0,0,0,1
444898624,197562,200758,219705,184975,237912,114885,173464,228311,172014,210937,209627,200227,223891,148224,200859,194171,134434,228128,234615,160852,-9868,127317,31906,-8388607,1,2662,2658,2657,751,2478,-10110976,1,1,15,1,270,0,0,0,1
444898625,197906,200797,220076,185284,237796,115135,173481,228020,171900,210905,209611,200526,224081,148506,200959,194381,134507,227995,234379,160674,-9631,127293,31959,-8388607,1,2656,2661,2655,749,2477,-10110976,1,1,15,1,270,0,0,0,1
444898626,198269,200959,220416,185461,238078,115250,173440,228087,171757,210930,209564,200415,224006,148545,200865,194347,134360,228063,234517,160730,-9753,127201,31931,-8388607,1,2652,2658,2656,750,2482,-10110976,1,1,15,1,270,0,0,0,1
444898627,198541,201224,220521,185367,238386,115366,173812,228189,171487,210490,209406,200116,224165,148584,200752,194246,134326,228069,234527,160794,-9682,127363,31869,-8388607,1,2653,2656,2658,749,2478,-10110976,1,1,15,1,270,0,0,0,1
444898628,198976,201465,220402,185389,238664,115386,174164,228398,171406,210267,209445,200018,224156,148667,200798,194355,134319,228103,234547,160943,-9502,127499,31739,-8388607,1,2660,2659,2656,753,2473,-10110976,1,1,15,1,270,0,0,0,1
444898629,199270,202051,220463,185402,238923,115447,174532,228641,171582,210285,209464,200125,224227,148633,201091,194544,134188,228327,234718,161149,-9284,127670,31982,-8388607,1,2655,2660,2651,751,2482,-10110976,1,1,15,1,270,0,0,0,1
444898630,199127,201945,219942,185158,238560,115413,174399,228650,171467,210351,209175,199778,224157,148335,201093,194517,134005,228116,234655,161015,-9326,127651,31974,-8388607,1,2658,2658,2657,748,2478,-10110976,1,1,15,1,270,0,0,0,1
444898631,199171,202008,219912,185202,238647,115557,174316,228721,171508,210324,209217,199887,223971,148163,201143,194333,134000,228240,234814,161007,-9466,127717,32024,-8388607,1,2659,2655,2651,751,2476,-10110976,1,1,15,1,270,0,0,0,1
444898632,198603,201770,219702,185199,238520,115518,174453,228688,171714,210598,209387,200049,223813,148199,201031,194444,134272,228134,234683,161068,-9490,127630,31936,-8388607,1,2653,2661,2658,756,2477,-10110976,1,1,15,1,270,0,0,0,1
444898633,198181,201336,219718,185153,238567,115682,173978,228509,171819,210866,209793,200159,223720,148128,200969,194208,134438,228362,234632,160929,-9604,127498,31860,-8388607,1,2651,2666,2656,750,2477,-10110976,1,1,15,1,270,0,0,0,1
444898634,197847,200766,219842,185047,238595,115842,173913,228384,172020,210955,209674,200308,223792,148115,200746,194060,134550,228382,234719,160827,-9815,127280,32051,-8388607,1,2659,2657,2660,746,2478,-10110976,1,1,15,1,270,0,0,0,1
444898635,197478,200388,219820,184827,238255,115657,173750,228471,172289,210941,209939,200357,223785,148286,200731,194107,134824,228319,234712,160913,-9919,127168,31904,-8388607,1,2660,2658,2656,751,2475,-10110976,1,1,15,1,270,0,0,0,1
444898636,197472,200358,219871,184896,238342,115491,173878,228277,172348,210982,209874,200530,223990,148279,200536,193985,134912,228502,234874,161068,-9994,127097,32109,-8388607,1,2654,2663,2658,755,2480,-10110976,1,1,15,1,270,0,0,0,1
444898637,197409,200277,219812,184781,238161,114986,173665,228087,172257,210905,209943,200488,223818,148256,200497,193958,134704,228300,234887,161043,-9949,127164,32051,-8388607,1,2651,2658,2655,745,2488,-10110976,1,1,15,1,270,0,0,0,1
444898638,197713,200520,219796,184638,238055,114756,173662,227914,172225,210982,209998,200689,223875,148393,200645,194220,134636,228259,234815,161128,-9866,127198,32018,-8388607,1,2663,2653,2659,748,2477,-10110976,1,1,15,1,270,0,0,0,1
444898639,198098,200845,219597,184821,238001,114646,173673,228012,172055,210810,210016,200473,223985,148261,200927,194195,134380,228322,234913,161256,-9728,127348,31907,-8388607,1,2655,2657,2656,753,2477,-10110976,1,1,15,1,270,0,0,0,1
444898640,198250,201259,219594,184747,237850,114768,173524,228090,171818,210827,209708,200333,224024,148144,201094,194290,134250,228265,234675,161042,-9520,127533,31902,-8388607,1,2655,2661,2658,747,2477,-10110976,1,1,15,1,270,0,0,0,1
444898641,198477,201705,219614,184901,237822,114913,173664,228253,171873,210698,209449,200267,224151,148291,201133,194518,134239,228312,234332,160955,-9484,127598,31962,-8388607,1,2661,2655,2660,744,2477,-10110976,1,1,15,1,270,0,0,0,1
444898642,198868,201829,219978,185320,238145,115248,173905,228361,171878,210425,209376,200012,224151,148338,201106,194606,134285,228301,234481,160991,-9435,127743,31957,-8388607,1,2660,2658,2654,751,2476,-10110976,1,1,15,1,270,0,0,0,1
444898643,198778,201839,220276,185631,238545,115756,174156,228710,171620,210388,209246,200142,224285,148586,201129,194691,134268,228299,234399,160701,-9443,127708,31985,-8388607,1,2653,2659,2651,750,2479,-10110976,1,1,15,1,270,0,0,0,1
444898644,198767,201873,220499,185756,238798,115889,174105,228739,171440,210358,209324,199879,224231,148657,201146,194502,134239,228039,234358,160795,-9622,127484,31966,-8388607,1,2660,2659,2657,749,2481,-10110976,1,1,15,1,270,0,0,0,1
444898645,198540,201577,220569,185771,238826,115797,174042,228517,171349,210002,209389,199769,224155,148580,200776,194566,134413,227931,234574,160581,-9597,127604,32007,-8388607,1,2659,2656,2659,750,2478,-10110976,1,1,15,1,270,0,0,0,1
444898646,198487,201404,220507,185477,238776,115773,174241,228633,171495,210317,209261,200146,224192,148507,200621,194433,134292,228068,234808,160788,-9551,127535,31915,-8388607,1,2657,2659,2656,752,2475,-10110976,1,1,15,1,270,0,0,0,1
444898647,198285,201034,220250,185218,238847,115672,174157,228407,171343,210557,209545,200341,224069,148234,200656,194270,134324,228112,234936,161141,-9564,127558,32056,-8388607,1,2652,2662,2654,749,2481,-10110976,1,1,15,1,270,0,0,0,1
444898648,198249,201022,219838,184788,238531,115467,174098,228373,171496,210640,209690,200374,223902,148063,200845,194099,134341,228344,234890,161280,-9442,127360,32063,-8388607,1,2653,2656,2658,745,2478,-10110976,1,1,15,1,270,0,0,0,1
444898649,198021,200805,219387,184388,238501,115296,174101,228439,171749,210737,209635,200624,223889,147976,200681,193967,134401,228493,234858,161446,-9816,127493,31854,-8388607,1,2660,2658,2656,751,2478,-10110976,1,1,15,1,270,0,0,0,1
444898650,197768,200863,219287,184498,238290,115365,173800,228344,172150,210831,209841,200617,223760,148008,200795,194099,134465,228681,234901,161441,-9515,127558,31952,-8388607,1,2655,2659,2657,754,2478,-10110976,1,1,15,1,270,0,0,0,1
444898651,197749,200737,219227,184427,237870,115179,173501,228178,172280,210988,209953,200306,223622,147853,200788,194354,134699,228645,234774,161228,-9753,127230,31960,-8388607,1,2655,2658,2653,749,2478,-10110976,1,1,15,1,270,0,0,0,1
444898652,197509,200711,219384,184642,237927,115156,173300,227909,172382,210985,209740,200185,223661,148067,200820,194272,134874,228476,234718,161096,-9863,127172,31841,-8388607,1,2655,2655,2658,749,2475,-10110976,1,1,15,1,270,0,0,0,1
444898653,197688,200814,219730,184960,237687,114741,173130,227773,172301,210778,209823,200388,223730,147963,200746,194257,134690,228352,234663,160831,-9952,127117,31761,-8388607,1,2655,2659,2653,754,2475,-10110976,1,1,15,1,270,0,0,0,1
444898654,197874,201036,220083,185208,237775,114823,173316,227791,171933,210824,209781,200284,223922,148463,200799,194425,134694,228139,234721,160780,-9896,127279,31932,-8388607,1,2655,2661,2656,749,2480,-10110976,1,1,15,1,270,0,0,0,1
444898655,198166,201241,220302,185563,238182,114906,173708,228055,171942,210855,209874,200580,223937,148602,200904,194356,134498,228003,234880,160705,-9672,127502,31881,-8388607,1,2659,2658,2659,747,2481,-10110976,1,1,15,1,270,0,0,0,1
444898656,198628,201335,220281,185580,238461,115214,174052,228274,171559,210521,209772,200373,224257,148532,200753,194330,134381,227988,234662,160801,-9560,127582,31926,-8388607,0,2661,2658,2658,750,2476,-10110976,1,1,14,1,270,0,0,0,1
444898657,199042,201824,220351,185322,238619,115420,174349,228541,171408,210476,209388,200207,224407,148717,200982,194448,134109,228005,234628,161031,-9527,127563,31952,-8388607,0,2655,2661,2658,752,2477,-10110976,1,1,14,1,270,0,0,0,1
444898658,199136,201881,220281,185248,238953,115551,174483,228755,171344,210259,209104,200038,224425,148625,201125,194558,133930,228134,234519,161126,-9362,127786,31774,-8388607,0,2651,2660,2653,747,2481,-10110976,1,1,14,1,270,0,0,0,1
444898659,198935,201820,220045,185182,239088,115892,174416,228673,171270,210224,209196,199871,224272,148397,200961,194436,133829,228195,234386,161189,-9177,127839,31782,-8388607,0,2653,2658,2660,747,2477,-10110976,1,1,14,1,270,0,0,0,1
444898660,198864,201907,219968,185112,239092,116015,174318,228775,171656,210271,209344,199631,224192,148528,201188,194477,134031,228261,234387,161187,-9389,127658,31823,-8388607,0,2661,2658,2656,751,2475,-10110976,1,1,14,1,270,0,0,0,1
444898661,198434,201522,219784,184871,238832,115893,174179,228675,171828,210398,209328,199840,223857,148412,201058,194371,134200,228097,234511,160928,-9599,127537,31779,-8388607,0,2654,2660,2654,750,2477,-10110976,1,1,14,1,270,0,0,0,1
444898662,198061,201262,219798,184939,238560,115702,174087,228478,171916,210540,209381,199914,223771,148409,200851,194360,134385,228223,234616,160991,-9663,127435,31819,-8388607,0,2656,2655,2659,746,2477,-10110976,1,1,14,1,270,0,0,0,1
444898663,197678,200783,219636,184884,238285,115564,174026,228518,172061,210698,209758,200367,223665,148265,200680,194225,134597,228072,234951,161005,-9739,127266,31735,-8388607,0,2657,2651,2656,751,2478,-10110976,1,1,14,1,270,0,0,0,1
444898664,197299,200365,219777,184892,238013,115149,173812,228390,172108,210880,209855,200326,223607,148060,200401,193959,134774,228147,234861,160866,-9927,126990,31672,-8388607,0,2653,2658,2654,754,2478,-10110976,1,1,14,1,270,0,0,0,1
444898665,197314,200329,219750,184774,238025,114872,173758,227917,171999,210846,209761,200292,223542,147799,200551,193775,134884,228235,234822,160883,-9883,127043,31824,-8388607,0,2659,2663,2658,750,2481,-10110976,1,1,14,1,270,0,0,0,1
444898666,197474,200397,219787,184871,237823,114733,173424,227662,172111,211104,209928,200680,223663,147923,200480,193747,134630,228390,234809,160930,-9889,126952,31682,-8388607,0,2659,2658,2660,745,2479,-10110976,1,1,14,1,270,0,0,0,1
444898667,197746,200610,219655,184802,237896,114775,173369,227599,172109,211069,209621,200354,223774,147839,200711,193929,134795,228559,234803,161141,-9797,127249,31765,-8388607,0,2660,2656,2655,751,2476,-10110976,1,1,14,1,270,0,0,0,1
444898668,198108,200948,219717,184784,237974,114541,173348,227594,172072,210955,209838,200584,223774,148070,200707,194064,134474,228386,234652,161157,-9625,127426,31809,-8388607,0,2653,2661,2656,749,2480,-10110976,1,1,14,1,270,0,0,0,1
444898669,198298,201249,219734,184819,238020,114690,173389,227769,171893,210742,209555,200122,223912,148218,200718,194393,134200,228290,234658,161117,-9478,127437,31729,-8388607,0,2654,2658,2656,748,2482,-10110976,1,1,14,1,270,0,0,0,1
444898670,198516,201659,219576,184863,238056,115048,174001,228328,171794,210587,209617,199936,224020,148399,200816,194433,134191,228236,234690,161006,-9437,127595,31809,-8388607,0,2655,2658,2655,751,2476,-10110976,1,1,14,1,270,0,0,0,1
444898671,198718,201767,219869,185073,238254,115284,174297,228750,171744,210130,209442,199935,224380,148537,201051,194580,134016,228216,234482,160816,-9470,127656,31818,-8388607,0,2655,2659,2654,754,2475,-10110976,1,1,14,1,270,0,0,0,1
444898672,198688,201721,219983,185280,238481,115552,174340,228822,171429,210173,209218,199696,224295,148538,201195,194667,134186,228042,234570,160723,-9523,127650,31800,-8388607,0,2653,2662,2658,750,2479,-10110976,1,1,14,1,270,0,0,0,1
444898673,198650,201637,220297,185588,238823,115897,174414,229046,171585,210280,209384,199761,224473,148769,200990,194445,134270,227826,234552,160579,-9517,127465,31869,-8388607,0,2657,2658,2655,746,2477,-10110976,1,1,14,1,270,0,0,0,1
