441610506,198216,201996,220177,184930,238116,115901,174084,227894,172062,211335,209684,200446,223971,148397,200806,194423,134657,228345,234425,161259,-9438,128095,271747,-8388607,1,2661,2666,2659,754,2480,-10110976,1,1,15,1,288,0,0,0,1
441610507,198271,202206,220532,185102,238090,116091,174015,228050,171953,211075,209967,200488,223934,148271,200978,194477,134496,228129,234430,161311,-9463,127913,271615,-8388607,1,2665,2664,2666,753,2485,-10110976,1,1,15,1,288,0,0,0,1
441610508,198179,202066,220686,185198,237967,116214,174102,228026,171947,210857,210037,200479,223964,148453,201018,194603,134483,227964,234711,161266,-9595,127922,271552,-8388607,1,2668,2665,2663,757,2476,-10110976,1,1,15,1,288,0,0,0,1
441610509,198362,201902,220562,185179,237979,115920,174451,228395,171757,210706,210024,200474,224005,148209,200651,194523,134485,228032,234683,161267,-9461,127884,271697,-8388607,1,2661,2666,2658,755,2480,-10110976,1,1,15,1,288,0,0,0,1
441610510,198381,201974,220603,185071,237910,115721,174684,228600,171796,210874,209855,200355,224037,148329,200774,194410,134559,227920,234755,161158,-9350,128092,271558,-8388607,1,2664,2661,2666,751,2477,-10110976,1,1,15,1,288,0,0,0,1
441610511,198485,201981,220462,185124,237925,115833,174933,228804,171723,210965,209785,200403,224217,148350,200800,194202,134560,228027,234925,161455,-9376,128101,271716,-8388607,1,2668,2664,2665,756,2477,-10110976,1,1,15,1,288,0,0,0,1
441610512,198382,202033,220176,184917,237834,115587,174954,228634,171440,210962,209398,200197,224219,148152,200889,194333,134529,228248,234581,161215,-9478,127955,271735,-8388607,1,2663,2667,2662,757,2479,-10110976,1,1,15,1,288,0,0,0,1
441610513,198273,201935,220192,184647,238298,116037,174838,228601,171381,211110,209458,200190,224228,148291,200864,194239,134596,228367,234684,161289,-9458,128035,271791,-8388607,1,2663,2666,2661,754,2481,-10110976,1,1,15,1,288,0,0,0,1
441610514,197975,201824,220002,184834,238313,116198,174521,228206,171653,211164,209633,200244,224005,148179,200846,194181,134591,228424,234498,161331,-9515,127957,271753,-8388607,1,2663,2664,2664,754,2478,-10110976,1,1,15,1,288,0,0,0,1
441610515,197920,201759,220078,184880,238453,116377,174335,228221,171677,211054,209807,200161,223818,148075,200887,194334,134649,228291,234583,161434,-9562,127853,271730,-8388607,1,2661,2664,2662,758,2479,-10110976,1,1,15,1,288,0,0,0,1
441610516,197737,201356,220166,184863,238154,116312,174099,228078,171722,210767,210166,200404,223758,148081,200803,194415,134724,228286,234685,161389,-9549,127794,271725,-8388607,1,2659,2669,2665,755,2488,-10110976,1,1,15,1,288,0,0,0,1
441610517,197613,201551,220254,184912,237860,115686,174171,228312,171762,210923,210141,200318,223805,148096,200713,194387,134627,228209,234839,161492,-9749,127926,271801,-8388607,1,2665,2665,2662,756,2476,-10110976,1,1,15,1,288,0,0,0,1
441610518,197774,201657,220361,184882,237643,115845,174513,228496,171976,211262,210105,200370,224046,148198,200700,194677,134625,228325,234813,161545,-9664,127830,271792,-8388607,1,2665,2665,2666,758,2475,-10110976,1,1,15,1,288,0,0,0,1
441610519,197892,201618,220292,184805,237524,115347,174577,228439,172101,211277,209945,200543,223944,148254,200869,194442,134775,228155,234731,161396,-9706,127944,271816,-8388607,1,2661,2670,2666,759,2481,-10110976,1,1,15,1,288,0,0,0,1
441610520,198128,201798,220172,184846,237433,115263,174594,228411,171903,211265,209737,200330,223857,148156,200689,194261,134584,228107,234532,161126,-9479,127993,271819,-8388607,1,2664,2668,2668,751,2477,-10110976,1,1,15,1,288,0,0,0,1
441610521,198372,201935,220231,184768,237751,115561,174456,228280,171881,211422,209765,200352,224092,148316,201007,194247,134656,228497,234540,161311,-9447,128015,271814,-8388607,1,2664,2673,2666,757,2471,-10110976,1,1,15,1,288,0,0,0,1
441610522,198627,202011,220345,184939,238036,115616,174245,228258,171927,211213,209621,200320,224175,148241,200786,194182,134553,228187,234336,161185,-9427,128125,271876,-8388607,1,2666,2669,2661,753,2480,-10110976,1,1,15,1,288,0,0,0,1
441610523,198624,202329,220514,185093,238316,116052,174204,228050,171853,211244,209713,200459,224152,148294,200975,194476,134707,228221,234621,161341,-9417,128121,271866,-8388607,1,2665,2661,2666,750,2479,-10110976,1,1,15,1,288,0,0,0,1
441610524,198478,202194,220543,185039,238388,116339,174189,228023,171627,210926,209993,200314,224253,148064,200831,194197,134461,228118,234706,161207,-9412,128102,271979,-8388607,1,2669,2667,2664,756,2477,-10110976,1,1,15,1,288,0,0,0,1
441610525,198576,202186,220480,185119,238204,116062,174198,228029,171700,210769,209856,200235,224199,148277,200759,194315,134514,227895,234686,161303,-9418,128036,271880,-8388607,1,2663,2669,2661,753,2481,-10110976,1,1,15,1,288,0,0,0,1
441610526,198464,202304,220575,185306,238184,116139,174520,228584,171610,210560,209827,200319,224083,148371,200610,194510,134464,228065,234621,161474,-9442,128147,271926,-8388607,1,2659,2665,2665,753,2482,-10110976,1,1,15,1,288,0,0,0,1
441610527,198353,202205,220578,185349,237975,115949,174834,228720,171503,210762,209728,200027,224072,148244,200759,194537,134445,228118,234640,161277,-9469,127943,271924,-8388607,1,2668,2659,2664,755,2478,-10110976,1,1,15,1,288,0,0,0,1
441610528,198389,202178,220410,185283,237779,115574,174904,228801,171504,210863,209564,199867,223931,148271,200796,194329,134406,228177,234444,161409,-9563,128079,271950,-8388607,1,2663,2666,2659,759,2479,-10110976,1,1,15,1,288,0,0,0,1
441610529,198270,202142,220430,185190,237978,115861,175017,228772,171470,211118,209431,200128,223924,148213,200856,194490,134653,228388,234415,161357,-9455,128053,271835,-8388607,1,2659,2665,2665,756,2482,-10110976,1,1,15,1,288,0,0,0,1
441610530,198291,202030,220412,184883,238213,116080,174823,228384,171713,211229,209589,200174,223872,148103,200873,194179,134617,228446,234557,161105,-9438,127936,271995,-8388607,1,2663,2664,2666,756,2478,-10110976,1,1,15,1,288,0,0,0,1
441610531,198260,201763,220386,184928,238288,116114,174301,228204,171695,211103,209673,200122,224024,148025,200748,194257,134643,228330,234523,161266,-9472,128018,271982,-8388607,1,2661,2666,2662,760,2475,-10110976,1,1,15,1,288,0,0,0,1
441610532,198300,201752,220384,184997,238273,116349,174177,227967,171911,210996,209856,200415,224078,148122,200910,194320,134813,228344,234746,161329,-9399,128094,272101,-8388607,1,2659,2669,2666,756,2482,-10110976,1,1,15,1,288,0,0,0,1
441610533,198075,201554,220501,184795,238028,116219,174205,228104,171906,210875,210012,200365,223900,148116,200769,194318,134663,228179,234836,161328,-9418,128030,272039,-8388607,1,2668,2665,2667,755,2478,-10110976,1,1,15,1,288,0,0,0,1
441610534,198044,201647,220496,185051,238162,116151,174350,228140,172102,211091,210309,200700,223976,148153,200894,194399,134609,228296,235024,161535,-9446,127921,272106,-8388607,1,2661,2666,2666,758,2474,-10110976,1,1,15,1,288,0,0,0,1
441610535,197963,201793,220325,185050,237910,115749,174497,228403,172038,210954,210147,200358,224505,148970,200911,194269,134594,227881,234971,161464,-9455,128095,272333,-8388607,1,2661,2669,2662,755,2479,-10110976,1,1,15,1,288,0,0,0,1
441610536,198097,201822,220416,185119,237733,115575,174919,228775,171945,211290,210039,200447,224016,148416,200940,194473,134672,228346,234802,161452,-9503,127888,272128,-8388607,1,2661,2666,2666,751,2477,-10110976,1,1,15,1,288,0,0,0,1
441610537,197993,202017,220352,185095,237881,115583,175009,228666,171984,211204,209859,200334,224031,148353,200694,194420,134595,228270,234604,161393,-9519,127886,272147,-8388607,1,2668,2670,2663,756,2478,-10110976,1,1,15,1,288,0,0,0,1
441610538,198198,202100,220426,185177,237880,115756,174731,228664,171943,211072,209551,200225,223843,148139,200547,194388,134537,228336,234611,161381,-9481,127967,272041,-8388607,1,2664,2667,2664,755,2480,-10110976,1,1,15,1,288,0,0,0,1
441610539,198282,202156,220452,185066,238309,115980,174411,228350,171771,211343,209621,200201,224024,148234,200606,194415,134398,228349,234393,161316,-9450,128052,272101,-8388607,1,2663,2662,2664,751,2484,-10110976,1,1,15,1,288,0,0,0,1
441610540,198379,202048,220700,185114,238511,116274,174473,228258,171824,211032,209784,200328,224063,148194,200850,194366,134637,228275,234641,161310,-9373,128090,272208,-8388607,1,2668,2663,2666,757,2477,-10110976,1,1,15,1,288,0,0,0,1
441610541,198516,202080,220628,184966,238525,116550,174350,228087,171700,210879,209871,200358,223994,147994,200820,194470,134542,227980,234715,161151,-9344,127990,272131,-8388607,1,2662,2669,2666,759,2476,-10110976,1,1,15,1,288,0,0,0,1
441610542,198277,201890,220632,184949,238415,116142,174357,228349,171236,210725,209915,200234,224020,148062,200654,194110,134475,227880,234744,161229,-9522,127978,272145,-8388607,1,2659,2667,2661,753,2480,-10110976,1,1,15,1,288,0,0,0,1
441610543,198264,201931,220478,184932,238155,115951,174585,228567,171468,210809,209990,200269,224028,148011,200913,194215,134493,227743,234594,161249,-9554,127863,272127,-8388607,1,2663,2664,2664,756,2478,-10110976,1,1,15,1,288,0,0,0,1
441610544,198138,201820,220279,184761,237987,115762,174869,228717,171507,210687,209759,200257,224035,148237,200764,194282,134396,228059,234677,161268,-9503,127989,272184,-8388607,1,2665,2666,2663,759,2478,-10110976,1,1,15,1,288,0,0,0,1
441610545,197905,201822,220109,184876,237674,115511,174964,228692,171536,210943,209623,200081,224066,148142,200637,194273,134396,228084,234639,161334,-9595,127972,272424,-8388607,1,2664,2668,2664,754,2481,-10110976,1,1,15,1,288,0,0,0,1
441610546,197839,201798,220031,184795,237713,115599,174681,228456,171794,211259,209633,199997,224125,148338,200734,194402,134523,228190,234461,161334,-9610,127836,272258,-8388607,1,2663,2664,2664,754,2478,-10110976,1,1,15,1,288,0,0,0,1
441610547,197843,201652,220062,184916,237852,115853,174480,228196,171964,211433,209773,200221,223889,148241,200638,194320,134551,228271,234456,161318,-9638,127920,272383,-8388607,1,2662,2665,2663,757,2475,-10110976,1,1,15,1,288,0,0,0,1
441610548,197877,201712,220081,184885,238035,115857,174008,227881,171858,211124,209853,200311,223964,148197,200626,194543,134494,228460,234610,161358,-9650,127888,272258,-8388607,1,2661,2668,2662,754,2480,-10110976,1,1,15,1,288,0,0,0,1
441610549,197985,201555,220271,184923,238064,116005,173904,228028,172118,210985,210125,200362,223981,148231,200657,194425,134695,228307,234654,161436,-9646,127845,272213,-8388607,1,2665,2664,2666,751,2479,-10110976,1,1,15,1,288,0,0,0,1
441610550,198124,201734,220364,184896,238114,116072,174205,228029,171972,210912,209960,200809,223852,147989,200759,194427,134827,228298,234701,161524,-9570,127739,272385,-8388607,1,2666,2663,2662,759,2475,-10110976,1,1,15,1,288,0,0,0,1
441610551,198153,201855,220375,184996,237884,115998,174446,228301,171952,211089,210169,200706,224148,148191,200946,194359,134895,228132,234971,161497,-9422,127991,272405,-8388607,1,2663,2668,2659,760,2479,-10110976,1,1,15,1,288,0,0,0,1
441610552,198298,201873,220354,184821,237936,115648,174820,228526,171806,210998,210054,200478,224077,148135,200973,194287,134827,227941,234904,161279,-9409,127949,272492,-8388607,1,2662,2663,2667,750,2481,-10110976,1,1,15,1,288,0,0,0,1
441610553,198331,202063,220457,184917,237835,115578,174910,228574,171863,211098,209735,200422,224187,148216,200996,194180,134603,228025,234748,161425,-9291,127942,272432,-8388607,1,2668,2663,2664,756,2478,-10110976,1,1,15,1,288,0,0,0,1
441610554,198461,202100,220530,184980,237859,115765,174918,228726,171753,211427,209689,200378,224264,148264,201022,194450,134614,228425,234737,161284,-9356,128008,272462,-8388607,1,2662,2664,2666,757,2477,-10110976,1,1,15,1,288,0,0,0,1
441610555,198517,202086,220442,184937,238084,115934,174743,228539,171594,211173,209567,200051,224232,148182,200797,194386,134413,228135,234469,161329,-9469,128030,272388,-8388607,1,2666,2667,2665,754,2482,-10110976,1,1,15,1,288,0,0,0,1
441610556,198292,202172,220527,185118,238235,116235,174463,228349,171618,210974,209594,200090,224017,148280,200861,194402,134478,228355,234360,161354,-9433,127964,272505,-8388607,1,2663,2659,2668,757,2478,-10110976,1,1,15,1,288,0,0,0,1
441610557,198155,202106,220589,185262,238495,116510,174362,228233,171610,210904,209771,200140,223917,148329,200966,194589,134456,228331,234492,161371,-9587,128038,272458,-8388607,1,2661,2666,2659,758,2477,-10110976,1,1,15,1,288,0,0,0,1
441610558,198159,202121,220655,185263,238347,116353,174153,228194,171634,210759,209996,200320,223987,148243,200780,194479,134447,228088,234702,161432,-9491,127926,272515,-8388607,1,2660,2669,2665,754,2488,-10110976,1,1,15,1,288,0,0,0,1
441610559,198247,201994,220412,185175,238051,116035,174189,228190,171562,210594,209941,200386,223922,148133,200875,194334,134430,228080,234891,161280,-9448,127845,272485,-8388607,1,2667,2659,2670,752,2477,-10110976,1,1,15,1,288,0,0,0,1
441610560,198091,201785,220349,184965,237840,115693,174591,228423,171646,210889,210139,200579,223934,148074,200787,194436,134536,228218,234784,161351,-9360,127894,272571,-8388607,1,2665,2665,2666,761,2471,-10110976,1,1,15,1,288,0,0,0,1
441610561,198241,201944,220311,184867,237712,115579,174772,228624,171700,210742,209947,200513,223996,148103,200742,194485,134569,228050,234743,161317,-9416,128035,272517,-8388607,1,2661,2668,2666,755,2477,-10110976,1,1,15,1,288,0,0,0,1
441610562,198273,202034,220332,184618,237725,115399,174960,228751,171804,211524,209902,200442,224143,148290,200935,194451,134732,228359,234773,161315,-9438,128082,272627,-8388607,1,2664,2666,2669,754,2478,-10110976,1,1,15,1,288,0,0,0,1
441610563,198251,201856,220317,184654,237643,115468,174624,228380,172001,211429,209651,200375,223989,148191,200722,194370,134699,228324,234648,161276,-9405,127994,272578,-8388607,1,2663,2663,2666,759,2477,-10110976,1,1,15,1,288,0,0,0,1
441610564,198166,201832,220340,184847,237901,115848,174405,228231,172072,211580,209822,200452,223991,148166,200972,194376,134829,228508,234490,161336,-9377,128020,272570,-8388607,1,2660,2672,2666,757,2477,-10110976,1,1,15,1,288,0,0,0,1
441610565,198281,201917,220594,185089,238111,116189,174146,228087,172021,211349,210028,200457,224115,148267,200917,194518,134781,228376,234767,161530,-9358,127841,272512,-8388607,1,2668,2664,2666,751,2482,-10110976,1,1,15,1,288,0,0,0,1
441610566,198265,201820,220557,185189,238262,116388,174168,227930,172048,211145,209989,200398,223978,148247,200815,194539,134647,228274,234751,161469,-9616,127872,272584,-8388607,1,2670,2666,2661,754,2480,-10110976,1,1,15,1,288,0,0,0,1
441610567,198214,202013,220521,185295,238195,116224,174338,228170,171753,210781,210078,200593,224043,148168,200869,194483,134602,228228,234793,161445,-9470,127946,272521,-8388607,1,2663,2666,2659,757,2478,-10110976,1,1,15,1,288,0,0,0,1
441610568,198275,202192,220545,185258,238111,116221,174680,228455,171773,210754,210110,200518,223902,148285,200900,194494,134501,228198,234774,161529,-9517,127988,272651,-8388607,1,2658,2666,2665,755,2484,-10110976,1,1,15,1,288,0,0,0,1
441610569,198477,202321,220463,185119,237889,115744,174890,228674,171516,210858,210023,200307,223904,148235,200768,194377,134277,228055,234712,161461,-9443,128095,272706,-8388607,1,2665,2659,2664,757,2478,-10110976,1,1,15,1,288,0,0,0,1
441610570,198463,202260,220416,185215,237947,115792,174952,228899,171639,210990,209802,200236,223926,148163,200730,194693,134273,228080,234544,161398,-9470,128218,272625,-8388607,1,2665,2664,2662,760,2478,-10110976,1,1,15,1,288,0,0,0,1
441610571,198546,202258,220581,185113,238056,115719,174960,228724,171668,211278,209475,199962,223929,148109,200812,194364,134434,228195,234439,161310,-9285,128103,272626,-8388607,1,2659,2665,2664,755,2482,-10110976,1,1,15,1,288,0,0,0,1
441610572,198613,202244,220645,184927,238220,115939,174841,228610,171754,211201,209422,200076,224049,148393,200836,194225,134402,228192,234456,161240,-9215,128115,272716,-8388607,1,2664,2661,2667,755,2478,-10110976,1,1,15,1,288,0,0,0,1
441610573,198581,202057,220512,185009,238289,116369,174457,228226,171991,211088,209399,199952,223874,148079,200740,194246,134431,228339,234445,161079,-9260,128053,272652,-8388607,1,2664,2665,2664,758,2475,-10110976,1,1,15,1,288,0,0,0,1
441610574,198504,201944,220794,185102,238466,116477,174280,228196,171800,210905,209674,200276,223961,148043,200960,194098,134530,228133,234464,161367,-9339,128031,272776,-8388607,1,2661,2670,2662,755,2482,-10110976,1,1,15,1,288,0,0,0,1
441610575,198336,201811,220736,185002,238339,116369,174245,228111,171883,210926,210106,200370,224015,147910,200839,194399,134458,228140,234644,161309,-9472,127879,272819,-8388607,1,2665,2664,2667,751,2478,-10110976,1,1,15,1,288,0,0,0,1
441610576,198181,201909,220489,185080,237981,116068,174303,228156,171905,210696,210170,200437,224137,148192,201009,194222,134472,228200,234656,161290,-9563,127938,272753,-8388607,1,2668,2666,2666,757,2471,-10110976,1,1,15,1,288,0,0,0,1
441610577,198121,201966,220328,185128,237842,115938,174595,228440,171750,210812,210278,200534,223927,147952,200767,194341,134646,228305,234759,161551,-9569,127873,272813,-8388607,1,2665,2666,2661,755,2477,-10110976,1,1,15,1,288,0,0,0,1
441610578,197957,202089,220237,185090,237676,115732,174740,228451,172057,211034,210097,200593,223997,148028,200803,194295,134810,228254,234769,161392,-9515,127942,272808,-8388607,1,2661,2663,2667,753,2481,-10110976,1,1,15,1,288,0,0,0,1
441610579,198078,202181,220261,184953,237775,115509,174915,228737,171970,211318,209974,200659,223874,148321,200771,194483,134786,228408,234764,161388,-9478,128056,272806,-8388607,1,2664,2668,2664,758,2477,-10110976,1,1,15,1,288,0,0,0,1
441610580,197986,202041,220220,184841,237774,115700,174839,228542,172097,211419,209680,200363,223889,148248,200702,194502,134738,228358,234514,161441,-9509,127979,272859,-8388607,0,2663,2669,2662,756,2481,-10110976,1,1,14,1,288,0,0,0,1
441610581,198312,202143,220462,185048,238171,116112,174606,228414,172157,211461,209818,200485,224138,148473,200957,194501,134581,228423,234612,161258,-9407,128018,272910,-8388607,0,2663,2664,2664,753,2482,-10110976,1,1,14,1,288,0,0,0,1
441610582,198562,202076,220670,185039,238250,116229,174211,228178,171892,211433,209785,200467,224103,148353,200883,194514,134784,228315,234552,161162,-9298,128063,272878,-8388607,0,2668,2663,2666,757,2477,-10110976,1,1,14,1,288,0,0,0,1
441610583,198549,201773,220754,185028,238457,116437,174201,228008,171850,211269,209867,200396,224117,148245,200935,194552,134529,227993,234618,161269,-9467,128059,272876,-8388607,0,2662,2665,2666,758,2480,-10110976,1,1,14,1,288,0,0,0,1
441610584,198444,201826,220722,185086,238319,116381,174366,228249,171700,210991,210179,200402,223950,148277,200832,194587,134387,227890,234725,161283,-9490,127981,272971,-8388607,0,2659,2666,2665,754,2483,-10110976,1,1,14,1,288,0,0,0,1
441610585,198406,201908,220582,185174,238143,116096,174690,228561,171658,210645,210162,200243,224052,148166,200956,194513,134436,227903,234809,161346,-9511,128094,272936,-8388607,0,2664,2665,2670,757,2477,-10110976,1,1,14,1,288,0,0,0,1
441610586,198098,201980,220400,185208,238069,115917,174883,228704,171592,210704,210058,200066,224149,148147,200785,194522,134431,228011,234706,161444,-9489,128094,273094,-8388607,0,2665,2664,2664,759,2478,-10110976,1,1,14,1,288,0,0,0,1
441610587,198004,202007,220222,185053,237932,115586,175129,228594,171410,210930,209632,199945,224046,148336,200741,194603,134399,228152,234454,161435,-9553,127973,273041,-8388607,0,2661,2666,2664,754,2480,-10110976,1,1,14,1,288,0,0,0,1
441610588,197884,201929,220043,184913,238095,115614,174970,228520,171682,211005,209494,199938,223985,148215,200589,194358,134402,228356,234474,161209,-9661,127897,272975,-8388607,0,2663,2664,2666,751,2477,-10110976,1,1,14,1,288,0,0,0,1
441610589,198082,201964,220080,184854,237978,115931,174735,228429,171736,211159,209615,200083,223976,148262,200576,194301,134664,228347,234423,161321,-9523,127961,272982,-8388607,0,2663,2668,2664,757,2475,-10110976,1,1,14,1,288,0,0,0,1
441610590,198102,201878,220126,184767,238246,116123,174282,228081,171843,211235,209744,200127,223977,148198,200838,194372,134654,228483,234401,161042,-9596,127932,273082,-8388607,0,2661,2666,2658,754,2479,-10110976,1,1,14,1,288,0,0,0,1
441610591,198051,201554,220300,184882,238308,116262,174067,228064,171886,211281,209941,200594,223878,148322,200749,194422,134569,228258,234598,161457,-9537,127949,273170,-8388607,0,2665,2664,2665,751,2478,-10110976,1,1,14,1,288,0,0,0,1
441610592,198180,201436,220535,184998,238173,116173,174200,228163,171975,211175,210159,200647,223912,148069,200751,194419,134863,228148,234830,161421,-9594,127811,273113,-8388607,0,2663,2659,2662,756,2475,-10110976,1,1,14,1,288,0,0,0,1
441610593,198211,201574,220809,184944,237962,116008,174410,228199,171939,211058,210250,200604,223953,148151,200886,194385,134752,228092,235022,161508,-9515,127887,273086,-8388607,0,2660,2669,2661,757,2479,-10110976,1,1,14,1,288,0,0,0,1
441610594,198250,201586,220509,184898,237843,115706,174593,228467,172047,211201,210297,200707,224085,148124,200894,194511,134831,228208,234994,161386,-9552,127872,272973,-8388607,0,2659,2665,2665,755,2482,-10110976,1,1,14,1,288,0,0,0,1
441610595,198147,201785,220374,184959,237686,115527,174825,228499,171892,211098,210011,200680,223945,148221,200874,194439,134649,228177,234758,161339,-9562,127920,273122,-8388607,0,2666,2666,2664,756,2478,-10110976,1,1,14,1,288,0,0,0,1
441610596,198170,202023,220301,184909,237792,115443,174976,228649,172026,211334,209803,200354,224159,148351,201014,194439,134649,228198,234580,161433,-9371,127974,273110,-8388607,0,2662,2666,2664,760,2477,-10110976,1,1,14,1,288,0,0,0,1
441610597,198263,202253,220191,185004,237814,115633,174921,228615,171900,211325,209709,200394,224272,148459,201028,194489,134538,228344,234446,161323,-9447,128062,273131,-8388607,0,2659,2667,2666,755,2482,-10110976,1,1,14,1,288,0,0,0,1
