441815914,198423,201715,220081,185199,238299,115481,174358,228630,171698,210599,209676,200089,223971,148118,200680,194248,134252,228471,234860,161324,-9561,128071,66926,-8388607,1,2660,2666,2659,755,2477,-10110976,1,1,15,1,287,0,0,0,1
441815915,198413,201894,219989,185190,238411,115744,174697,228771,171561,210697,209587,199785,224110,148143,200784,194320,134247,228594,234985,161187,-9483,128032,67066,-8388607,1,2665,2666,2665,752,2479,-10110976,1,1,15,1,287,0,0,0,1
441815916,198229,201815,219920,185112,238639,115803,174726,228677,171734,210590,209556,199836,224119,148022,201045,194416,134338,228507,234730,160904,-9585,128006,66843,-8388607,1,2667,2663,2666,757,2477,-10110976,1,1,15,1,287,0,0,0,1
441815917,198266,201705,219875,184974,238579,115890,174474,228537,171584,210506,209675,200046,223999,148150,200870,194460,134161,228379,234694,160997,-9500,128109,66804,-8388607,1,2663,2672,2664,757,2477,-10110976,1,1,15,1,287,0,0,0,1
441815918,198111,201677,219802,185091,238514,115771,174302,228389,171503,210786,209853,200223,224058,148206,200647,194341,134303,228262,234762,160918,-9515,127920,66955,-8388607,1,2664,2667,2661,750,2484,-10110976,1,1,15,1,287,0,0,0,1
441815919,198034,201431,219792,185039,238091,115749,174165,228241,171720,210722,209933,200439,223938,148129,200716,194274,134089,228058,234661,160940,-9644,128012,66903,-8388607,1,2661,2660,2666,757,2477,-10110976,1,1,15,1,287,0,0,0,1
441815920,198046,201378,219849,185004,238015,115492,173939,228290,171491,210625,209738,200305,223773,148079,200567,194292,133846,228299,234830,161135,-9757,127806,66906,-8388607,1,2663,2666,2662,759,2478,-10110976,1,1,15,1,287,0,0,0,1
441815921,197986,201228,219773,184931,237908,115233,174126,228276,171489,210888,209708,200174,223932,148161,200616,194420,133822,228361,234781,161321,-9692,127824,66832,-8388607,1,2659,2668,2665,755,2481,-10110976,1,1,15,1,287,0,0,0,1
441815922,198051,201357,219715,184822,237969,115444,174359,228395,171703,210972,209596,200003,224014,148141,200786,194541,133983,228424,234817,161282,-9712,127887,66922,-8388607,1,2667,2664,2668,754,2478,-10110976,1,1,15,1,287,0,0,0,1
441815923,197993,201142,219790,184718,237780,115167,174021,228294,171857,211108,209695,200003,223880,148031,200758,194469,134064,228332,234521,161059,-9741,127820,66779,-8388607,1,2662,2669,2663,756,2471,-10110976,1,1,15,1,287,0,0,0,1
441815924,198058,201432,219704,184844,237801,115209,174081,228279,171816,211049,209939,200260,224053,148034,200928,194486,134050,228316,234467,160942,-9565,128017,66838,-8388607,1,2659,2672,2666,752,2477,-10110976,1,1,15,1,287,0,0,0,1
441815925,198214,201565,219758,184885,237945,115176,173924,228045,171855,210802,210019,200421,224025,148168,200875,194453,134258,228275,234437,160799,-9695,127863,66743,-8388607,1,2661,2664,2666,754,2478,-10110976,1,1,15,1,287,0,0,0,1
441815926,198350,201830,219982,185252,238213,115400,173979,228090,171925,210849,210176,200523,224262,148337,201041,194575,134232,228365,234768,160731,-9570,127924,66716,-8388607,1,2668,2666,2662,755,2476,-10110976,1,1,15,1,287,0,0,0,1
441815927,198412,201793,220013,185401,238294,115567,174373,228520,171629,210861,209912,200382,224332,148379,201022,194519,134279,228567,234834,161101,-9508,128154,66778,-8388607,1,2663,2666,2659,754,2480,-10110976,1,1,15,1,287,0,0,0,1
441815928,198328,201808,220086,185267,238386,115849,174555,228690,171699,210780,209554,200147,224339,148294,200938,194438,134259,228515,234920,161332,-9671,127917,66744,-8388607,1,2663,2665,2663,751,2479,-10110976,1,1,15,1,287,0,0,0,1
441815929,198418,201679,220078,185099,238598,115938,174671,228876,171333,210730,209455,199948,224211,148371,200805,194526,134121,228561,234902,161277,-9547,128019,66663,-8388607,1,2664,2664,2665,755,2478,-10110976,1,1,15,1,287,0,0,0,1
441815930,198398,201766,219913,185069,238504,116109,174813,229044,171648,210773,209373,200175,224214,148513,200866,194681,134174,228476,234837,161268,-9568,128040,66731,-8388607,1,2661,2667,2663,760,2477,-10110976,1,1,15,1,287,0,0,0,1
441815931,198349,201486,219801,184899,238427,115956,174498,228853,171526,210664,209750,200287,223887,148285,200857,194595,134184,228450,234712,161101,-9614,128074,66763,-8388607,1,2662,2664,2666,756,2481,-10110976,1,1,15,1,287,0,0,0,1
441815932,198218,201437,219816,184950,238301,115887,174216,228610,171753,210812,209926,200567,223886,148113,200731,194323,134133,228363,234674,160888,-9544,128222,66725,-8388607,1,2666,2665,2666,754,2478,-10110976,1,1,15,1,287,0,0,0,1
441815933,198067,201366,219911,184818,238140,115724,174079,228445,172096,211049,210097,200722,224008,148027,200804,194185,134183,228455,234499,160816,-9668,128004,66799,-8388607,1,2666,2665,2661,758,2478,-10110976,1,1,15,1,287,0,0,0,1
441815934,197844,201133,219781,184858,238136,115575,174075,228314,171973,211114,210081,200649,223940,148078,200898,194238,134026,228310,234655,160931,-9844,127862,66777,-8388607,1,2659,2669,2668,754,2477,-10110976,1,1,15,1,287,0,0,0,1
441815935,197666,201088,219535,184779,237905,115376,174094,228235,172095,211222,209839,200472,223964,148062,200832,194041,134077,228210,234671,161159,-9850,127667,66654,-8388607,1,2660,2666,2668,752,2476,-10110976,1,1,15,1,287,0,0,0,1
441815936,197533,200958,219457,184800,237780,115095,174174,228241,171923,211124,209769,200112,224096,148037,200843,194320,134091,228209,234797,161147,-9844,127802,66638,-8388607,1,2664,2668,2663,759,2469,-10110976,1,1,15,1,287,0,0,0,1
441815937,197681,201147,219439,184774,237932,115059,174028,228307,171977,211050,209695,199867,224049,148127,200967,194310,134137,228071,234774,161179,-9655,127793,66682,-8388607,1,2666,2670,2663,754,2481,-10110976,1,1,15,1,287,0,0,0,1
441815938,197759,201345,219542,184887,237794,115333,174035,228199,171832,210889,209883,200257,224367,148306,201019,194663,134246,228201,234648,160959,-9621,127869,66672,-8388607,1,2666,2668,2665,748,2480,-10110976,1,1,15,1,287,0,0,0,1
441815939,197922,201436,219940,185036,237944,115505,173971,228221,171589,210612,209953,200296,224258,148384,200821,194570,134250,228385,234661,160930,-9639,127783,66541,-8388607,1,2668,2666,2659,756,2475,-10110976,1,1,15,1,287,0,0,0,1
441815940,198289,201464,220140,185251,238059,115778,173921,228397,171482,210576,210096,200573,224283,148344,201084,194795,134359,228555,234741,161077,-9499,127927,66574,-8388607,1,2662,2672,2661,753,2479,-10110976,1,1,15,1,287,0,0,0,1
441815941,198425,201560,220210,185350,238300,115729,174122,228522,171500,210304,209965,200273,224369,148545,200925,194757,134176,228503,234902,161225,-9576,127998,66526,-8388607,1,2663,2662,2664,751,2484,-10110976,1,1,15,1,287,0,0,0,1
441815942,198560,201584,220286,185220,238534,115916,174515,228631,171191,210413,209396,200129,224239,148492,201000,194578,134253,228589,234990,161482,-9457,127889,66609,-8388607,1,2668,2659,2664,756,2476,-10110976,1,1,15,1,287,0,0,0,1
441815943,198587,201834,220217,185252,238816,115939,174701,228821,171485,210459,209498,199826,224395,148334,201103,194481,134431,228789,235174,161432,-9386,128005,66440,-8388607,1,2663,2664,2659,757,2479,-10110976,1,1,15,1,287,0,0,0,1
441815944,198491,201703,219928,184951,238641,115813,174971,228785,171513,210559,209426,199828,224138,148365,200914,194620,134528,228640,235011,161090,-9596,128029,66399,-8388607,1,2662,2667,2665,753,2482,-10110976,1,1,15,1,287,0,0,0,1
441815945,198443,201774,219801,185011,238414,115697,174706,228774,171514,210612,209590,199788,223907,148229,201045,194541,134324,228433,234904,160826,-9456,128053,66536,-8388607,1,2663,2664,2662,756,2478,-10110976,1,1,15,1,287,0,0,0,1
441815946,198397,201669,219907,185148,238194,115732,174233,228541,171904,210802,209931,200283,223937,148000,200662,194369,134384,228342,234633,160826,-9595,128038,66359,-8388607,1,2661,2664,2662,759,2478,-10110976,1,1,15,1,287,0,0,0,1
441815947,198273,201501,219975,185171,238057,115523,173889,228256,171726,211023,210172,200687,223792,147982,200601,194331,134434,228257,234711,160862,-9569,127956,66444,-8388607,1,2661,2668,2663,755,2481,-10110976,1,1,15,1,287,0,0,0,1
441815948,198033,201430,219834,185107,237959,115483,173759,228002,171907,210882,210354,200541,223673,147731,200544,194207,134195,228302,234586,161031,-9639,127841,66361,-8388607,1,2665,2665,2668,748,2477,-10110976,1,1,15,1,287,0,0,0,1
441815949,197906,201334,219903,185099,237929,115471,173962,228013,171991,211018,210200,200452,223846,147863,200774,194225,134157,228304,234575,161154,-9782,127839,66389,-8388607,1,2666,2663,2663,756,2473,-10110976,1,1,15,1,287,0,0,0,1
441815950,197789,201138,219817,184901,237869,115144,174086,228224,171960,211089,209804,200403,223940,147816,200741,194377,133955,228194,234617,161195,-9694,127813,66344,-8388607,1,2661,2669,2666,754,2481,-10110976,1,1,15,1,287,0,0,0,1
441815951,197892,201171,219519,184836,237975,115313,174188,228318,171864,211190,209817,200288,224060,148061,200870,194173,133815,228160,234383,160978,-9754,127740,66376,-8388607,1,2661,2666,2666,750,2478,-10110976,1,1,15,1,287,0,0,0,1
441815952,197936,201340,219648,184799,238002,115327,174118,228206,171818,210918,209584,200138,224155,148052,200877,194501,133664,227984,234364,160892,-9552,127932,66449,-8388607,1,2668,2666,2664,757,2476,-10110976,1,1,15,1,287,0,0,0,1
441815953,198136,201411,219586,184812,238255,115528,174312,228385,171616,210723,209824,200379,224209,148207,200728,194492,133953,228000,234483,160907,-9671,127963,66430,-8388607,1,2659,2672,2657,755,2479,-10110976,1,1,15,1,287,0,0,0,1
441815954,198159,201586,219856,184939,238113,115671,174106,228409,171633,210581,209558,200151,224154,148308,200739,194602,133844,228078,234412,160579,-9607,127961,66361,-8388607,1,2666,2663,2666,753,2481,-10110976,1,1,15,1,287,0,0,0,1
441815955,198138,201572,219964,185120,238324,115838,174243,228374,171398,210453,209723,200095,224161,148293,200620,194526,134063,228049,234722,160806,-9634,127757,66311,-8388607,1,2665,2662,2661,761,2478,-10110976,1,1,15,1,287,0,0,0,1
441815956,198247,201700,219919,185340,238413,115948,174449,228632,171346,210295,209617,200134,224167,148340,200911,194631,134115,228391,234748,161096,-9664,127943,66353,-8388607,1,2659,2669,2664,760,2477,-10110976,1,1,15,1,287,0,0,0,1
441815957,198162,201670,219997,185138,238617,116028,174570,228788,171263,210437,209494,200016,224174,148169,200885,194378,134447,228559,234921,161250,-9639,128073,66389,-8388607,1,2659,2666,2666,755,2484,-10110976,1,1,15,1,287,0,0,0,1
441815958,198198,201536,219908,185108,238539,116052,174541,228841,171285,210461,209371,199883,224086,148211,200731,194337,134255,228681,234986,161171,-9601,128083,66371,-8388607,1,2667,2661,2670,756,2477,-10110976,1,1,15,1,287,0,0,0,1
441815959,198283,201641,219841,185086,238380,115796,174596,228590,171512,210609,209585,199881,224046,147868,200784,194223,134585,228720,234962,161047,-9634,128112,66353,-8388607,1,2666,2668,2661,757,2479,-10110976,1,1,15,1,287,0,0,0,1
441815960,198055,201507,219836,184990,238284,115525,174218,228387,171737,210830,209742,200326,223962,148098,200716,194178,134634,228730,234732,161004,-9853,128057,66193,-8388607,1,2661,2668,2669,754,2481,-10110976,1,1,15,1,287,0,0,0,1
441815961,198158,201519,219985,185145,237987,115393,174077,228215,171980,210848,210032,200737,223672,148025,200621,194200,134582,228485,234869,161055,-9702,127981,66254,-8388607,1,2664,2665,2668,749,2475,-10110976,1,1,15,1,287,0,0,0,1
441815962,198014,201298,219916,185094,237874,115273,173845,228057,171868,211158,210119,200616,223899,148071,200618,194259,134539,228290,234778,161142,-9670,127833,66354,-8388607,1,2659,2663,2664,757,2471,-10110976,1,1,15,1,287,0,0,0,1
441815963,198150,201256,219935,185045,237801,115141,173907,228041,172003,210998,209953,200510,223798,147932,200635,194190,134356,228288,234845,161017,-9696,127808,66313,-8388607,1,2663,2666,2662,754,2480,-10110976,1,1,15,1,287,0,0,0,1
441815964,198130,201341,219718,184961,237946,115180,174232,228270,171865,211024,209813,200283,223758,147989,200592,194283,134138,228195,234582,160955,-9640,127986,66189,-8388607,1,2665,2664,2666,750,2479,-10110976,1,1,15,1,287,0,0,0,1
441815965,198059,201492,219775,185030,237954,115440,174309,228351,171767,210727,209761,199992,223924,148192,200597,194486,133935,228243,234541,160910,-9561,127967,66310,-8388607,1,2669,2662,2663,755,2477,-10110976,1,1,15,1,287,0,0,0,1
441815966,198039,201445,219822,184769,238129,115469,174274,228460,171628,210636,209474,199954,223820,148085,200621,194262,133654,227938,234295,160774,-9571,127884,66169,-8388607,1,2661,2666,2659,757,2479,-10110976,1,1,15,1,287,0,0,0,1
441815967,198120,201596,219815,184905,238215,115684,174167,228530,171676,210653,209785,200168,224014,148230,200747,194459,133642,227964,234319,160794,-9746,127931,66148,-8388607,1,2661,2662,2664,753,2482,-10110976,1,1,15,1,287,0,0,0,1
441815968,198156,201569,219929,185137,238242,115730,174002,228352,171535,210847,209944,200359,224259,148210,200931,194451,133794,228052,234436,160751,-9464,128019,66265,-8388607,1,2663,2663,2666,755,2476,-10110976,1,1,15,1,287,0,0,0,1
441815969,198260,201488,219932,185240,238383,115700,174095,228420,171269,210637,209938,200258,224150,148248,200886,194681,133656,228017,234591,160958,-9557,128061,66168,-8388607,1,2664,2667,2666,758,2478,-10110976,1,1,15,1,287,0,0,0,1
441815970,198279,201489,220043,185115,238268,115802,174361,228584,171383,210808,209835,200238,224210,148176,200893,194469,133823,228171,234891,161137,-9545,128012,66268,-8388607,1,2659,2668,2665,756,2482,-10110976,1,1,15,1,287,0,0,0,1
441815971,198074,201409,219832,184853,238309,115692,174460,228679,171330,210599,209585,200163,224058,148074,200954,194339,133890,228215,234882,161216,-9762,127936,66151,-8388607,1,2661,2664,2670,753,2478,-10110976,1,1,15,1,287,0,0,0,1
441815972,198200,201386,219705,184903,238465,115659,174716,228742,171529,210692,209490,199970,224082,148185,200851,194482,134320,228402,234883,161218,-9550,127933,66224,-8388607,1,2661,2665,2663,758,2477,-10110976,1,1,15,1,287,0,0,0,1
441815973,197977,201224,219669,184780,238222,115468,174510,228500,171692,210655,209450,199969,224065,148218,200788,194275,134464,228556,234715,161045,-9612,127948,66136,-8388607,1,2664,2666,2664,755,2481,-10110976,1,1,15,1,287,0,0,0,1
441815974,197915,201263,219626,184717,238074,115306,174247,228299,171811,210984,209755,200182,223820,148013,200776,194302,134610,228542,234669,161032,-9652,127852,66048,-8388607,1,2665,2668,2669,754,2473,-10110976,1,1,15,1,287,0,0,0,1
441815975,198010,201320,219641,184969,237910,115317,173784,228202,171904,210884,209971,200589,223952,147823,200892,194308,134662,228716,234814,160963,-9733,127978,66157,-8388607,1,2666,2668,2665,759,2473,-10110976,1,1,15,1,287,0,0,0,1
441815976,198073,201521,219923,184875,237838,115459,173734,227988,171769,211122,210121,200490,223962,148176,200884,194484,134695,228696,235135,161238,-9755,127868,66084,-8388607,1,2661,2670,2663,753,2479,-10110976,1,1,15,1,287,0,0,0,1
441815977,197834,201405,219911,185043,237734,115296,173956,227945,171757,210849,209916,200522,223843,148140,200813,194620,134542,228561,235252,161398,-9765,127818,66118,-8388607,1,2663,2662,2666,752,2483,-10110976,1,1,15,1,287,0,0,0,1
441815978,198110,201458,219981,185014,238036,115341,174147,228228,171670,210911,209679,200319,224231,148291,200802,194510,134472,228542,235295,161545,-9692,127905,65994,-8388607,1,2668,2661,2666,756,2477,-10110976,1,1,15,1,287,0,0,0,1
441815979,198075,201557,219857,184885,238173,115626,174395,228275,171832,210667,209480,199987,224238,148276,200981,194582,134316,228441,235005,161361,-9628,128013,65975,-8388607,1,2663,2666,2659,757,2479,-10110976,1,1,15,1,287,0,0,0,1
441815980,198147,201758,219853,184930,238377,115491,174498,228454,171608,210750,209309,199801,224125,148196,200896,194480,134076,228354,234732,161192,-9577,127897,66039,-8388607,1,2664,2667,2663,753,2480,-10110976,1,1,15,1,287,0,0,0,1
441815981,198311,201693,220081,185065,238319,115607,174327,228402,171425,210587,209554,200099,224086,148342,200859,194502,134125,228467,234576,160843,-9453,128095,66003,-8388607,1,2668,2661,2667,757,2477,-10110976,1,1,15,1,287,0,0,0,1
441815982,198461,201877,220138,185244,238319,116009,174150,228589,171467,210544,209835,200360,224369,148308,200761,194600,134015,228317,234525,160847,-9542,128116,66224,-8388607,1,2659,2673,2664,760,2477,-10110976,1,1,15,1,287,0,0,0,1
441815983,198377,201765,219936,185090,238174,116020,173977,228448,171341,210563,209864,200332,224034,148079,200722,194457,133744,228156,234444,160676,-9548,128066,66014,-8388607,1,2659,2667,2665,754,2481,-10110976,1,1,15,1,287,0,0,0,1
441815984,198218,201789,219878,185120,238374,115993,174251,228611,171605,210654,209804,200521,224063,148193,200791,194491,133797,227951,234617,161071,-9521,128130,66046,-8388607,1,2668,2661,2666,753,2478,-10110976,1,1,15,1,287,0,0,0,1
441815985,198006,201611,219692,185009,238149,115780,174293,228689,171732,210824,209744,200225,224075,148310,200722,194478,133929,228066,234702,161062,-9556,128053,66094,-8388607,1,2665,2664,2662,760,2475,-10110976,1,1,15,1,287,0,0,0,1
441815986,197777,201477,219675,185028,238250,115678,174490,228533,171745,210768,209495,200115,224045,148197,200810,194399,133819,228176,234588,160881,-9590,127925,66013,-8388607,1,2661,2668,2663,753,2479,-10110976,1,1,15,1,287,0,0,0,1
441815987,197828,201258,219595,184755,238232,115429,174487,228463,171882,210941,209473,199974,224127,147925,200745,194217,134134,228270,234556,160893,-9781,127944,66007,-8388607,1,2661,2664,2664,750,2477,-10110976,1,1,15,1,287,0,0,0,1
441815988,197750,201156,219588,184646,237971,115276,174086,228220,171729,210895,209593,200180,224050,147918,200723,194222,134007,228433,234469,160840,-9888,127773,65897,-8388607,1,2664,2663,2663,756,2477,-10110976,1,1,15,1,287,0,0,0,1
441815989,197941,201210,219770,184934,238093,115251,173970,228155,171950,211067,209766,200594,223901,147984,200710,194426,134335,228456,234836,161076,-9826,127850,65986,-8388607,1,2661,2670,2661,754,2477,-10110976,1,1,15,1,287,0,0,0,1
441815990,198004,201236,219928,184972,238043,115358,173775,227884,171931,211048,210219,200586,223990,148120,200836,194575,134491,228660,235053,161082,-9699,127846,66007,-8388607,1,2668,2666,2666,753,2479,-10110976,1,1,15,1,287,0,0,0,1
441815991,198183,201388,220016,185072,238024,115343,173950,228189,171768,210937,210060,200556,224096,148249,201055,194510,134605,228572,235058,161374,-9708,127837,65918,-8388607,1,2668,2664,2672,756,2478,-10110976,1,1,15,1,287,0,0,0,1
441815992,198339,201557,219928,185071,237916,115465,174146,228434,171716,210742,209986,200374,224207,148446,200856,194307,134498,228626,235067,161300,-9582,127937,65904,-8388607,1,2662,2665,2661,754,2479,-10110976,1,1,15,1,287,0,0,0,1
441815993,198590,201777,219973,185092,238160,115564,174478,228574,171466,210541,209659,200129,224069,148365,200793,194600,134545,228542,234924,161189,-9538,128009,65811,-8388607,1,2658,2666,2665,754,2481,-10110976,1,1,15,1,287,0,0,0,1
441815994,198507,201968,219947,185063,238233,115689,174549,228676,171576,210457,209364,199994,224246,148341,200825,194663,134389,228492,234867,161167,-9477,128101,65908,-8388607,1,2666,2666,2665,756,2477,-10110976,1,1,15,1,287,0,0,0,1
441815995,198349,201751,219956,185148,238462,115795,174343,228523,171646,210532,209327,199846,224072,148286,200801,194487,134370,228451,234734,161012,-9518,128079,65752,-8388607,1,2664,2668,2661,760,2473,-10110976,1,1,15,1,287,0,0,0,1
441815996,198375,201769,220158,185166,238488,115788,174410,228378,171746,210733,209726,200194,224098,148302,200826,194352,134232,228266,234607,160970,-9458,127856,65841,-8388607,1,2663,2668,2664,759,2484,-10110976,1,1,15,1,287,0,0,0,1
441815997,198193,201614,220043,185139,238356,115728,174180,228123,171671,210614,210006,200466,224034,148086,200832,194428,133996,228246,234712,160972,-9661,127895,65884,-8388607,1,2666,2663,2668,753,2478,-10110976,1,1,15,1,287,0,0,0,1
441815998,198211,201520,220080,185272,238406,115627,174223,228401,171629,210915,209957,200583,223946,148135,200710,194356,133924,228195,234642,161136,-9611,127915,65802,-8388607,1,2661,2665,2664,759,2473,-10110976,1,1,15,1,287,0,0,0,1
441815999,197886,201317,219930,185100,238140,115561,174435,228584,171703,211062,209976,200417,224098,148131,200732,194428,133660,228220,234599,161012,-9632,127881,65804,-8388607,1,2657,2669,2666,755,2477,-10110976,1,1,15,1,287,0,0,0,1
441816000,197768,201102,219665,184681,238286,115721,174476,228613,171823,211058,209862,200265,223799,148203,200718,194106,133755,228046,234517,161082,-9735,127844,65874,-8388607,1,2668,2668,2670,752,2477,-10110976,1,1,15,1,287,0,0,0,1
441816001,197628,200957,219606,184678,238083,115791,174382,228567,171796,211104,209784,200155,224024,148022,200898,194474,133922,228154,234461,160789,-9774,127768,65782,-8388607,1,2664,2663,2666,755,2476,-10110976,1,1,15,1,287,0,0,0,1
441816002,197835,201028,219557,184710,238192,115528,174132,228422,171850,211055,209628,200092,224141,147954,200811,194400,133986,228202,234613,160633,-9784,127830,65817,-8388607,0,2665,2667,2661,755,2489,-10110976,1,1,14,1,287,0,0,0,1
441816003,197761,201306,219701,184597,238005,115585,173931,228259,171643,210614,209803,200208,223977,147932,200761,194310,134160,228020,234567,160766,-9765,127884,65711,-8388607,0,2663,2666,2667,751,2481,-10110976,1,1,14,1,287,0,0,0,1
441816004,197843,201447,219845,184967,237918,115463,173809,228060,171858,210819,210106,200481,224108,148109,200866,194467,134248,228344,234611,160969,-9693,127849,65711,-8388607,0,2660,2663,2662,754,2477,-10110976,1,1,14,1,287,0,0,0,1
441816005,198009,201526,220028,185178,237931,115514,174050,228349,171591,210933,209895,200421,224030,148443,200914,194568,134354,228474,234798,161163,-9764,127813,65792,-8388607,0,2663,2664,2659,758,2478,-10110976,1,1,14,1,287,0,0,0,1
441816006,198242,201620,220037,185324,238176,115514,174289,228392,171553,210768,209712,200134,224195,148377,200865,194562,134377,228477,234927,161318,-9758,127899,65531,-8388607,0,2662,2665,2665,752,2481,-10110976,1,1,14,1,287,0,0,0,1
441816007,198303,201862,220126,185309,238210,115681,174542,228632,171576,210846,209636,200015,224255,148610,200874,194632,134568,228765,235131,161295,-9590,128017,65753,-8388607,0,2663,2661,2665,756,2478,-10110976,1,1,14,1,287,0,0,0,1
441816008,198377,201704,219986,185067,238128,115661,174402,228687,171521,210521,209458,199870,224079,148305,200810,194510,134251,228566,235033,161202,-9621,127997,65637,-8388607,0,2661,2664,2660,758,2478,-10110976,1,1,14,1,287,0,0,0,1
441816009,198517,201848,219942,185089,238451,115869,174331,228619,171574,210649,209510,200336,224165,148173,201114,194434,134290,228610,234994,161232,-9335,128132,65729,-8388607,0,2658,2665,2665,752,2481,-10110976,1,1,14,1,287,0,0,0,1
441816010,198448,201799,220055,184966,238460,115988,174437,228593,171716,210756,209928,200367,224158,148076,200899,194399,134313,228479,234933,161079,-9479,128028,65691,-8388607,0,2661,2665,2668,754,2478,-10110976,1,1,14,1,287,0,0,0,1
441816011,198405,201757,219992,185155,238370,115784,174269,228598,171897,210966,210014,200461,224082,148223,200822,194220,134253,228445,235057,161074,-9584,128089,65784,-8388607,0,2669,2665,2662,759,2475,-10110976,1,1,14,1,287,0,0,0,1
441816012,198126,201516,219974,184965,238300,115882,174300,228466,171845,211046,210172,200629,223738,147967,200804,194183,134187,228259,234884,160973,-9713,128007,65561,-8388607,0,2665,2668,2663,752,2477,-10110976,1,1,14,1,287,0,0,0,1
441816013,197781,201391,219789,184951,238306,115522,174246,228455,172068,210997,209951,200551,223883,148013,200859,194264,134140,228183,234655,161122,-9874,127889,65599,-8388607,0,2664,2663,2668,750,2479,-10110976,1,1,14,1,287,0,0,0,1
441816014,197715,201406,219644,184774,238120,115607,174383,228665,171922,211059,209791,200203,223824,147919,200683,194429,133945,228332,234568,161007,-9863,127960,65698,-8388607,0,2665,2667,2662,756,2476,-10110976,1,1,14,1,287,0,0,0,1
441816015,197843,201261,219680,184845,238275,115700,174467,228547,172097,211053,209707,200312,223739,148125,200849,194482,133940,228303,234593,161024,-9721,127914,65641,-8388607,0,2666,2669,2659,755,2477,-10110976,1,1,14,1,287,0,0,0,1
441816016,197886,201170,219650,184943,238242,115558,174218,228422,171816,210783,209735,200158,223893,148181,200868,194526,133765,228235,234523,160785,-9723,127898,65685,-8388607,0,2666,2666,2667,750,2485,-10110976,1,1,14,1,287,0,0,0,1
441816017,198087,201422,220103,185066,238196,115556,174050,228367,171679,210816,209908,200373,224107,148195,200761,194325,133856,228388,234563,160930,-9654,127883,65787,-8388607,0,2667,2663,2666,757,2477,-10110976,1,1,14,1,287,0,0,0,1
441816018,198232,201496,220134,185292,237987,115652,173972,228213,171496,210560,209803,200191,224125,148261,200841,194396,133735,228265,234605,161015,-9533,127844,65601,-8388607,0,2663,2664,2659,758,2479,-10110976,1,1,14,1,287,0,0,0,1
441816019,198391,201767,220164,185280,237897,115506,173881,228171,171399,210583,209767,200189,224214,148324,200911,194324,134021,228247,234645,161137,-9601,127946,65632,-8388607,0,2659,2667,2666,755,2481,-10110976,1,1,14,1,287,0,0,0,1
