441329442,198541,202350,220441,185581,238035,115355,174303,227781,171806,210844,209681,200307,223398,148288,200677,193980,134479,228117,234609,161420,-9727,128152,328935,-8388607,0,2665,2669,2661,757,2479,-10110976,1,1,14,1,289,0,0,0,1
441329443,198486,202405,220085,185348,238051,115360,174581,228328,172005,210964,210056,200325,223615,148279,200471,194120,134457,228323,234377,161483,-9570,128213,328867,-8388607,0,2665,2666,2667,753,2481,-10110976,1,1,14,1,289,0,0,0,1
441329444,198337,202341,219679,185202,238094,115593,174561,228332,171931,210922,210111,200647,223665,148690,200880,194003,134355,228220,234346,161440,-9625,128222,328865,-8388607,0,2668,2664,2665,757,2477,-10110976,1,1,14,1,289,0,0,0,1
441329445,198192,202136,219296,184852,237994,115927,174555,228578,171879,210888,210113,200814,223914,148585,200945,194261,134426,228314,234229,161312,-9567,128203,328979,-8388607,0,2663,2667,2659,757,2479,-10110976,1,1,14,1,289,0,0,0,1
441329446,197827,201861,219334,184610,238096,116276,174346,228631,171996,211182,210220,200775,223981,148458,201169,194442,134379,228322,234122,161320,-9693,128101,328863,-8388607,0,2667,2668,2666,756,2481,-10110976,1,1,14,1,289,0,0,0,1
441329447,197773,201581,219463,184493,238335,116352,174542,228737,171811,211266,209967,200702,224180,148397,201210,194464,134229,228259,234191,161332,-9790,128085,328933,-8388607,0,2670,2659,2668,754,2474,-10110976,1,1,14,1,289,0,0,0,1
441329448,197630,201301,219600,184589,238219,116242,174551,228578,172029,211203,210080,200707,224217,148613,201352,194362,134270,228142,234237,161329,-9816,127947,328945,-8388607,0,2661,2669,2666,761,2477,-10110976,1,1,14,1,289,0,0,0,1
441329449,197458,201173,219801,184729,238466,115952,174460,228445,172254,211220,210023,200568,224126,148696,201281,194610,134341,227964,234289,161435,-9885,128006,328841,-8388607,0,2661,2664,2662,756,2482,-10110976,1,1,14,1,289,0,0,0,1
441329450,197494,201117,219862,184859,238458,115632,174540,228177,172151,211151,209801,200428,224012,148949,201024,194620,134265,228152,234517,161372,-9922,127892,328856,-8388607,0,2665,2664,2666,756,2479,-10110976,1,1,14,1,289,0,0,0,1
441329451,197826,201380,219865,185090,238139,115586,174626,228061,172015,211016,209796,200354,224117,148886,200985,194450,134311,227948,234507,161642,-9782,127802,329003,-8388607,0,2669,2668,2664,760,2473,-10110976,1,1,14,1,289,0,0,0,1
441329452,197870,201673,219919,184962,237872,115341,174376,228028,171755,210635,209884,200461,223820,148711,200855,194322,134474,228101,234429,161532,-9782,128043,328964,-8388607,0,2663,2669,2664,752,2483,-10110976,1,1,14,1,289,0,0,0,1
441329453,198076,202109,219754,184991,237675,115447,174304,228174,171649,210607,209880,200461,223891,148565,200821,194190,134722,228457,234728,161736,-9664,128286,328843,-8388607,0,2663,2665,2667,752,2477,-10110976,1,1,14,1,289,0,0,0,1
441329454,198447,202449,219766,185082,237527,115598,173989,228285,171552,210524,209705,200046,223586,148115,200818,194348,134743,228669,234611,161612,-9599,128329,328877,-8388607,0,2666,2668,2665,757,2473,-10110976,1,1,14,1,289,0,0,0,1
441329455,198558,202528,219695,185043,237503,115569,173872,227941,171234,210526,209388,200085,223585,148015,200797,194193,134895,228756,234636,161863,-9567,128326,328899,-8388607,0,2664,2669,2662,752,2480,-10110976,1,1,14,1,289,0,0,0,1
441329456,198719,202690,219833,185176,237801,115888,173946,228245,171398,210728,209412,200049,223733,147925,200954,194161,135185,229115,234868,161903,-9632,128401,329036,-8388607,0,2669,2666,2668,754,2478,-10110976,1,1,14,1,289,0,0,0,1
441329457,198717,202479,220206,185384,237924,115902,174012,228207,171292,210650,209491,200017,223617,147853,201105,194161,135141,228894,234920,162048,-9601,128339,328883,-8388607,0,2669,2666,2663,757,2477,-10110976,1,1,14,1,289,0,0,0,1
441329458,198660,202259,220394,185388,238297,115842,174376,228247,171291,210774,209294,200248,223677,148091,201173,194229,135171,228771,235050,161906,-9719,128249,328877,-8388607,0,2662,2669,2664,759,2479,-10110976,1,1,14,1,289,0,0,0,1
441329459,198549,201964,220474,185486,238523,115650,174512,228347,171348,210651,209358,200008,223622,148282,200745,194115,134985,228515,235002,161672,-9664,128122,328950,-8388607,0,2663,2666,2667,757,2484,-10110976,1,1,14,1,289,0,0,0,1
