447858280,198034,200957,219214,184536,238312,114012,172691,228527,171716,210027,208751,199579,223787,148273,201026,194131,134356,228425,234924,160544,-9582,127247,-119458,-8388607,1,2637,2639,2643,737,2477,-10110976,1,1,15,1,237,0,0,0,1
447858281,198167,200795,219433,184569,238169,113954,172517,228509,171756,210087,208851,199756,223436,148040,201031,194472,134337,228412,235126,160495,-9595,127273,-119373,-8388607,1,2644,2640,2637,742,2477,-10110976,1,1,15,1,237,0,0,0,1
447858282,198269,200717,219900,184902,238436,114218,172642,228506,172004,210281,209017,199955,223450,147987,200971,194494,134626,228294,235309,160404,-9755,127010,-119419,-8388607,1,2643,2643,2642,743,2475,-10110976,1,1,15,1,237,0,0,0,1
447858283,198383,200671,220277,185117,238640,114283,172591,228598,171994,210496,209133,200334,223510,148116,200779,194247,134769,228321,235292,160546,-9659,126970,-119366,-8388607,1,2641,2646,2639,739,2477,-10110976,1,1,15,1,237,0,0,0,1
447858284,198403,200670,220463,185464,238728,114407,172810,228636,171774,210558,209130,200526,223542,148174,200682,194107,134610,228382,235305,160628,-9697,126998,-119385,-8388607,1,2640,2644,2643,735,2477,-10110976,1,1,15,1,237,0,0,0,1
447858285,198449,200878,220606,185407,238875,114411,172971,228820,171897,210657,209078,200544,223734,148349,200719,194126,134426,228412,235173,160496,-9659,126925,-119455,-8388607,1,2641,2639,2644,738,2477,-10110976,1,1,15,1,237,0,0,0,1
447858286,198663,201173,220436,185398,239189,114681,173441,228969,171994,210719,209103,200702,224063,148562,200740,193777,134286,228294,235300,160399,-9573,127246,-119422,-8388607,1,2641,2642,2638,744,2474,-10110976,1,1,15,1,237,0,0,0,1
447858287,198695,201186,220163,185207,239202,114616,173726,229272,172344,210764,209240,200773,224166,148633,200761,193808,134249,228266,235006,160664,-9469,127185,-119534,-8388607,1,2641,2644,2638,741,2477,-10110976,1,1,15,1,237,0,0,0,1
447858288,198740,201428,219784,185025,239412,114774,173670,229461,172472,210582,209101,200434,224092,148695,200902,193926,133926,228227,234729,160548,-9466,127389,-119471,-8388607,1,2640,2642,2642,740,2482,-10110976,1,1,15,1,237,0,0,0,1
447858289,198529,201333,219339,184863,239225,114697,173614,229366,172303,210674,209240,200292,224218,148520,200999,194101,133705,227947,234558,160086,-9510,127410,-119559,-8388607,1,2639,2641,2643,735,2477,-10110976,1,1,15,1,237,0,0,0,1
447858290,198322,201144,219534,184862,239062,114889,173539,229380,172308,210443,209252,200137,224062,148457,201322,194334,133691,227788,234459,160062,-9670,127254,-119621,-8388607,1,2641,2639,2641,742,2473,-10110976,1,1,15,1,237,0,0,0,1
447858291,198154,200807,219842,184906,239071,114955,173365,229291,172347,210436,209301,200249,223932,148456,201422,194677,133705,227518,234406,160033,-9634,127164,-119499,-8388607,1,2637,2642,2638,743,2478,-10110976,1,1,15,1,237,0,0,0,1
447858292,197877,200369,220085,185158,238934,114780,173175,229205,172266,210573,209483,200400,224020,148537,201409,194768,133625,227511,234404,159869,-9840,127061,-119496,-8388607,1,2641,2642,2639,740,2480,-10110976,1,1,15,1,237,0,0,0,1
447858293,197704,200064,220092,185098,238747,114583,172981,229026,172147,210525,209340,200493,224122,148569,200971,194444,133688,227332,234454,159846,-9842,126758,-119553,-8388607,1,2646,2642,2644,735,2477,-10110976,1,1,15,1,237,0,0,0,1
447858294,197509,199882,220048,185007,238803,114322,173101,228726,172280,210629,209367,200700,224100,148778,201128,194347,133703,227503,234681,159948,-9949,126779,-119588,-8388607,1,2645,2641,2641,741,2476,-10110976,1,1,15,1,237,0,0,0,1
447858295,197342,199964,219647,184770,238609,114157,172926,228720,172145,210809,209224,200599,224380,148730,201015,194121,133867,227806,234589,160098,-9983,126714,-119690,-8388607,1,2638,2641,2640,743,2474,-10110976,1,1,15,1,237,0,0,0,1
447858296,197480,200200,219458,184608,238621,114016,172997,228584,172229,210818,209207,200607,224403,148622,200924,193868,133916,227882,234686,160282,-9803,126782,-119588,-8388607,1,2637,2646,2638,739,2478,-10110976,1,1,15,1,237,0,0,0,1
447858297,197705,200586,219312,184564,238665,114118,173185,228650,172323,210742,209106,200390,224457,148565,200750,193785,134164,228149,234958,160449,-9868,127035,-119616,-8388607,1,2641,2644,2643,740,2477,-10110976,1,1,15,1,237,0,0,0,1
447858298,198044,200818,219250,184669,238792,114192,172914,228924,172415,210464,209034,200159,224199,148338,201006,194018,134214,228351,234889,160438,-9656,127116,-119729,-8388607,1,2645,2640,2645,741,2475,-10110976,1,1,15,1,237,0,0,0,1
447858299,198463,201218,219656,184871,238620,114468,173066,228917,172453,210255,209296,200313,223963,148173,201178,194245,134567,228519,235041,160567,-9426,127223,-119619,-8388607,1,2643,2641,2639,743,2471,-10110976,1,1,15,1,237,0,0,0,1
447858300,198818,201304,220131,185287,238796,114526,172953,228942,172197,210163,209090,200181,223707,148089,201187,194419,134748,228486,235278,160438,-9487,127153,-119634,-8388607,1,2639,2646,2635,740,2478,-10110976,1,1,15,1,237,0,0,0,1
447858301,198920,201215,220522,185534,238947,114805,172969,228986,172155,210036,208976,200044,223546,148147,201286,194500,134771,228455,235246,160533,-9643,127191,-119736,-8388607,1,2639,2645,2643,740,2484,-10110976,1,1,15,1,237,0,0,0,1
447858302,199134,201418,220879,185951,239188,114939,173045,229132,171789,210150,209090,200323,223438,148236,201180,194312,134807,228507,235479,160690,-9411,127120,-119678,-8388607,1,2641,2641,2644,739,2476,-10110976,1,1,15,1,237,0,0,0,1
447858303,199259,201436,221017,186044,239274,114821,173357,229188,171711,209895,208854,200325,223496,148033,200977,194299,134663,228561,235307,160606,-9512,127269,-119654,-8388607,1,2646,2640,2642,743,2475,-10110976,1,1,15,1,237,0,0,0,1
447858304,199213,201558,220757,185938,239468,114481,173627,229151,171588,210258,208671,200598,223867,148525,200829,194019,134416,228373,235172,160498,-9486,127312,-119682,-8388607,1,2642,2643,2641,741,2475,-10110976,1,1,15,1,237,0,0,0,1
447858305,199049,201610,220443,185730,239403,114470,173709,229241,171594,210379,208718,200276,224100,148599,200635,193967,134165,228095,235012,160443,-9384,127279,-119723,-8388607,1,2637,2645,2642,739,2481,-10110976,1,1,15,1,237,0,0,0,1
447858306,199069,201660,220006,185282,239329,114478,173737,229379,171815,210424,208856,200330,224222,148652,200932,193831,134079,228117,234692,160426,-9392,127407,-119639,-8388607,1,2641,2642,2644,738,2478,-10110976,1,1,15,1,237,0,0,0,1
447858307,198795,201315,219663,184955,239304,114544,173544,229159,172063,210514,209102,200381,224434,148773,201119,194180,133869,227909,234753,160373,-9486,127316,-119751,-8388607,1,2640,2641,2642,741,2471,-10110976,1,1,15,1,237,0,0,0,1
447858308,198465,200860,219488,184615,238954,114622,173204,229021,172348,210416,209333,200318,224191,148604,201305,194252,133698,227684,234390,160085,-9518,127157,-119549,-8388607,1,2641,2642,2638,744,2478,-10110976,1,1,15,1,237,0,0,0,1
447858309,198257,200451,219471,184513,238856,114759,173025,229032,172729,210595,209463,200551,224235,148577,201655,194521,133708,227554,234377,160027,-9517,127066,-119609,-8388607,1,2641,2646,2638,739,2479,-10110976,1,1,15,1,237,0,0,0,1
447858310,197577,199915,219646,184639,238830,114647,172885,228880,172902,210893,209831,200692,224296,148391,201598,194772,133629,227608,234175,159848,-9884,126848,-119686,-8388607,1,2638,2642,2643,737,2479,-10110976,1,1,15,1,237,0,0,0,1
447858311,197308,199643,219811,184844,238720,114538,172872,228916,172791,210988,209745,201007,224157,148660,201459,194832,133661,227489,234186,159950,-9912,126819,-119698,-8388607,1,2641,2635,2639,740,2476,-10110976,1,1,15,1,237,0,0,0,1
447858312,197202,199631,219676,185004,238866,114295,172970,228968,172926,211262,209883,201344,224278,148886,201338,194547,133708,227537,234230,159900,-9906,126676,-119645,-8388607,1,2637,2642,2638,745,2474,-10110976,1,1,15,1,237,0,0,0,1
447858313,197185,199810,219695,184900,238906,114104,173275,228863,172834,211439,209697,201244,224475,148849,201123,194338,133695,227686,234661,160172,-9784,126650,-119694,-8388607,1,2644,2643,2635,739,2477,-10110976,1,1,15,1,237,0,0,0,1
447858314,197402,200281,219478,184762,238971,113963,173296,228811,172659,211176,209301,201178,224118,148781,200910,194231,133977,227868,234841,160188,-9744,126921,-119666,-8388607,1,2638,2641,2641,740,2482,-10110976,1,1,15,1,237,0,0,0,1
447858315,197940,200729,219398,184884,239012,114125,173304,228951,172401,210895,209166,200730,224142,148720,200936,194114,133976,228184,234846,160267,-9684,127089,-119670,-8388607,1,2642,2641,2644,738,2478,-10110976,1,1,15,1,237,0,0,0,1
447858316,198427,201174,219481,184823,238978,114473,173191,228908,172084,210484,208670,200340,223935,148403,200843,193892,134268,228239,235112,160762,-9518,127302,-119710,-8388607,1,2639,2643,2642,741,2475,-10110976,1,1,15,1,237,0,0,0,1
447858317,198923,201436,219838,184943,238978,114529,173016,228995,171819,209977,208855,200207,223999,148023,200990,193985,134483,228602,235201,160732,-9447,127306,-119770,-8388607,1,2637,2647,2637,746,2478,-10110976,1,1,15,1,237,0,0,0,1
447858318,199204,201634,220295,185157,239137,114734,172987,229347,171718,209922,208592,200055,223763,147942,201241,194132,134530,228398,235312,160627,-9306,127244,-119807,-8388607,1,2637,2648,2637,740,2477,-10110976,1,1,15,1,237,0,0,0,1
447858319,199325,201615,220840,185527,239201,115008,172909,229143,171614,209570,208656,199879,223509,147846,201268,194244,134682,228567,235168,160601,-9423,127350,-119799,-8388607,1,2642,2644,2644,735,2476,-10110976,1,1,15,1,237,0,0,0,1
447858320,199569,201594,221199,185995,239226,115013,173177,229094,171258,209807,208619,200042,223997,148592,201089,194320,134301,228148,235568,160856,-9058,127497,-119656,-8388607,1,2648,2642,2642,741,2476,-10110976,1,1,15,1,237,0,0,0,1
447858321,199333,201510,221058,186104,239120,114662,173464,229095,171363,209826,208647,200062,223596,148082,200926,193963,134751,228238,235509,160543,-9328,127262,-119667,-8388607,1,2639,2649,2640,746,2471,-10110976,1,1,15,1,237,0,0,0,1
447858322,198958,201523,220742,185886,239231,114472,173457,229061,171513,210173,208538,200008,223730,148225,200608,194108,134427,228345,235198,160534,-9584,127242,-119861,-8388607,1,2636,2646,2642,739,2479,-10110976,1,1,15,1,237,0,0,0,1
447858323,198650,201474,220250,185527,239091,114398,173601,228990,172010,210462,208691,200271,223848,148452,200862,193933,134274,228028,234887,160507,-9797,127125,-119867,-8388607,1,2642,2640,2641,733,2479,-10110976,1,1,15,1,237,0,0,0,1
447858324,198423,201316,219656,185263,239218,114275,173524,228996,172276,210805,208872,200527,223951,148728,200773,194180,133965,227981,234663,160308,-9557,127150,-119841,-8388607,1,2642,2640,2643,737,2471,-10110976,1,1,15,1,237,0,0,0,1
447858325,198084,200890,219397,184726,239143,114364,173328,228741,172650,210800,209386,200772,224196,148917,200959,194177,133737,227715,234578,160157,-9525,127087,-119701,-8388607,1,2641,2643,2642,744,2471,-10110976,1,1,15,1,237,0,0,0,1
447858326,197819,200490,219150,184395,238925,114552,173183,228949,173113,211124,209803,200994,224197,148622,201185,194319,133513,227695,234353,160097,-9653,127218,-119787,-8388607,1,2639,2647,2638,739,2477,-10110976,1,1,15,1,237,0,0,0,1
447858327,197656,199935,219232,184277,238869,114643,172776,228991,173370,211198,209913,201024,224045,148652,201305,194442,133400,227715,234298,160002,-9724,127019,-119806,-8388607,1,2639,2640,2641,735,2479,-10110976,1,1,15,1,237,0,0,0,1
447858328,197411,199567,219440,184209,238625,114779,172822,228983,173058,211109,210160,201011,224074,148508,201486,194761,133473,227513,234591,159875,-9768,126842,-119923,-8388607,1,2640,2640,2648,740,2476,-10110976,1,1,15,1,237,0,0,0,1
447858329,197231,199446,219463,184253,238506,114443,172787,228839,173004,210978,209999,201096,223996,148623,201349,194728,133449,227392,234351,159840,-9833,126663,-119804,-8388607,1,2645,2639,2638,743,2474,-10110976,1,1,15,1,237,0,0,0,1
447858330,197239,199466,219599,184500,238566,114228,173003,228898,172696,210773,209611,200798,224123,148597,201250,194442,133538,227332,234379,159805,-9935,126677,-119784,-8388607,1,2644,2645,2639,748,2477,-10110976,1,1,15,1,237,0,0,0,1
447858331,197270,199907,219485,184754,238746,113913,173264,228937,172209,210486,208989,200609,224258,148723,201109,194257,133754,227679,234719,159932,-9947,126763,-119761,-8388607,1,2640,2643,2641,740,2482,-10110976,1,1,15,1,237,0,0,0,1
447858332,197512,200560,219529,184963,238825,114079,173439,228862,172082,210236,209085,200352,224190,148627,201125,194089,134082,227918,234754,160132,-9859,126940,-119847,-8388607,1,2639,2645,2646,736,2473,-10110976,1,1,15,1,237,0,0,0,1
447858333,198020,200935,219342,185040,239070,113951,173389,228916,171758,210153,208601,200061,224108,148645,200710,193895,134204,228118,234841,160240,-9812,127042,-119776,-8388607,1,2641,2639,2638,741,2476,-10110976,1,1,15,1,237,0,0,0,1
447858334,198326,201509,219644,185197,238988,114357,172993,228707,171491,209812,208552,199968,223796,148413,200781,194234,134325,228520,235098,160602,-9706,127280,-119862,-8388607,1,2641,2642,2638,744,2478,-10110976,1,1,15,1,237,0,0,0,1
447858335,198938,201590,219944,185331,239145,114624,173017,228972,171117,209507,208353,199765,223746,148274,200780,194052,134545,228677,235343,160690,-9467,127293,-119913,-8388607,1,2634,2645,2638,740,2477,-10110976,1,1,15,1,237,0,0,0,1
447858336,199327,201540,220344,185348,238907,114926,172769,229157,171310,209579,208442,199923,223782,148041,200980,194204,134787,228764,235405,160864,-9419,127416,-119881,-8388607,1,2641,2641,2643,738,2488,-10110976,1,1,15,1,237,0,0,0,1
447858337,199564,201493,220772,185457,238819,114837,173013,229206,171351,209838,208658,199960,223534,147914,201200,194310,134657,228593,235380,160966,-9257,127523,-119827,-8388607,1,2641,2640,2641,740,2478,-10110976,1,1,15,1,237,0,0,0,1
447858338,199481,201290,220875,185396,238835,114770,173053,229128,171545,209921,208740,200011,223581,148087,201097,194366,134779,228372,235469,160779,-9362,127329,-119929,-8388607,1,2637,2644,2638,746,2474,-10110976,1,1,15,1,237,0,0,0,1
447858339,199097,201146,220756,185418,238847,114481,173159,228980,171728,210211,208801,200203,223637,147918,200948,194119,134615,228251,235443,160516,-9346,127187,-119840,-8388607,1,2638,2645,2638,740,2478,-10110976,1,1,15,1,237,0,0,0,1
447858340,198657,201049,220321,185378,238996,114240,173355,228946,172155,210447,208957,200235,223565,148085,200888,193878,134251,227926,235134,160347,-9601,127064,-119921,-8388607,1,2638,2647,2641,738,2479,-10110976,1,1,15,1,237,0,0,0,1
447858341,198243,200988,219928,185317,239000,113943,173365,228902,172518,210884,209320,200540,223759,148235,200864,194168,134146,227906,234838,160152,-9693,127114,-120023,-8388607,1,2643,2641,2648,742,2477,-10110976,1,1,15,1,237,0,0,0,1
447858342,197718,200866,219670,185172,239183,114009,173181,228650,172742,210976,209330,200628,223997,148368,200679,193712,133967,227805,234556,160104,-9653,127090,-119924,-8388607,1,2644,2645,2638,741,2471,-10110976,1,1,15,1,237,0,0,0,1
447858343,197455,200568,219184,184834,239028,114306,173054,228485,172916,210892,209527,200999,224021,148416,200680,193794,133759,227831,234293,159954,-9761,127021,-119958,-8388607,1,2640,2646,2639,741,2477,-10110976,1,1,15,1,237,0,0,0,1
447858344,197304,200314,218987,184763,238910,114458,172822,228825,172920,211024,209627,200741,224127,148536,200868,194259,133398,227820,234148,160093,-9960,126801,-119992,-8388607,0,2638,2645,2641,736,2479,-10110976,1,1,14,1,237,0,0,0,1
447858345,197359,199971,219031,184326,238741,114634,172743,228955,172675,210970,209621,200972,223994,148683,201064,194522,133368,227654,234327,160057,-9862,126868,-119951,-8388607,0,2644,2639,2642,738,2475,-10110976,1,1,14,1,237,0,0,0,1
447858346,197282,199701,219205,184218,238656,114489,172821,228885,172431,210812,209455,200906,223939,148582,201079,194505,133240,227419,234431,159945,-9869,126867,-120082,-8388607,0,2647,2644,2642,742,2473,-10110976,1,1,14,1,237,0,0,0,1
447858347,197584,199750,219532,184322,238734,114664,172970,229331,172307,210834,209565,201080,223950,148782,201417,194713,133386,227393,234434,160013,-9684,126903,-120036,-8388607,0,2637,2644,2639,744,2476,-10110976,1,1,14,1,237,0,0,0,1
447858348,197892,199944,219761,184662,238914,114323,173297,229327,171946,210636,209126,200575,224178,148528,201192,194499,133533,227422,234694,159992,-9684,126881,-119933,-8388607,0,2637,2645,2642,739,2477,-10110976,1,1,14,1,237,0,0,0,1
447858349,198036,200386,219855,184804,238979,114318,173417,229058,172152,210422,208965,200355,224323,148677,201219,194331,133769,227605,234818,159963,-9769,126972,-120093,-8388607,0,2644,2643,2643,737,2477,-10110976,1,1,14,1,237,0,0,0,1
447858350,198281,200997,220101,185136,239098,114104,173366,228890,171806,210178,208818,200016,224241,148668,201119,194083,133993,227820,234829,160020,-9657,127094,-120113,-8388607,0,2644,2635,2639,741,2477,-10110976,1,1,14,1,237,0,0,0,1
447858351,198694,201400,220177,185488,239399,114405,173327,228880,171873,210162,208789,199898,224041,148545,201005,193897,134174,228072,234652,160134,-9515,127201,-120023,-8388607,0,2641,2642,2638,744,2474,-10110976,1,1,14,1,237,0,0,0,1
447858352,198748,201588,220313,185609,239201,114541,173003,228631,171906,209875,208890,199764,223958,148334,200746,193726,134287,228288,234654,160270,-9569,127114,-120068,-8388607,0,2641,2646,2642,738,2478,-10110976,1,1,14,1,237,0,0,0,1
447858353,199057,202026,220330,185795,239217,114729,172974,228791,171786,209913,208677,199691,223730,148404,200844,193966,134560,228548,235083,160570,-9435,127383,-120073,-8388607,0,2641,2639,2639,735,2482,-10110976,1,1,14,1,237,0,0,0,1
447858354,199264,201898,220368,185673,238809,114550,172925,228970,171799,209941,208847,199902,223603,147983,200674,194007,134429,228470,235177,160654,-9325,127440,-120094,-8388607,0,2641,2639,2639,741,2476,-10110976,1,1,14,1,237,0,0,0,1
447858355,199209,201818,220540,185525,238688,114662,172995,229003,171780,210301,208796,200462,223265,147895,200749,194116,134368,228411,235315,160751,-9392,127330,-120117,-8388607,0,2641,2643,2640,743,2474,-10110976,1,1,14,1,237,0,0,0,1
447858356,199089,201434,220539,185314,238471,114403,173028,229168,171836,210589,208855,200486,223332,147808,200827,194037,134516,228160,235494,160661,-9449,127418,-120132,-8388607,0,2642,2646,2642,738,2478,-10110976,1,1,14,1,237,0,0,0,1
447858357,198985,200986,220305,185069,238618,114140,173101,229164,171890,210521,209038,200644,223341,147954,200736,194026,134385,228187,235478,160553,-9533,127303,-120212,-8388607,0,2639,2641,2642,741,2480,-10110976,1,1,14,1,237,0,0,0,1
447858358,198402,200531,220126,184924,238751,114298,173116,228896,172198,210914,209147,200658,223729,148026,200697,193908,134441,228182,234960,160208,-9506,126990,-120202,-8388607,0,2641,2642,2644,737,2475,-10110976,1,1,14,1,237,0,0,0,1
447858359,197929,200308,220002,184660,239059,114210,173178,228765,172325,210678,209315,200453,224040,148307,200766,194042,134195,228223,234769,160013,-9695,126905,-120141,-8388607,0,2644,2642,2638,742,2478,-10110976,1,1,14,1,237,0,0,0,1
447858360,197455,200109,219710,184633,239117,114486,173118,228760,172625,210490,209537,200636,224350,148499,200969,193914,134227,227863,234578,159793,-9750,126819,-120174,-8388607,0,2642,2643,2638,740,2479,-10110976,1,1,14,1,237,0,0,0,1
