448163708,197645,200861,220000,184558,238534,114562,173226,228297,172250,210748,209402,200074,224086,147987,200842,194301,134194,227644,234459,160539,-9669,126715,-313878,-8388607,1,2634,2645,2640,743,2473,-10110976,1,1,15,1,235,0,0,0,1
448163709,197803,200783,220073,184591,238454,114556,173021,228250,172233,210968,209627,200338,224185,148310,200838,194464,134244,227667,234369,160449,-9597,126679,-313933,-8388607,1,2638,2644,2635,739,2478,-10110976,1,1,15,1,235,0,0,0,1
448163710,197771,200698,220322,184662,238417,114479,173146,228369,172075,210671,209538,200004,224237,148289,200886,194336,134318,227562,234476,160450,-9651,126709,-313887,-8388607,1,2640,2642,2642,738,2480,-10110976,1,1,15,1,235,0,0,0,1
448163711,197874,200909,220446,184776,238667,114570,173367,228478,172060,210862,209579,200184,224258,148443,200715,194412,134327,227732,234448,160768,-9599,126820,-313851,-8388607,1,2641,2637,2646,739,2473,-10110976,1,1,15,1,235,0,0,0,1
448163712,198032,200928,220576,184903,238667,114738,173321,228468,171932,210864,209590,200224,224239,148543,200757,194453,134253,227848,234682,160641,-9672,126792,-313906,-8388607,1,2641,2642,2640,740,2476,-10110976,1,1,15,1,235,0,0,0,1
448163713,198171,201077,220394,184693,238714,114761,173520,228477,171834,210796,209452,200082,224181,148490,200737,194300,134326,227885,234531,160621,-9727,126901,-313945,-8388607,1,2638,2643,2639,742,2478,-10110976,1,1,15,1,235,0,0,0,1
448163714,198315,201257,220348,184740,238760,114726,173549,228402,171849,210533,209332,200089,224142,148257,200647,194391,134364,227705,234357,160393,-9460,126873,-314082,-8388607,1,2641,2643,2642,740,2480,-10110976,1,1,15,1,235,0,0,0,1
448163715,198386,201436,220510,184724,238832,114960,173499,228557,171570,210585,209305,200002,224153,148314,200839,194474,134278,227835,234531,160559,-9536,126893,-313885,-8388607,1,2643,2642,2645,735,2475,-10110976,1,1,15,1,235,0,0,0,1
448163716,198289,201507,220383,184847,238819,114908,173379,228341,171590,210332,209050,199929,224133,148331,200868,194518,134332,227835,234556,160567,-9374,127006,-313992,-8388607,1,2642,2637,2641,738,2476,-10110976,1,1,15,1,235,0,0,0,1
448163717,198239,201266,220374,184679,238615,114825,173275,228446,171633,210250,208939,199837,224088,147987,200903,194333,134413,227954,234445,160562,-9476,126921,-313915,-8388607,1,2636,2643,2639,742,2476,-10110976,1,1,15,1,235,0,0,0,1
448163718,198116,201029,220248,184480,238543,114665,173314,228522,171546,210196,209363,199815,223945,147958,200976,194297,134452,227866,234518,160672,-9775,126851,-314027,-8388607,1,2637,2642,2638,739,2479,-10110976,1,1,15,1,235,0,0,0,1
448163719,198015,201023,220381,184673,238333,114601,173126,228407,171811,210332,209291,200099,223866,148128,200872,194316,134408,227866,234486,160507,-9663,126794,-313957,-8388607,1,2640,2639,2639,736,2482,-10110976,1,1,15,1,235,0,0,0,1
448163720,197854,200852,220560,184699,238440,114589,173234,228308,171914,210523,209135,199949,224015,148345,200690,194298,134306,227995,234588,160732,-9656,126747,-313972,-8388607,1,2641,2635,2639,741,2475,-10110976,1,1,15,1,235,0,0,0,1
448163721,198008,200781,220296,184617,238222,114266,173131,228263,171884,210513,209390,199968,224122,148246,200619,194220,134338,227692,234639,160759,-9790,126656,-314002,-8388607,1,2645,2639,2638,741,2474,-10110976,1,1,15,1,235,0,0,0,1
448163722,197871,200884,220191,184565,238577,114534,173115,227995,171886,210494,209455,200074,224175,148329,200588,194423,134387,227780,234403,160792,-9665,126764,-313981,-8388607,1,2637,2642,2635,744,2479,-10110976,1,1,15,1,235,0,0,0,1
448163723,197955,200921,220261,184497,238671,114287,173106,228079,172112,210746,209410,200242,224247,148218,200730,194116,134347,227846,234411,160667,-9585,126764,-314003,-8388607,1,2634,2644,2641,737,2481,-10110976,1,1,15,1,235,0,0,0,1
448163724,197985,201086,220174,184424,238463,114536,173304,228119,171878,210633,209326,200001,224191,148242,200601,194358,134341,227713,234288,160569,-9634,126692,-313996,-8388607,1,2637,2641,2646,738,2475,-10110976,1,1,15,1,235,0,0,0,1
448163725,198103,201255,220271,184514,238512,114532,173254,228331,171988,210779,209456,200373,224063,148181,200867,194469,134286,227785,234405,160512,-9544,126762,-313988,-8388607,1,2644,2638,2639,740,2474,-10110976,1,1,15,1,235,0,0,0,1
448163726,198166,201221,220399,184657,238786,114877,173435,228584,171950,210770,209484,200082,224271,148426,200973,194615,134218,227810,234433,160504,-9439,126922,-313934,-8388607,1,2644,2643,2638,743,2477,-10110976,1,1,15,1,235,0,0,0,1
448163727,198361,201310,220333,184703,238916,115049,173566,228601,172211,210762,209551,199982,224098,148247,201035,194406,134200,227690,234352,160519,-9512,126922,-313988,-8388607,1,2639,2648,2639,738,2479,-10110976,1,1,15,1,235,0,0,0,1
448163728,198241,201273,220464,184887,238871,114810,173443,228598,171920,210614,209402,200104,224123,148162,200881,194469,134150,227599,234335,160352,-9622,126965,-313903,-8388607,1,2640,2640,2643,736,2478,-10110976,1,1,15,1,235,0,0,0,1
448163729,198202,201208,220336,184891,238721,114953,173413,228589,172160,210486,209352,199974,224831,149026,200479,194433,133666,227228,234640,160486,-9398,126924,-313802,-8388607,1,2641,2635,2642,740,2476,-10110976,1,1,15,1,235,0,0,0,1
448163730,198220,201275,220612,184821,238850,114831,173537,228674,171742,210368,209221,199912,223939,148185,200664,194169,134138,227563,234419,160517,-9532,126831,-313946,-8388607,1,2638,2648,2639,743,2473,-10110976,1,1,15,1,235,0,0,0,1
448163731,198180,201245,220625,184817,238773,114961,173280,228596,171558,210470,209206,199856,224169,148239,200669,194084,134248,227720,234488,160572,-9559,126868,-314001,-8388607,1,2641,2645,2640,737,2479,-10110976,1,1,15,1,235,0,0,0,1
448163732,198067,201161,220412,184701,238755,114616,173320,228407,171664,210117,208986,199788,224078,148108,200457,194321,134352,227718,234483,160581,-9604,126852,-313880,-8388607,1,2642,2639,2641,735,2485,-10110976,1,1,15,1,235,0,0,0,1
448163733,198017,200836,220171,184619,238501,114567,173272,228292,171760,210373,209088,199883,224137,148147,200617,194175,134355,227781,234471,160688,-9651,126843,-313856,-8388607,1,2641,2641,2644,739,2477,-10110976,1,1,15,1,235,0,0,0,1
448163734,197940,201026,220185,184608,238457,114500,173117,228222,171688,210448,209086,199894,223957,148229,200734,194209,134408,227805,234518,160499,-9708,126790,-313996,-8388607,1,2641,2643,2640,740,2470,-10110976,1,1,15,1,235,0,0,0,1
448163735,197885,200879,220137,184470,238330,114412,173212,228298,171848,210520,209089,200029,223889,147948,200787,194359,134393,227674,234589,160629,-9540,126692,-313944,-8388607,1,2636,2644,2638,739,2477,-10110976,1,1,15,1,235,0,0,0,1
448163736,197824,200792,220205,184506,238059,114426,173111,228254,171716,210461,209436,200083,224079,148116,200855,194382,134363,227801,234389,160443,-9655,126839,-314134,-8388607,1,2637,2639,2639,738,2482,-10110976,1,1,15,1,235,0,0,0,1
448163737,197682,200839,220347,184643,238296,114374,172909,228256,171844,210707,209516,200065,224075,148280,200816,194423,134314,227736,234386,160206,-9771,126712,-314016,-8388607,1,2641,2643,2644,734,2479,-10110976,1,1,15,1,235,0,0,0,1
448163738,197929,200842,220411,184804,238307,114520,173214,228430,171976,210607,209538,200009,224212,148187,200710,194458,134378,227887,234537,160769,-9597,126855,-313828,-8388607,1,2642,2639,2639,740,2476,-10110976,1,1,15,1,235,0,0,0,1
448163739,197985,200879,220312,184867,238431,114599,173317,228259,171776,210563,209196,199888,224304,148083,200544,194215,134268,227865,234504,160644,-9693,126787,-314014,-8388607,1,2637,2641,2639,744,2477,-10110976,1,1,15,1,235,0,0,0,1
448163740,197946,200982,220326,184806,238633,114661,173310,228452,172009,210779,209361,199977,224414,148372,200755,194289,134247,227788,234374,160554,-9546,126854,-313927,-8388607,1,2637,2645,2641,738,2481,-10110976,1,1,15,1,235,0,0,0,1
448163741,198090,201247,220424,184745,238747,114694,173595,228509,171920,210614,209356,200112,224233,148552,200745,194381,134304,227818,234523,160721,-9618,126828,-313952,-8388607,1,2641,2638,2640,737,2478,-10110976,1,1,15,1,235,0,0,0,1
448163742,198251,201306,220360,184725,238799,114737,173452,228420,171945,210532,209319,199991,224119,148360,200810,194204,134172,227591,234564,160579,-9575,126838,-313920,-8388607,1,2643,2635,2642,740,2476,-10110976,1,1,15,1,235,0,0,0,1
448163743,198247,201356,220337,184795,238702,114768,173450,228457,171577,210504,209263,200042,224103,148121,200769,194384,134207,227704,234270,160385,-9500,126908,-313878,-8388607,1,2641,2641,2639,739,2474,-10110976,1,1,15,1,235,0,0,0,1
448163744,198245,201446,220303,184744,238826,114886,173502,228677,171501,210487,209178,200173,223864,147753,200656,194274,134192,227679,234348,160388,-9503,126954,-313977,-8388607,1,2638,2646,2637,735,2480,-10110976,1,1,15,1,235,0,0,0,1
448163745,198292,201314,220439,184787,238713,114786,173419,228632,171661,210407,209216,200075,223752,148035,200689,194219,134116,227698,234341,160423,-9402,126883,-313881,-8388607,1,2637,2642,2640,738,2482,-10110976,1,1,15,1,235,0,0,0,1
448163746,198148,200986,220492,184715,238632,114661,173218,228396,171610,210494,209467,200110,223838,147977,200578,194219,134207,227631,234264,160485,-9526,126866,-313950,-8388607,1,2640,2641,2646,737,2471,-10110976,1,1,15,1,235,0,0,0,1
448163747,198131,201024,220481,184720,238557,114733,173401,228366,171687,210410,209461,200049,224013,147964,200841,194414,134344,227614,234454,160520,-9572,126820,-313990,-8388607,1,2644,2640,2636,743,2474,-10110976,1,1,15,1,235,0,0,0,1
448163748,197883,200937,220508,184743,238439,114657,173288,228357,171887,210666,209321,199885,224022,148063,200677,194127,134146,227725,234394,160616,-9432,126759,-313882,-8388607,1,2642,2650,2637,744,2477,-10110976,1,1,15,1,235,0,0,0,1
448163749,197992,200949,220322,184729,238431,114341,173196,228210,171903,210609,209377,200074,223997,148129,200744,194240,134293,227695,234362,160376,-9578,126619,-313914,-8388607,1,2637,2644,2641,738,2482,-10110976,1,1,15,1,235,0,0,0,1
448163750,197786,200880,220222,184632,238304,114312,173268,228093,171980,210615,209257,200145,224133,148324,200597,194217,134345,227918,234328,160468,-9600,126762,-313917,-8388607,1,2637,2645,2648,741,2476,-10110976,1,1,15,1,235,0,0,0,1
448163751,197855,201016,220126,184674,238359,114428,173254,228298,171938,210772,209487,200026,224346,148309,200775,194140,134372,227652,234405,160727,-9594,126949,-313753,-8388607,1,2639,2640,2640,739,2476,-10110976,1,1,15,1,235,0,0,0,1
448163752,197930,201050,220031,184660,238404,114527,173070,228397,171928,210599,209416,200034,224366,148355,201079,194169,134258,227730,234375,160663,-9560,126758,-313934,-8388607,1,2639,2640,2640,740,2473,-10110976,1,1,15,1,235,0,0,0,1
448163753,197784,201009,220101,184447,238481,114563,173133,228338,171963,210816,209545,200256,224390,148276,201214,194485,134255,227731,234462,160678,-9498,126701,-313861,-8388607,1,2641,2642,2638,738,2479,-10110976,1,1,15,1,235,0,0,0,1
448163754,197833,201049,220088,184519,238345,114642,173115,228418,172113,210918,209503,200091,224191,148137,200959,194547,134467,227843,234476,160680,-9445,126866,-313840,-8388607,1,2639,2642,2643,736,2481,-10110976,1,1,15,1,235,0,0,0,1
448163755,197801,200878,220173,184514,238400,114773,173239,228368,171575,210707,209378,199807,223989,148307,200764,194477,134296,227854,234591,160298,-9846,126700,-313895,-8388607,1,2641,2641,2646,740,2476,-10110976,1,1,15,1,235,0,0,0,1
448163756,198010,200886,220436,184607,238579,114752,173229,228489,171758,210566,209210,200115,224119,148299,200713,194460,134249,227852,234517,160507,-9455,126748,-313843,-8388607,1,2641,2638,2638,743,2474,-10110976,1,1,15,1,235,0,0,0,1
448163757,198072,201097,220484,184782,238580,114738,173189,228465,171626,210285,209087,199982,224192,148494,200538,194362,134324,227782,234558,160636,-9557,126816,-313852,-8388607,1,2640,2642,2635,739,2478,-10110976,1,1,15,1,235,0,0,0,1
448163758,198135,201150,220421,184650,238685,114790,173310,228294,171530,210351,208918,199547,223909,148183,200497,194044,134378,227744,234484,160549,-9629,126806,-313824,-8388607,1,2643,2641,2642,735,2480,-10110976,1,1,15,1,235,0,0,0,1
448163759,198160,201142,220467,184681,238553,114543,173176,228320,171427,210118,208919,199884,223802,148152,200621,194113,134207,227892,234324,160711,-9588,126888,-313800,-8388607,1,2639,2637,2644,735,2473,-10110976,1,1,15,1,235,0,0,0,1
448163760,198299,201196,220393,184702,238521,114431,173220,228319,171455,210245,209077,199631,224047,148104,200705,194080,134349,227669,234409,160514,-9500,126890,-313837,-8388607,1,2640,2639,2638,740,2476,-10110976,1,1,15,1,235,0,0,0,1
448163761,198146,201275,220176,184651,238343,114516,173223,228284,171565,210103,209131,199782,223895,147830,200615,194112,134240,227658,234412,160510,-9480,126809,-313894,-8388607,1,2637,2642,2638,743,2478,-10110976,1,1,15,1,235,0,0,0,1
448163762,198178,201287,220286,184719,238325,114593,173221,228314,171550,210520,209288,199835,223995,147844,200823,194248,134188,227721,234473,160756,-9583,126947,-313796,-8388607,1,2640,2642,2639,738,2479,-10110976,1,1,15,1,235,0,0,0,1
448163763,198024,201175,220323,184660,238439,114769,173116,228382,171648,210367,209285,199962,224034,148209,200739,194387,134355,227788,234361,160539,-9629,126848,-313797,-8388607,1,2641,2638,2642,735,2475,-10110976,1,1,15,1,235,0,0,0,1
448163764,197937,200957,220263,184614,238344,114684,173143,228338,171713,210415,209332,199916,224198,147941,200766,194227,134373,227527,234500,160438,-9575,126752,-313922,-8388607,1,2641,2638,2641,740,2478,-10110976,1,1,15,1,235,0,0,0,1
448163765,198014,200939,220540,184790,238481,114811,173331,228545,171883,210733,209540,200050,224001,148290,200881,194416,134365,227547,234450,160648,-9601,126744,-313802,-8388607,1,2635,2641,2638,743,2476,-10110976,1,1,15,1,235,0,0,0,1
448163766,197764,200840,220388,184807,238444,114744,173288,228564,172095,210906,209534,200196,224059,148476,200736,194477,134265,227744,234509,160767,-9617,126710,-313873,-8388607,1,2637,2646,2634,738,2478,-10110976,1,1,15,1,235,0,0,0,1
448163767,197789,200866,220327,184784,238589,114659,173341,228434,172315,210756,209556,200205,224156,148393,200943,194325,134236,227707,234635,160543,-9636,126782,-313855,-8388607,1,2638,2642,2640,737,2480,-10110976,1,1,15,1,235,0,0,0,1
448163768,197974,201033,220331,184760,238733,114724,173657,228638,172276,210953,209624,200255,224249,148378,200871,194330,134204,227831,234441,160548,-9579,126727,-313909,-8388607,1,2641,2641,2644,739,2478,-10110976,1,1,15,1,235,0,0,0,1
448163769,198108,201090,220299,184613,238803,114908,173659,228697,172220,210886,209497,200378,224450,148425,200938,194331,134176,227929,234299,160518,-9571,126859,-313839,-8388607,1,2648,2642,2642,741,2476,-10110976,1,1,15,1,235,0,0,0,1
448163770,198017,201150,220165,184700,238756,114994,173517,228546,172205,210813,209526,200185,224360,148405,200851,194470,134283,227737,234496,160444,-9516,126904,-313782,-8388607,1,2639,2643,2635,741,2479,-10110976,1,1,15,1,235,0,0,0,1
448163771,198068,201192,220242,184629,238824,114792,173374,228509,172029,210646,209463,199854,224150,148220,200880,194568,134183,227739,234336,160462,-9651,126903,-313866,-8388607,1,2633,2652,2642,737,2481,-10110976,1,1,15,1,235,0,0,0,1
448163772,198146,201265,220421,184659,238622,114724,173333,228514,171802,210671,209381,200029,224166,148036,200947,194524,134334,227650,234474,160499,-9539,126878,-313731,-8388607,1,2639,2637,2646,738,2477,-10110976,1,1,15,1,235,0,0,0,1
448163773,198252,201154,220570,184769,238597,114744,173241,228546,171791,210437,209112,199791,223917,148118,200827,194414,134226,227674,234386,160609,-9538,126749,-313976,-8388607,1,2646,2638,2640,741,2473,-10110976,1,1,15,1,235,0,0,0,1
448163774,198058,201129,220516,184883,238358,114636,173353,228351,171477,210278,209197,199804,223969,148190,200667,194410,134284,227692,234477,160434,-9636,126871,-313889,-8388607,1,2641,2641,2639,744,2476,-10110976,1,1,15,1,235,0,0,0,1
448163775,198145,201044,220544,184887,238466,114555,173292,228377,171420,210163,209076,199717,223951,148280,200721,194528,134118,227651,234505,160451,-9668,126775,-313873,-8388607,1,2637,2639,2642,739,2477,-10110976,1,1,15,1,235,0,0,0,1
448163776,197975,200917,220493,184806,238346,114467,173144,228174,171335,210164,208992,199743,223994,148119,200471,194081,134136,227811,234299,160424,-9617,126691,-314027,-8388607,1,2638,2644,2641,733,2484,-10110976,1,1,15,1,235,0,0,0,1
448163777,198074,201070,220254,184794,238455,114333,173158,228175,171482,210101,208920,199694,223856,147957,200404,194071,134292,227897,234335,160614,-9664,126893,-313947,-8388607,1,2640,2647,2646,741,2476,-10110976,1,1,15,1,235,0,0,0,1
448163778,198096,201064,220181,184630,238447,114294,173357,228243,171608,210283,208967,199910,224054,148304,200604,194464,134338,227704,234456,160733,-9564,126858,-313972,-8388607,1,2641,2649,2639,741,2473,-10110976,1,1,15,1,235,0,0,0,1
448163779,198015,201028,220156,184530,238375,114468,173172,228201,171688,210476,209196,200062,223975,148090,200789,194195,134330,227779,234551,160585,-9369,126910,-314053,-8388607,1,2639,2642,2637,739,2477,-10110976,1,1,15,1,235,0,0,0,1
448163780,197764,200954,219958,184425,238298,114476,173097,228340,171900,210420,209300,199795,224146,148147,200865,194175,134406,227805,234502,160706,-9595,126746,-314000,-8388607,1,2637,2638,2639,739,2482,-10110976,1,1,15,1,235,0,0,0,1
448163781,197782,201055,220031,184460,238515,114638,173289,228340,172041,210672,209680,200198,224202,148068,200896,194288,134361,227766,234704,160698,-9629,126789,-313879,-8388607,1,2641,2638,2642,739,2475,-10110976,1,1,15,1,235,0,0,0,1
448163782,197822,200804,220158,184501,238421,114622,173048,228416,171925,210693,209519,200097,224160,148138,200714,194396,134354,227761,234535,160772,-9644,126844,-314046,-8388607,1,2638,2641,2639,739,2478,-10110976,1,1,15,1,235,0,0,0,1
448163783,197906,200780,220304,184610,238590,114868,173303,228585,172061,210764,209394,200390,224149,148231,200632,194461,134464,227879,234665,160719,-9680,126750,-313841,-8388607,1,2639,2642,2636,741,2477,-10110976,1,1,15,1,235,0,0,0,1
448163784,198027,200899,220351,184746,238615,114879,173292,228379,172026,210941,209803,200230,224037,148353,200914,194437,134477,227760,234596,160473,-9591,126822,-313970,-8388607,1,2640,2651,2641,737,2481,-10110976,1,1,15,1,235,0,0,0,1
448163785,198103,200953,220536,184880,238804,114873,173435,228321,172188,210976,209549,200137,224282,148668,200718,194484,134268,227903,234673,160553,-9740,126785,-313849,-8388607,1,2641,2640,2641,736,2478,-10110976,1,1,15,1,235,0,0,0,1
448163786,198011,201103,220609,184728,238926,114708,173283,228598,172065,210859,209390,199916,224364,148522,200621,194247,134213,227724,234640,160563,-9630,126748,-313966,-8388607,1,2643,2641,2641,741,2476,-10110976,1,1,15,1,235,0,0,0,1
448163787,198347,201449,220550,184895,238655,114685,173344,228347,171758,210627,209251,199943,224197,148509,200921,194315,134276,227618,234474,160418,-9474,126878,-313914,-8388607,1,2638,2644,2639,742,2475,-10110976,1,1,15,1,235,0,0,0,1
448163788,198449,201416,220370,184862,238535,114404,173455,228450,171806,210359,209221,199906,224203,148416,200900,194502,134129,227756,234177,160588,-9549,126990,-313903,-8388607,1,2636,2644,2642,738,2479,-10110976,1,1,15,1,235,0,0,0,1
448163789,198443,201687,220324,184820,238639,114676,173298,228438,171603,210223,209051,199747,224165,148346,200752,194226,134023,227611,234342,160553,-9610,126892,-313926,-8388607,1,2640,2639,2641,738,2479,-10110976,1,1,15,1,235,0,0,0,1
448163790,198450,201577,220320,184778,238542,114461,173349,228393,171339,210062,209025,199657,223979,147916,200783,194334,134082,227650,234243,160365,-9553,127057,-313922,-8388607,1,2642,2638,2639,739,2476,-10110976,1,1,15,1,235,0,0,0,1
448163791,198341,201415,220423,184861,238485,114664,173069,228439,171244,210128,208973,199824,223904,148001,200777,194372,134023,227753,234136,160595,-9524,126956,-313975,-8388607,1,2640,2644,2637,743,2471,-10110976,1,1,15,1,235,0,0,0,1
448163792,198198,201229,220516,184806,238500,114609,173081,228450,171277,210275,209081,199797,224066,148028,200888,194126,134112,227570,234249,160506,-9493,126829,-313919,-8388607,1,2639,2642,2635,739,2479,-10110976,1,1,15,1,235,0,0,0,1
448163793,198116,201118,220484,184723,238561,114675,173111,228331,171550,210336,209255,199647,223992,148149,200699,194181,134219,227769,234433,160518,-9510,126698,-314009,-8388607,1,2637,2643,2641,736,2481,-10110976,1,1,15,1,235,0,0,0,1
448163794,197896,200904,220524,184649,238531,114603,173013,228468,171946,210481,209224,199932,224055,148148,200760,194201,134431,227845,234504,160536,-9630,126657,-313918,-8388607,1,2641,2638,2642,738,2475,-10110976,1,1,15,1,235,0,0,0,1
448163795,197852,200871,220450,184700,238702,114640,173260,228333,172056,210637,209522,199989,224074,148151,200450,194254,134449,227742,234564,160609,-9642,126667,-313842,-8388607,1,2644,2644,2648,741,2476,-10110976,1,1,15,1,235,0,0,0,1
448163796,197784,200837,220303,184657,238637,114559,173106,228294,172002,210856,209329,200064,224054,148213,200580,194192,134480,227789,234656,160535,-9696,126741,-313773,-8388607,1,2639,2643,2636,743,2479,-10110976,1,1,15,1,235,0,0,0,1
448163797,197671,200799,220005,184456,238698,114630,173191,228342,172126,210878,209453,200120,224041,148145,200634,194260,134512,227834,234494,160577,-9498,126682,-314026,-8388607,1,2638,2646,2641,737,2480,-10110976,1,1,15,1,235,0,0,0,1
448163798,197790,200952,220115,184581,238599,114541,173179,228469,172008,210713,209492,200041,224047,148199,200729,194397,134713,227958,234465,160492,-9692,126764,-313973,-8388607,0,2637,2642,2639,735,2476,-10110976,1,1,14,1,235,0,0,0,1
448163799,197788,201100,220014,184515,238703,114698,173379,228631,172014,210861,209327,200089,223991,148047,200963,194354,134381,227872,234489,160703,-9490,126807,-313930,-8388607,0,2645,2635,2639,740,2476,-10110976,1,1,14,1,235,0,0,0,1
448163800,197808,201100,220145,184699,238551,114759,173156,228512,171896,210828,209333,200067,224136,147998,201008,194449,134270,228016,234455,160443,-9543,126790,-313896,-8388607,0,2640,2639,2638,744,2474,-10110976,1,1,14,1,235,0,0,0,1
448163801,198043,201173,220227,184764,238575,114796,173336,228734,171844,210659,209263,200048,224176,148192,201008,194603,134406,227806,234547,160538,-9528,126890,-313895,-8388607,0,2641,2644,2639,739,2477,-10110976,1,1,14,1,235,0,0,0,1
448163802,198055,201153,220523,184761,238571,114761,173323,228579,171603,210494,209191,199906,224075,148214,200770,194559,134309,227617,234466,160445,-9600,126833,-313814,-8388607,0,2637,2638,2639,736,2480,-10110976,1,1,14,1,235,0,0,0,1
448163803,198127,201135,220680,184802,238628,114839,173358,228620,171541,210274,208988,199707,224236,148290,200787,194524,134096,227488,234250,160324,-9673,126816,-313994,-8388607,0,2635,2637,2642,739,2478,-10110976,1,1,14,1,235,0,0,0,1
448163804,198177,201016,220585,184886,238550,114629,173246,228349,171502,210172,208981,199827,224395,148325,200535,194357,133888,227416,234300,160455,-9651,126958,-313990,-8388607,0,2644,2642,2640,741,2475,-10110976,1,1,14,1,235,0,0,0,1
448163805,198313,201316,220657,184947,238642,114477,173323,228341,171447,210143,209301,199800,224216,148435,200618,194363,134228,227549,234465,160462,-9578,126838,-313973,-8388607,0,2639,2643,2639,740,2477,-10110976,1,1,14,1,235,0,0,0,1
448163806,198324,201300,220501,184889,238704,114443,173311,228287,171711,210472,209241,199863,224296,148408,200685,194336,134157,227583,234428,160506,-9565,126804,-313920,-8388607,0,2635,2641,2640,739,2482,-10110976,1,1,14,1,235,0,0,0,1
448163807,198161,201301,220246,184799,238526,114486,173086,228367,171691,210464,209274,199977,224140,148144,200774,194368,134098,227626,234305,160523,-9460,126755,-314003,-8388607,0,2641,2641,2644,735,2477,-10110976,1,1,14,1,235,0,0,0,1
448163808,198169,201405,220149,184656,238453,114650,173202,228438,171755,210460,209547,200013,224169,148086,200781,194435,134146,227742,234241,160436,-9464,126858,-313935,-8388607,0,2641,2640,2635,740,2474,-10110976,1,1,14,1,235,0,0,0,1
448163809,198098,201111,220072,184642,238491,114730,173270,228572,172110,210806,209629,200036,224124,148200,200923,194414,134409,227838,234446,160497,-9582,126866,-313975,-8388607,0,2639,2641,2639,744,2483,-10110976,1,1,14,1,235,0,0,0,1
448163810,197982,201175,220193,184659,238424,114790,173302,228582,172252,210879,209590,200350,224067,147991,200782,194492,134303,227732,234492,160717,-9613,126899,-314050,-8388607,0,2639,2644,2639,737,2481,-10110976,1,1,14,1,235,0,0,0,1
448163811,197876,201035,220176,184688,238597,114589,173288,228675,172324,210841,209624,200170,224018,148003,200708,194297,134432,227857,234710,160718,-9813,126771,-313857,-8388607,0,2642,2640,2642,733,2479,-10110976,1,1,14,1,235,0,0,0,1
448163812,197905,200750,220222,184700,238610,114675,173323,228516,172207,210779,209580,200183,223989,148183,200596,194291,134431,227862,234687,160702,-9779,126673,-313933,-8388607,0,2641,2640,2646,740,2476,-10110976,1,1,14,1,235,0,0,0,1
448163813,197807,200567,220236,184685,238629,114757,173167,228496,172105,210891,209620,200227,224163,148194,200559,194189,134520,227729,234659,160709,-9608,126744,-313835,-8388607,0,2637,2640,2638,743,2473,-10110976,1,1,14,1,235,0,0,0,1
448163814,197839,200735,220478,184675,238706,114740,173358,228426,171864,210759,209468,200223,224156,148353,200551,194327,134415,227998,234551,160701,-9741,126605,-313894,-8388607,0,2639,2646,2637,737,2477,-10110976,1,1,14,1,235,0,0,0,1
