446530856,198499,201495,220473,185105,238317,115215,173580,228550,171810,210313,209356,199998,223884,148109,201131,194123,134750,227833,234374,161074,-9146,127588,-281443,-8388607,1,2645,2648,2646,739,2477,-10110976,1,1,15,1,248,0,0,0,1
446530857,198529,201686,220500,185140,238534,115142,173743,228493,171988,210369,209423,199937,223947,148011,200992,194202,134696,227584,234171,160774,-9179,127571,-281352,-8388607,1,2652,2643,2648,744,2478,-10110976,1,1,15,1,248,0,0,0,1
446530858,198357,201569,220190,185065,238356,115185,173606,228441,171891,210838,209455,200062,224045,148127,200852,194111,134665,227543,234075,160882,-9156,127601,-281400,-8388607,1,2650,2647,2643,746,2478,-10110976,1,1,15,1,248,0,0,0,1
446530859,198312,201299,220296,184940,238455,115127,173564,228535,172293,210804,209556,200256,224161,148198,200983,194010,134443,227394,234063,160749,-9088,127633,-281274,-8388607,1,2645,2650,2642,743,2479,-10110976,1,1,15,1,248,0,0,0,1
446530860,198273,201282,220245,184933,238527,115241,173567,228540,172217,210962,209660,200079,224351,148290,201080,194221,134356,227204,234057,160839,-9116,127731,-281185,-8388607,1,2641,2643,2650,739,2477,-10110976,1,1,15,1,248,0,0,0,1
446530861,198260,201282,220247,184934,238516,115015,173713,228488,172176,210907,209612,200218,224374,148296,201006,194038,134227,227266,234043,160846,-9127,127615,-281200,-8388607,1,2648,2644,2647,742,2480,-10110976,1,1,15,1,248,0,0,0,1
446530862,198080,201091,220265,184638,238486,114866,173677,228447,172150,210698,209641,200377,224330,148110,201079,194090,134330,227112,234030,160654,-9294,127391,-281175,-8388607,1,2646,2649,2644,748,2478,-10110976,1,1,15,1,248,0,0,0,1
446530863,198183,201112,220158,184861,238669,115070,173638,228673,172261,210685,209871,200460,224431,148482,201291,194234,134275,227442,233936,160796,-9231,127547,-281121,-8388607,1,2645,2650,2639,743,2479,-10110976,1,1,15,1,248,0,0,0,1
446530864,198065,201045,220275,184774,238636,115207,173762,228567,171994,210747,209899,200549,224479,148439,201195,194450,134504,227436,233972,161058,-9157,127523,-281170,-8388607,1,2647,2646,2648,739,2482,-10110976,1,1,15,1,248,0,0,0,1
446530865,198099,201150,220337,184753,238901,115202,173817,228712,172059,210667,209614,200362,224385,148410,201131,194227,134417,227541,234080,160923,-9213,127386,-281259,-8388607,1,2647,2643,2649,744,2476,-10110976,1,1,15,1,248,0,0,0,1
446530866,198059,201273,220371,184903,239009,115332,173794,228804,172158,210770,209628,200349,224468,148555,201255,194121,134587,227657,234251,160872,-9230,127522,-281082,-8388607,1,2643,2645,2646,746,2473,-10110976,1,1,15,1,248,0,0,0,1
446530867,198076,201379,220310,184996,238858,115544,173935,228846,171975,210513,209457,200079,224575,148559,201250,194204,134780,227617,234259,161021,-9391,127460,-281154,-8388607,1,2645,2650,2642,742,2479,-10110976,1,1,15,1,248,0,0,0,1
446530868,198143,201551,220383,184996,238755,115298,173790,228682,171996,210570,209261,199959,224293,148417,201167,194128,134996,227808,234398,160949,-9370,127556,-281168,-8388607,1,2645,2646,2646,741,2479,-10110976,1,1,15,1,248,0,0,0,1
446530869,198353,201612,220429,185073,238634,115253,173617,228736,171891,210641,209573,200029,224381,148627,201110,194189,134943,227721,234745,161054,-9193,127631,-281189,-8388607,1,2649,2642,2648,744,2476,-10110976,1,1,15,1,248,0,0,0,1
446530870,198354,201620,220425,185078,238713,115265,173861,228926,171942,210365,209588,200083,224466,148601,201315,194220,134935,227935,234630,161188,-9092,127727,-281047,-8388607,1,2647,2648,2644,748,2475,-10110976,1,1,15,1,248,0,0,0,1
446530871,198351,201488,220252,185025,238349,115182,173817,228666,171934,210629,209504,200341,224406,148294,201324,194290,134984,227885,234532,161248,-9072,127622,-281058,-8388607,1,2644,2650,2642,742,2479,-10110976,1,1,15,1,248,0,0,0,1
446530872,198308,201453,220404,184930,238458,115078,173699,228502,171881,210466,209601,200267,224330,148277,201187,194280,135024,228157,234687,161224,-9285,127482,-281079,-8388607,1,2641,2648,2648,741,2482,-10110976,1,1,15,1,248,0,0,0,1
446530873,198327,201321,220382,185017,238425,115103,173518,228462,171840,210524,209633,200210,224477,148255,201253,194354,134774,227941,234634,161213,-9236,127521,-281067,-8388607,1,2647,2645,2646,743,2478,-10110976,1,1,15,1,248,0,0,0,1
446530874,198094,201093,220407,184923,238257,114970,173417,228267,172040,210574,209539,200046,224156,148479,201064,194202,134823,227802,234177,161038,-9276,127569,-281079,-8388607,1,2645,2648,2646,743,2474,-10110976,1,1,15,1,248,0,0,0,1
446530875,198082,201015,220222,184908,238334,114837,173383,228223,172163,210842,209638,200206,224327,148410,201074,194253,134831,227744,234181,160800,-9377,127453,-281025,-8388607,1,2652,2650,2643,742,2479,-10110976,1,1,15,1,248,0,0,0,1
446530876,197818,200939,220038,184709,238144,114835,173386,228272,172113,210772,209396,200048,224074,148399,200775,194258,134590,227535,234172,160730,-9486,127252,-281082,-8388607,1,2645,2647,2647,740,2482,-10110976,1,1,15,1,248,0,0,0,1
446530877,197932,201044,220137,184725,238482,114864,173521,228421,172276,210768,209565,200051,223919,148348,200834,194253,134496,227406,234194,160787,-9325,127417,-280923,-8388607,1,2645,2643,2644,744,2477,-10110976,1,1,15,1,248,0,0,0,1
446530878,197823,201026,219975,184722,238537,114891,173782,228631,172257,210694,209606,200232,224395,148386,200975,194085,134514,227267,234047,160799,-9169,127405,-280981,-8388607,1,2647,2649,2645,748,2474,-10110976,1,1,15,1,248,0,0,0,1
446530879,197766,200874,219859,184747,238571,115018,173661,228739,172087,210664,209688,200250,224305,148489,201103,194046,134226,227309,233957,160723,-9325,127432,-281018,-8388607,1,2646,2652,2643,744,2477,-10110976,1,1,15,1,248,0,0,0,1
446530880,197991,201005,219930,184697,238675,115175,173846,228616,172160,210662,209785,200282,224509,148371,201210,194169,134245,227235,233957,160622,-9259,127414,-280810,-8388607,1,2643,2647,2650,743,2481,-10110976,1,1,15,1,248,0,0,0,1
446530881,198010,201129,220002,184652,238667,115461,173842,228616,172138,210657,209829,200339,224651,148464,201128,194084,134288,227309,234065,160809,-9216,127497,-280873,-8388607,1,2643,2643,2650,743,2476,-10110976,1,1,15,1,248,0,0,0,1
446530882,198032,200978,220218,184900,238794,115259,173720,228543,171938,210500,209670,200381,224477,148429,201010,194167,134272,227338,234047,160788,-9383,127482,-280943,-8388607,1,2645,2649,2646,746,2474,-10110976,1,1,15,1,248,0,0,0,1
446530883,198159,201089,220097,184821,238772,115283,173684,228475,171922,210406,209593,200070,224219,148424,200964,194185,134275,227527,233905,160913,-9221,127595,-280765,-8388607,1,2646,2652,2646,744,2477,-10110976,1,1,15,1,248,0,0,0,1
446530884,198145,201082,220355,184830,238710,115112,173796,228336,171930,210492,209402,200066,224352,148449,201027,194430,134427,227523,234109,160910,-9235,127502,-280832,-8388607,1,2646,2647,2647,741,2482,-10110976,1,1,15,1,248,0,0,0,1
446530885,198073,201201,220256,184845,238632,114967,173730,228416,172005,210742,209299,199930,224279,148623,201064,194294,134629,227523,234116,160971,-9163,127426,-280770,-8388607,1,2650,2646,2645,745,2475,-10110976,1,1,15,1,248,0,0,0,1
446530886,198066,201259,220255,184862,238469,115060,173789,228526,171970,210740,209597,200135,224205,148493,201029,194225,134924,227749,234411,161171,-9162,127471,-280658,-8388607,1,2648,2645,2646,745,2475,-10110976,1,1,15,1,248,0,0,0,1
446530887,198330,201380,220256,184898,238415,114948,173881,228650,172016,210608,209423,200152,224185,148461,201151,194293,135107,227806,234611,161015,-9166,127613,-280800,-8388607,1,2644,2650,2642,743,2480,-10110976,1,1,15,1,248,0,0,0,1
446530888,198122,201275,220166,184802,238159,114969,173521,228520,171800,210461,209545,200129,224111,148263,200996,194068,135059,227940,234660,161003,-9262,127545,-280795,-8388607,1,2647,2646,2648,743,2480,-10110976,1,1,15,1,248,0,0,0,1
446530889,198071,201235,220268,184831,238319,114887,173305,228372,171806,210400,209588,199974,224081,148209,201123,194126,135162,228084,234670,161053,-9385,127530,-280733,-8388607,1,2647,2647,2650,742,2476,-10110976,1,1,15,1,248,0,0,0,1
446530890,198098,201163,220215,184805,238246,114899,173274,228191,171803,210271,209508,199851,224200,148061,201037,194049,135218,228061,234563,161146,-9376,127448,-280806,-8388607,1,2650,2645,2646,746,2473,-10110976,1,1,15,1,248,0,0,0,1
446530891,198098,201169,220293,184881,238360,114961,173344,228214,171896,210349,209465,200216,224402,148221,201026,194093,134972,228022,234460,161286,-9344,127540,-280753,-8388607,1,2644,2648,2642,744,2479,-10110976,1,1,15,1,248,0,0,0,1
446530892,198193,201216,220211,184831,238538,115093,173380,228325,171882,210706,209451,200005,224537,148482,201193,194223,134961,227849,234530,161253,-9323,127493,-280591,-8388607,1,2639,2645,2647,742,2482,-10110976,1,1,15,1,248,0,0,0,1
446530893,198149,201169,220245,184705,238508,114918,173755,228392,171876,210707,209461,200120,224499,148454,201223,194454,134829,227653,234296,160995,-9180,127526,-280726,-8388607,1,2645,2647,2650,745,2478,-10110976,1,1,15,1,248,0,0,0,1
446530894,198076,201146,220193,184683,238373,114702,173747,228540,171879,210670,209197,199953,224455,148503,201185,194338,134583,227534,234457,160999,-9207,127515,-280738,-8388607,1,2649,2650,2646,745,2475,-10110976,1,1,15,1,248,0,0,0,1
446530895,198094,201192,220068,184713,238476,114896,173683,228490,171758,210470,209473,199976,224124,148499,201158,194247,134221,227364,234248,160803,-9251,127409,-280701,-8388607,1,2645,2650,2643,746,2478,-10110976,1,1,15,1,248,0,0,0,1
446530896,198301,201228,220023,184716,238646,115132,173674,228747,171950,210559,209534,200047,224380,148758,201047,194501,134447,227164,234063,160793,-9204,127425,-280685,-8388607,1,2643,2650,2648,743,2481,-10110976,1,1,15,1,248,0,0,0,1
446530897,198212,201202,220126,184796,238475,115116,173805,228649,171881,210524,209604,200262,224320,148562,201140,194519,134248,227419,234088,160773,-9145,127510,-280666,-8388607,1,2645,2647,2649,740,2478,-10110976,1,1,15,1,248,0,0,0,1
446530898,198157,201134,220015,184802,238412,115198,173515,228583,172098,210497,209756,200265,224415,148499,201138,194361,134182,227354,233878,160791,-9282,127473,-280730,-8388607,1,2646,2646,2643,745,2471,-10110976,1,1,15,1,248,0,0,0,1
446530899,197955,201208,220028,184901,238556,115090,173456,228427,171931,210579,209567,200166,224330,148085,201059,194111,134279,227354,233996,160745,-9220,127397,-280669,-8388607,1,2643,2647,2639,746,2477,-10110976,1,1,15,1,248,0,0,0,1
446530900,198002,201235,220133,184865,238702,115180,173558,228333,172029,210492,209681,200125,224300,148217,201034,194058,134325,227435,234194,160843,-9250,127440,-280596,-8388607,1,2643,2649,2648,744,2481,-10110976,1,1,15,1,248,0,0,0,1
446530901,198172,201116,220262,184831,238422,115000,173680,228395,171926,210668,209487,200067,224390,148063,200915,193704,134437,227527,234197,160972,-9275,127431,-280559,-8388607,1,2647,2644,2648,743,2475,-10110976,1,1,15,1,248,0,0,0,1
446530902,198102,201201,220211,184875,238413,114842,173691,228367,171989,210681,209451,199943,224134,148186,200830,193844,134545,227715,234296,161088,-9357,127490,-280612,-8388607,1,2649,2650,2646,746,2477,-10110976,1,1,15,1,248,0,0,0,1
446530903,198348,201188,220384,185022,238597,114977,173775,228302,171924,210744,209614,200002,224175,148058,200901,194005,134726,227642,234512,161084,-9163,127596,-280408,-8388607,1,2641,2648,2643,742,2477,-10110976,1,1,15,1,248,0,0,0,1
446530904,198257,201400,220336,184894,238648,114896,173736,228247,171719,210358,209564,199965,223970,148136,200887,193904,134712,227589,234566,160845,-9059,127564,-280504,-8388607,1,2641,2646,2642,742,2481,-10110976,1,1,15,1,248,0,0,0,1
446530905,198422,201411,220388,185059,238434,115056,173651,228544,171763,210355,209240,199972,223770,148158,200886,194135,135011,227934,234364,161075,-9253,127622,-280573,-8388607,1,2648,2645,2647,737,2477,-10110976,1,1,15,1,248,0,0,0,1
446530906,198247,201361,220178,184836,238370,114985,173395,228470,171704,210260,209488,200155,223901,148190,200917,194255,134899,228013,234375,160973,-9213,127466,-280573,-8388607,1,2647,2646,2643,745,2474,-10110976,1,1,15,1,248,0,0,0,1
446530907,198434,201555,220424,184952,238565,115277,173583,228629,171757,210455,209665,200003,224050,148162,200909,194254,135024,227932,234427,161137,-8998,127616,-280475,-8388607,1,2646,2647,2643,743,2478,-10110976,1,1,15,1,248,0,0,0,1
446530908,198371,201516,220497,185030,238638,115250,173594,228495,171789,210391,209366,199895,224236,148278,200992,193985,134833,227755,234425,161056,-9174,127607,-280552,-8388607,1,2641,2648,2646,742,2481,-10110976,1,1,15,1,248,0,0,0,1
446530909,198184,201463,220391,185055,238713,115225,173572,228699,171697,210554,209422,200014,224368,148481,201095,194075,134784,227568,234313,161107,-9211,127580,-280567,-8388607,1,2645,2646,2648,739,2477,-10110976,1,1,15,1,248,0,0,0,1
446530910,198404,201379,220419,185110,238669,115168,173910,228604,171799,210626,209290,200049,224366,148475,201227,194219,134741,227401,234319,161045,-9214,127444,-280524,-8388607,1,2649,2646,2643,745,2475,-10110976,1,1,15,1,248,0,0,0,1
446530911,198152,201298,220375,185007,238820,115035,173785,228594,171955,210642,209326,200105,224594,148631,201256,194301,134518,227332,234405,161038,-9085,127528,-280401,-8388607,1,2647,2646,2642,745,2479,-10110976,1,1,15,1,248,0,0,0,1
446530912,198091,201308,220287,184889,238629,115142,173890,228614,171946,210954,209511,200214,224423,148439,201251,194033,134358,227358,234457,161106,-9138,127489,-280325,-8388607,1,2643,2643,2646,742,2480,-10110976,1,1,15,1,248,0,0,0,1
446530913,198130,201067,220117,184713,238571,114914,173795,228510,172076,210724,209677,200247,224343,148546,201201,194456,134375,227224,234109,160867,-9191,127458,-280426,-8388607,1,2643,2645,2650,740,2477,-10110976,1,1,15,1,248,0,0,0,1
446530914,197930,200871,220015,184646,238552,115032,173554,228404,172084,210420,209712,200260,224350,148556,201149,194311,134385,227482,233795,160759,-9247,127468,-280388,-8388607,1,2645,2649,2646,743,2474,-10110976,1,1,15,1,248,0,0,0,1
446530915,197866,200879,220101,184509,238450,115297,173566,228508,171933,210714,209787,200212,224139,148496,201095,194177,134455,227463,233896,160680,-9247,127421,-280431,-8388607,1,2646,2649,2640,745,2478,-10110976,1,1,15,1,248,0,0,0,1
446530916,197759,200961,220007,184601,238526,115158,173543,228506,172224,210640,209801,200373,223975,148258,200935,194381,134376,227475,233924,160646,-9169,127506,-280210,-8388607,1,2643,2648,2645,742,2482,-10110976,1,1,15,1,248,0,0,0,1
446530917,197714,200881,219930,184666,238382,115156,173482,228449,172245,210752,209880,200198,224248,148340,200997,194259,134405,227441,234100,160780,-9218,127493,-280278,-8388607,1,2648,2651,2650,742,2477,-10110976,1,1,15,1,248,0,0,0,1
446530918,197929,200977,220039,184755,238428,115139,173502,228434,172192,210963,209797,200254,224245,148272,201025,194130,134577,227619,234426,160863,-9172,127359,-280353,-8388607,1,2650,2650,2650,744,2471,-10110976,1,1,15,1,248,0,0,0,1
446530919,197917,201065,220162,184790,238302,114953,173632,228334,172124,210826,209638,200038,224221,148168,200996,193970,134641,227488,234472,161079,-9325,127441,-280317,-8388607,1,2643,2650,2643,748,2480,-10110976,1,1,15,1,248,0,0,0,1
446530920,198098,201173,220194,184872,238410,114844,173721,228589,172003,210704,209364,200056,224293,148228,201032,194094,134599,227663,234427,160967,-9263,127503,-280296,-8388607,1,2643,2649,2647,744,2480,-10110976,1,1,15,1,248,0,0,0,1
446530921,198416,201428,220254,184973,238404,114928,173820,228579,171929,210654,209458,200071,224390,148096,201079,193746,134674,227688,234397,160987,-9081,127462,-280296,-8388607,1,2648,2646,2650,742,2477,-10110976,1,1,15,1,248,0,0,0,1
446530922,198510,201490,220341,184898,238463,115035,173637,228566,171679,210317,209383,200070,224243,148051,201039,194022,134818,227680,234346,161029,-9194,127451,-280260,-8388607,1,2648,2647,2648,745,2476,-10110976,1,1,15,1,248,0,0,0,1
446530923,198641,201596,220525,184957,238593,115169,173476,228440,171648,210351,209353,199876,224387,148323,201001,194122,134924,227763,234243,160962,-9209,127656,-280187,-8388607,1,2644,2648,2646,753,2477,-10110976,1,1,15,1,248,0,0,0,1
446530924,198731,201784,220467,185150,238533,115216,173725,228436,171957,210416,209595,199876,224231,148365,201142,194354,135005,227763,234327,160966,-9085,127591,-280165,-8388607,1,2644,2652,2645,740,2479,-10110976,1,1,15,1,248,0,0,0,1
446530925,198618,201658,220409,185232,238653,115338,173547,228442,171627,210270,209553,199859,224073,148410,200992,194392,134898,227914,234285,161083,-9083,127689,-280200,-8388607,1,2649,2647,2649,742,2477,-10110976,1,1,15,1,248,0,0,0,1
446530926,198618,201648,220483,185115,238603,115272,173622,228537,171790,210416,209474,199999,224099,148429,201106,194339,134749,227622,234333,160976,-9034,127673,-280120,-8388607,1,2654,2647,2646,743,2476,-10110976,1,1,15,1,248,0,0,0,1
446530927,198509,201487,220533,184981,238626,115188,173575,228677,171895,210409,209295,200066,224464,148549,201108,194383,134568,227699,234578,161044,-9155,127459,-280141,-8388607,1,2639,2648,2646,748,2477,-10110976,1,1,15,1,248,0,0,0,1
446530928,198293,201334,220248,184899,238462,114999,173578,228644,171904,210631,209318,199837,224283,148552,200981,194334,134476,227447,234266,160895,-9313,127477,-280255,-8388607,1,2642,2649,2646,742,2481,-10110976,1,1,15,1,248,0,0,0,1
446530929,198108,201189,220234,184683,238587,115082,173784,228722,172120,210699,209496,200090,224514,148477,201171,194282,134488,227383,234290,161082,-9256,127586,-280051,-8388607,1,2644,2645,2647,737,2478,-10110976,1,1,15,1,248,0,0,0,1
446530930,198066,201077,220137,184746,238421,115136,173694,228554,171887,210728,209646,200083,224342,148252,201125,194200,134379,227455,234053,160818,-9224,127581,-280135,-8388607,1,2645,2642,2644,746,2475,-10110976,1,1,15,1,248,0,0,0,1
446530931,197868,201045,220033,184731,238447,115028,173439,228370,172023,210558,209800,200451,224442,148461,201267,193858,134344,227549,234022,160949,-9349,127528,-280184,-8388607,1,2647,2648,2643,746,2478,-10110976,1,1,15,1,248,0,0,0,1
446530932,197934,201106,220053,184678,238526,115222,173450,228508,172123,210654,209723,200309,224363,148095,201191,194044,134492,227711,234016,160812,-9379,127462,-280048,-8388607,1,2643,2652,2650,741,2477,-10110976,1,1,15,1,248,0,0,0,1
446530933,197882,201099,219990,184819,238595,115164,173361,228386,172003,210423,209847,200352,224185,148188,201032,194093,134530,227580,234056,160853,-9288,127454,-280080,-8388607,1,2645,2647,2649,739,2478,-10110976,1,1,15,1,248,0,0,0,1
446530934,197872,201047,220056,184602,238526,115055,173404,228397,172206,210608,209747,199987,224090,148218,200918,194180,134710,227425,234150,160851,-9286,127460,-280129,-8388607,1,2644,2647,2646,743,2476,-10110976,1,1,15,1,248,0,0,0,1
446530935,197932,201097,220225,184686,238286,114995,173586,228359,172024,210559,209624,200073,224180,148347,200998,194296,134515,227316,234340,160763,-9203,127430,-280062,-8388607,1,2642,2645,2644,745,2478,-10110976,1,1,15,1,248,0,0,0,1
446530936,198117,201230,220220,184772,238195,114898,173633,228570,172037,210714,209571,199855,224084,148249,200909,194098,134529,227397,234363,160961,-9359,127415,-280085,-8388607,1,2648,2656,2645,742,2479,-10110976,1,1,15,1,248,0,0,0,1
446530937,198327,201327,220359,184895,238377,114937,173704,228762,171974,210547,209353,199840,224069,148326,200921,194133,134733,227544,234402,161034,-9297,127390,-280015,-8388607,1,2645,2646,2647,743,2478,-10110976,1,1,15,1,248,0,0,0,1
446530938,198458,201389,220353,185047,238404,115185,173917,228751,171798,210517,209330,200003,224121,148390,201116,194416,134668,227803,234294,161113,-9216,127470,-279941,-8388607,0,2650,2645,2648,744,2478,-10110976,1,1,14,1,248,0,0,0,1
446530939,198619,201531,220394,185048,238593,115071,173791,228712,171563,210462,209192,200053,224287,148287,201201,194070,134682,227764,234320,161051,-9109,127664,-279990,-8388607,0,2645,2648,2645,748,2478,-10110976,1,1,14,1,248,0,0,0,1
446530940,198764,201700,220501,185209,238770,115202,173728,228499,171596,210401,209479,200158,224407,148391,201015,194031,134933,227851,234329,161088,-9020,127685,-279922,-8388607,0,2641,2652,2643,742,2481,-10110976,1,1,14,1,248,0,0,0,1
446530941,198658,201682,220364,185097,238793,115405,173677,228466,171641,210294,209604,200042,224200,148337,201181,194029,134851,227886,234300,161067,-9098,127668,-279983,-8388607,0,2645,2639,2650,734,2480,-10110976,1,1,14,1,248,0,0,0,1
446530942,198398,201446,220313,185015,238740,115204,173671,228509,171681,210246,209562,200186,224379,148228,201167,194057,134834,227683,234385,160956,-8985,127617,-279966,-8388607,0,2648,2646,2650,745,2471,-10110976,1,1,14,1,248,0,0,0,1
446530943,198268,201317,220242,185073,238719,115333,173650,228653,171955,210643,209580,199962,224299,148511,201113,194376,134752,227535,234588,160880,-9196,127504,-279974,-8388607,0,2643,2652,2646,746,2476,-10110976,1,1,14,1,248,0,0,0,1
446530944,198032,201253,220277,185061,238588,115308,173420,228516,171963,210551,209590,200151,224559,148581,200990,194356,134653,227504,234297,160906,-9275,127404,-279772,-8388607,0,2644,2652,2647,742,2483,-10110976,1,1,14,1,248,0,0,0,1
446530945,197890,201093,220226,184900,238599,115137,173596,228644,172155,210794,209686,200019,224262,148511,201090,194324,134757,227421,234491,160870,-9423,127329,-279985,-8388607,0,2645,2650,2649,739,2489,-10110976,1,1,14,1,248,0,0,0,1
446530946,197735,200855,220119,184681,238317,114871,173637,228714,172302,210741,209808,200223,224181,148590,201033,194407,134455,227427,234258,160815,-9449,127243,-279917,-8388607,0,2649,2643,2643,744,2477,-10110976,1,1,14,1,248,0,0,0,1
446530947,197673,200798,220102,184712,238499,114845,173750,228480,172338,210845,209817,200223,224352,148549,200996,194364,134504,227614,234077,160959,-9305,127444,-279834,-8388607,0,2645,2648,2644,748,2475,-10110976,1,1,14,1,248,0,0,0,1
446530948,197621,200742,219919,184583,238218,114910,173588,228352,172159,210841,209696,200394,224222,148326,201194,194264,134504,227575,234092,160631,-9299,127238,-279871,-8388607,0,2645,2652,2650,742,2477,-10110976,1,1,14,1,248,0,0,0,1
446530949,197510,200674,219864,184474,238358,114982,173298,228441,171915,210692,209717,200359,224240,148312,201188,194386,134420,227497,233942,160728,-9396,127394,-280030,-8388607,0,2645,2647,2647,741,2481,-10110976,1,1,14,1,248,0,0,0,1
446530950,197681,200864,219827,184453,238329,114950,173420,228361,172049,210707,209718,200374,224346,148415,201295,194275,134424,227617,234091,160830,-9465,127507,-279945,-8388607,0,2645,2642,2648,744,2476,-10110976,1,1,14,1,248,0,0,0,1
446530951,197870,200947,219892,184518,238434,114958,173466,228442,171847,210683,209738,200249,224277,148301,201138,194029,134415,227368,234096,160685,-9254,127331,-279816,-8388607,0,2642,2645,2645,746,2475,-10110976,1,1,14,1,248,0,0,0,1
446530952,198046,201082,219898,184776,238352,114943,173630,228594,171922,210587,209591,200320,224139,148205,201245,194152,134628,227459,234185,160901,-9145,127490,-279964,-8388607,0,2645,2650,2643,743,2480,-10110976,1,1,14,1,248,0,0,0,1
446530953,198071,201137,220154,184856,238298,114772,173551,228607,171925,210599,209563,199957,224086,148245,200943,194223,134652,227379,234456,160959,-9291,127551,-280022,-8388607,0,2646,2645,2649,740,2480,-10110976,1,1,14,1,248,0,0,0,1
446530954,198210,201282,220228,184920,238389,114923,173755,228721,171860,210354,209454,199843,224106,148336,201045,194215,134803,227474,234376,160963,-9247,127555,-280061,-8388607,0,2648,2641,2645,742,2478,-10110976,1,1,14,1,248,0,0,0,1
